Date,Opponent,Result,opponent_slug,slug,game_info_url
02/09/2014,Hampden-Sydney,W 3 - 2 (12),/team/269/11620,/contests/586728/box_score,https://stats.ncaa.org/contests/586728/box_score
02/10/2014,St. Mary's (MD),L 3 - 4,/team/611/11620,/contests/586814/box_score,https://stats.ncaa.org/contests/586814/box_score
02/15/2014,"Lynchburg @ Fayetteville, N.C.",L 3 - 10,/team/374/11620,/contests/587232/box_score,https://stats.ncaa.org/contests/587232/box_score
02/16/2014,@ Methodist,L 6 - 7,/team/412/11620,/contests/587289/box_score,https://stats.ncaa.org/contests/587289/box_score
02/19/2014,Randolph-Macon,L 11 - 14,/team/565/11620,/contests/587710/box_score,https://stats.ncaa.org/contests/587710/box_score
02/23/2014,Rutgers-Newark,W 5 - 0,/team/589/11620,/contests/588599/box_score,https://stats.ncaa.org/contests/588599/box_score
02/23/2014,Rutgers-Newark,W 9 - 2,/team/589/11620,/contests/588626/box_score,https://stats.ncaa.org/contests/588626/box_score
02/25/2014,Va. Wesleyan,W 9 - 2,/team/745/11620,/contests/588813/box_score,https://stats.ncaa.org/contests/588813/box_score
02/27/2014,@ Hampden-Sydney,L 12 - 13,/team/269/11620,/contests/588908/box_score,https://stats.ncaa.org/contests/588908/box_score
03/01/2014,Montclair St.,W 3 - 1,/team/442/11620,/contests/589272/box_score,https://stats.ncaa.org/contests/589272/box_score
03/02/2014,Cortland,L 8 - 10,/team/168/11620,/contests/589677/box_score,https://stats.ncaa.org/contests/589677/box_score
03/08/2014,Marymount (VA),W 7 - 3,/team/394/11620,/contests/590687/box_score,https://stats.ncaa.org/contests/590687/box_score
03/08/2014,Marymount (VA),W 7 - 2,/team/394/11620,/contests/590795/box_score,https://stats.ncaa.org/contests/590795/box_score
03/09/2014,Gallaudet,L 0 - 1,/team/245/11620,/contests/591076/box_score,https://stats.ncaa.org/contests/591076/box_score
03/11/2014,@ East. Mennonite,L 7 - 9,/team/203/11620,/contests/591906/box_score,https://stats.ncaa.org/contests/591906/box_score
03/13/2014,Southern Va.,W 3 - 1,/team/30164/11620,/contests/592077/box_score,https://stats.ncaa.org/contests/592077/box_score
03/15/2014,Wesley,W 17 - 6,/team/763/11620,/contests/592715/box_score,https://stats.ncaa.org/contests/592715/box_score
03/15/2014,Wesley,L 9 - 10 (10),/team/763/11620,/contests/592897/box_score,https://stats.ncaa.org/contests/592897/box_score
03/22/2014,@ Penn St. Harrisburg,W 4 - 3,/team/30081/11620,/contests/594703/box_score,https://stats.ncaa.org/contests/594703/box_score
03/22/2014,@ Penn St. Harrisburg,W 5 - 0,/team/30081/11620,/contests/594890/box_score,https://stats.ncaa.org/contests/594890/box_score
03/27/2014,@ Bridgewater (VA),L 1 - 5,/team/75/11620,/contests/595834/box_score,https://stats.ncaa.org/contests/595834/box_score
03/28/2014,Mary Washington,W 8 - 0,/team/390/11620,/contests/595963/box_score,https://stats.ncaa.org/contests/595963/box_score
04/01/2014,@ Mary Washington,W 16 - 2,/team/390/11620,/contests/597140/box_score,https://stats.ncaa.org/contests/597140/box_score
04/02/2014,@ Southern Va.,W 20 - 5,/team/30164/11620,/contests/597448/box_score,https://stats.ncaa.org/contests/597448/box_score
04/03/2014,N.C. Wesleyan,W 8 - 7,/team/491/11620,/contests/597544/box_score,https://stats.ncaa.org/contests/597544/box_score
04/05/2014,Salisbury,W 4 - 3,/team/622/11620,/contests/598094/box_score,https://stats.ncaa.org/contests/598094/box_score
04/05/2014,Salisbury,L 3 - 4,/team/622/11620,/contests/598342/box_score,https://stats.ncaa.org/contests/598342/box_score
04/06/2014,@ Frostburg St.,L 1 - 2,/team/243/11620,/contests/598788/box_score,https://stats.ncaa.org/contests/598788/box_score
04/06/2014,@ Frostburg St.,W 9 - 5,/team/243/11620,/contests/598908/box_score,https://stats.ncaa.org/contests/598908/box_score
04/09/2014,@ St. Mary's (MD),W 9 - 5,/team/611/11620,/contests/599393/box_score,https://stats.ncaa.org/contests/599393/box_score
04/10/2014,@ Randolph-Macon,W 19 - 7 (10),/team/565/11620,/contests/599672/box_score,https://stats.ncaa.org/contests/599672/box_score
04/12/2014,@ York (PA),W 7 - 2,/team/815/11620,/contests/600292/box_score,https://stats.ncaa.org/contests/600292/box_score
04/12/2014,@ York (PA),L 8 - 9,/team/815/11620,/contests/600555/box_score,https://stats.ncaa.org/contests/600555/box_score
04/16/2014,Frostburg St.,W 2 - 1,/team/243/11620,/contests/601533/box_score,https://stats.ncaa.org/contests/601533/box_score
04/18/2014,@ Salisbury,L 0 - 6,/team/622/11620,/contests/602077/box_score,https://stats.ncaa.org/contests/602077/box_score
04/19/2014,"Wesley @ York, Pa.",W 6 - 2,/team/763/11620,/contests/602994/box_score,https://stats.ncaa.org/contests/602994/box_score
04/19/2014,"York (PA) @ York, Pa.",W 3 - 2 (10),/team/815/11620,/contests/602995/box_score,https://stats.ncaa.org/contests/602995/box_score
04/20/2014,"Salisbury @ York, Pa.",L 1 - 5,/team/622/11620,/contests/603146/box_score,https://stats.ncaa.org/contests/603146/box_score
04/22/2014,@ Apprentice,L 4 - 9,NA,/contests/603474/box_score,https://stats.ncaa.org/contests/603474/box_score
04/23/2014,Apprentice,L 3 - 15,NA,/contests/603705/box_score,https://stats.ncaa.org/contests/603705/box_score
