Date,Opponent,Result,opponent_slug,slug,game_info_url
03/07/2014,Dubuque,W 2 - 0,/team/192/11620,/contests/590404/box_score,https://stats.ncaa.org/contests/590404/box_score
03/07/2014,Dubuque,W 5 - 2,/team/192/11620,/contests/590427/box_score,https://stats.ncaa.org/contests/590427/box_score
03/11/2014,Lincoln (MO),L 5 - 6,/team/356/11620,/contests/591785/box_score,https://stats.ncaa.org/contests/591785/box_score
03/11/2014,Lincoln (MO),W 9 - 8,/team/356/11620,/contests/591810/box_score,https://stats.ncaa.org/contests/591810/box_score
03/15/2014,Robert Morris-S'fiel,W 4 - 0,NA,/contests/592764/box_score,https://stats.ncaa.org/contests/592764/box_score
03/15/2014,Robert Morris-S'fiel,W 14 - 3,NA,/contests/592946/box_score,https://stats.ncaa.org/contests/592946/box_score
03/18/2014,Central Methodist,W 8 - 2,NA,/contests/593627/box_score,https://stats.ncaa.org/contests/593627/box_score
03/18/2014,Central Methodist,L 5 - 7,NA,/contests/593643/box_score,https://stats.ncaa.org/contests/593643/box_score
03/22/2014,Blackburn,W 6 - 3,/team/64/11620,/contests/594535/box_score,https://stats.ncaa.org/contests/594535/box_score
03/22/2014,Blackburn,W 6 - 5 (10),/team/64/11620,/contests/594718/box_score,https://stats.ncaa.org/contests/594718/box_score
03/23/2014,Blackburn,L 2 - 12,/team/64/11620,/contests/595018/box_score,https://stats.ncaa.org/contests/595018/box_score
03/28/2014,@ Greenville,L 0 - 4,/team/1111/11620,/contests/595940/box_score,https://stats.ncaa.org/contests/595940/box_score
03/29/2014,@ Greenville,W 2 - 0,/team/1111/11620,/contests/596268/box_score,https://stats.ncaa.org/contests/596268/box_score
03/29/2014,@ Greenville,L 6 - 7,/team/1111/11620,/contests/596384/box_score,https://stats.ncaa.org/contests/596384/box_score
04/05/2014,@ Eureka,L 3 - 4,/team/218/11620,/contests/598240/box_score,https://stats.ncaa.org/contests/598240/box_score
04/05/2014,@ Eureka,W 16 - 5,/team/218/11620,/contests/598394/box_score,https://stats.ncaa.org/contests/598394/box_score
04/06/2014,@ Eureka,W 15 - 2,/team/218/11620,/contests/598773/box_score,https://stats.ncaa.org/contests/598773/box_score
04/09/2014,Fontbonne,L 3 - 5,/team/11538/11620,/contests/599583/box_score,https://stats.ncaa.org/contests/599583/box_score
04/09/2014,Fontbonne,L 0 - 8,/team/11538/11620,/contests/599617/box_score,https://stats.ncaa.org/contests/599617/box_score
04/11/2014,Principia,W 1 - 0,/team/555/11620,/contests/599869/box_score,https://stats.ncaa.org/contests/599869/box_score
04/12/2014,Principia,W 9 - 1,/team/555/11620,/contests/600363/box_score,https://stats.ncaa.org/contests/600363/box_score
04/12/2014,Principia,W 9 - 2,/team/555/11620,/contests/600626/box_score,https://stats.ncaa.org/contests/600626/box_score
04/15/2014,@ Fontbonne,W 7 - 2,/team/11538/11620,/contests/601444/box_score,https://stats.ncaa.org/contests/601444/box_score
04/18/2014,@ MacMurray,L 2 - 7,/team/377/11620,/contests/602042/box_score,https://stats.ncaa.org/contests/602042/box_score
04/19/2014,@ MacMurray,W 12 - 4,/team/377/11620,/contests/602803/box_score,https://stats.ncaa.org/contests/602803/box_score
04/19/2014,@ MacMurray,W 13 - 7,/team/377/11620,/contests/602983/box_score,https://stats.ncaa.org/contests/602983/box_score
04/23/2014,@ Webster,L 0 - 6,/team/759/11620,/contests/603753/box_score,https://stats.ncaa.org/contests/603753/box_score
04/23/2014,@ Webster,L 2 - 3,/team/759/11620,/contests/603784/box_score,https://stats.ncaa.org/contests/603784/box_score
04/26/2014,Iowa Wesleyan,W 13 - 1,/team/30173/11620,/contests/604615/box_score,https://stats.ncaa.org/contests/604615/box_score
04/26/2014,Iowa Wesleyan,W 15 - 14,/team/30173/11620,/contests/604824/box_score,https://stats.ncaa.org/contests/604824/box_score
04/27/2014,Iowa Wesleyan,W 7 - 3,/team/30173/11620,/contests/605072/box_score,https://stats.ncaa.org/contests/605072/box_score
05/01/2014,Webster,L 1 - 2 (19),/team/759/11620,/contests/605631/box_score,https://stats.ncaa.org/contests/605631/box_score
05/02/2014,Spalding,W 5 - 3,/team/23260/11620,/contests/605826/box_score,https://stats.ncaa.org/contests/605826/box_score
05/03/2014,Spalding,L 1 - 4,/team/23260/11620,/contests/606263/box_score,https://stats.ncaa.org/contests/606263/box_score
05/03/2014,Spalding,L 5 - 6,/team/23260/11620,/contests/606408/box_score,https://stats.ncaa.org/contests/606408/box_score
