year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/18/2023,Norfolk St.,485,6,NEC,846,/team/485/16340,1,Morehead St.,444,7,OVC,902,/team/444/16340,1,,,/contests/2390671/box_score,https://stats.ncaa.org/contests/2390671/box_score,2390671
2023,16340,02/18/2023,Norfolk St.,485,2,NEC,846,/team/485/16340,1,Morehead St.,444,3,OVC,902,/team/444/16340,1,,,/contests/2407995/box_score,https://stats.ncaa.org/contests/2407995/box_score,2407995
2023,16340,02/19/2023,Norfolk St.,485,6,NEC,846,/team/485/16340,1,Morehead St.,444,18,OVC,902,/team/444/16340,1,,,/contests/2420235/box_score,https://stats.ncaa.org/contests/2420235/box_score,2420235
2023,16340,02/19/2023,Norfolk St.,485,0,NEC,846,/team/485/16340,1,Morehead St.,444,3,OVC,902,/team/444/16340,1,,,/contests/2420239/box_score,https://stats.ncaa.org/contests/2420239/box_score,2420239
2023,16340,02/24/2023,Morehead St.,444,8,OVC,902,/team/444/16340,1,Saint Peter's,617,2,MAAC,871,/team/617/16340,1,,,/contests/2421460/box_score,https://stats.ncaa.org/contests/2421460/box_score,2421460
2023,16340,02/24/2023,Morehead St.,444,12,OVC,902,/team/444/16340,1,Saint Peter's,617,2,MAAC,871,/team/617/16340,1,,,/contests/2421462/box_score,https://stats.ncaa.org/contests/2421462/box_score,2421462
2023,16340,02/25/2023,Morehead St.,444,12,OVC,902,/team/444/16340,1,Saint Peter's,617,3,MAAC,871,/team/617/16340,1,,,/contests/2391803/box_score,https://stats.ncaa.org/contests/2391803/box_score,2391803
2023,16340,02/26/2023,Morehead St.,444,12,OVC,902,/team/444/16340,1,Saint Peter's,617,2,MAAC,871,/team/617/16340,1,,,/contests/2392258/box_score,https://stats.ncaa.org/contests/2392258/box_score,2392258
2023,16340,02/28/2023,Kentucky,334,15,SEC,911,/team/334/16340,1,Morehead St.,444,1,OVC,902,/team/444/16340,1,,,/contests/2392331/box_score,https://stats.ncaa.org/contests/2392331/box_score,2392331
2023,16340,03/03/2023,Samford,625,10,SoCon,912,/team/625/16340,1,Morehead St.,444,1,OVC,902,/team/444/16340,1,,,/contests/2392743/box_score,https://stats.ncaa.org/contests/2392743/box_score,2392743
2023,16340,03/03/2023,Samford,625,2,SoCon,912,/team/625/16340,1,Morehead St.,444,0,OVC,902,/team/444/16340,1,,8,/contests/2408646/box_score,https://stats.ncaa.org/contests/2408646/box_score,2408646
2023,16340,03/04/2023,Samford,625,2,SoCon,912,/team/625/16340,1,Morehead St.,444,5,OVC,902,/team/444/16340,1,,,/contests/2393260/box_score,https://stats.ncaa.org/contests/2393260/box_score,2393260
2023,16340,03/07/2023,Louisville,367,11,ACC,821,/team/367/16340,1,Morehead St.,444,1,OVC,902,/team/444/16340,1,,,/contests/2393871/box_score,https://stats.ncaa.org/contests/2393871/box_score,2393871
2023,16340,03/10/2023,Tennessee,694,23,SEC,911,/team/694/16340,1,Morehead St.,444,4,OVC,902,/team/444/16340,1,,,/contests/2394496/box_score,https://stats.ncaa.org/contests/2394496/box_score,2394496
2023,16340,03/11/2023,Tennessee,694,6,SEC,911,/team/694/16340,1,Morehead St.,444,0,OVC,902,/team/444/16340,1,,,/contests/2423988/box_score,https://stats.ncaa.org/contests/2423988/box_score,2423988
2023,16340,03/11/2023,Tennessee,694,6,SEC,911,/team/694/16340,1,Morehead St.,444,3,OVC,902,/team/444/16340,1,,,/contests/2424055/box_score,https://stats.ncaa.org/contests/2424055/box_score,2424055
2023,16340,03/15/2023,Indiana,306,6,Big Ten,827,/team/306/16340,1,Morehead St.,444,5,OVC,902,/team/444/16340,1,,10,/contests/2396361/box_score,https://stats.ncaa.org/contests/2396361/box_score,2396361
2023,16340,03/16/2023,Indiana,306,23,Big Ten,827,/team/306/16340,1,Morehead St.,444,5,OVC,902,/team/444/16340,1,,,/contests/2396655/box_score,https://stats.ncaa.org/contests/2396655/box_score,2396655
2023,16340,03/17/2023,Indiana,306,5,Big Ten,827,/team/306/16340,1,Morehead St.,444,4,OVC,902,/team/444/16340,1,,,/contests/2396015/box_score,https://stats.ncaa.org/contests/2396015/box_score,2396015
2023,16340,03/21/2023,Morehead St.,444,19,OVC,902,/team/444/16340,1,Ohio,519,14,MAC,875,/team/519/16340,1,,,/contests/2396972/box_score,https://stats.ncaa.org/contests/2396972/box_score,2396972
2023,16340,03/25/2023,Southern Ind.,661,2,OVC,902,/team/661/16340,1,Morehead St.,444,3,OVC,902,/team/444/16340,1,,,/contests/2397530/box_score,https://stats.ncaa.org/contests/2397530/box_score,2397530
2023,16340,03/26/2023,Southern Ind.,661,4,OVC,902,/team/661/16340,1,Morehead St.,444,11,OVC,902,/team/444/16340,1,,,/contests/2426253/box_score,https://stats.ncaa.org/contests/2426253/box_score,2426253
