Date,Opponent,Result,opponent_slug,slug,game_info_url
02/15/2013,Texas Southern,W 4 - 0,/team/699/11320,/contests/657954/box_score,https://stats.ncaa.org/contests/657954/box_score
02/16/2013,Eastern Ill.,L 3 - 4 (11),/team/201/11320,/contests/658133/box_score,https://stats.ncaa.org/contests/658133/box_score
02/16/2013,Texas Southern,L 5 - 14,/team/699/11320,/contests/658199/box_score,https://stats.ncaa.org/contests/658199/box_score
02/17/2013,Eastern Ill.,W 8 - 2,/team/201/11320,/contests/658454/box_score,https://stats.ncaa.org/contests/658454/box_score
02/22/2013,@ Central Ark.,L 4 - 19,/team/1004/11320,/contests/658940/box_score,https://stats.ncaa.org/contests/658940/box_score
02/23/2013,"Kansas @ Conway, Ark.",L 6 - 10,/team/328/11320,/contests/659416/box_score,https://stats.ncaa.org/contests/659416/box_score
02/24/2013,@ Central Ark.,L 0 - 13,/team/1004/11320,/contests/659514/box_score,https://stats.ncaa.org/contests/659514/box_score
02/27/2013,@ Troy,L 2 - 7,/team/716/11320,/contests/660030/box_score,https://stats.ncaa.org/contests/660030/box_score
03/02/2013,@ Alabama A&M,W 10 - 0,/team/6/11320,/contests/660615/box_score,https://stats.ncaa.org/contests/660615/box_score
03/02/2013,@ Alabama A&M,W 10 - 7 (10),/team/6/11320,/contests/660699/box_score,https://stats.ncaa.org/contests/660699/box_score
03/03/2013,@ Alabama A&M,W 8 - 5,/team/6/11320,/contests/660920/box_score,https://stats.ncaa.org/contests/660920/box_score
03/05/2013,Loyola (LA),W 6 - 3,NA,/contests/661485/box_score,https://stats.ncaa.org/contests/661485/box_score
03/09/2013,Mississippi Val.,W 10 - 0,/team/432/11320,/contests/662357/box_score,https://stats.ncaa.org/contests/662357/box_score
03/09/2013,Mississippi Val.,W 12 - 2,/team/432/11320,/contests/662471/box_score,https://stats.ncaa.org/contests/662471/box_score
03/10/2013,Mississippi Val.,W 12 - 11 (13),/team/432/11320,/contests/662755/box_score,https://stats.ncaa.org/contests/662755/box_score
03/12/2013,@ Missouri,L 3 - 9,/team/434/11320,/contests/663197/box_score,https://stats.ncaa.org/contests/663197/box_score
03/13/2013,@ Kansas,L 0 - 11,/team/328/11320,/contests/663418/box_score,https://stats.ncaa.org/contests/663418/box_score
03/16/2013,@ Alabama St.,L 8 - 9 (11),/team/7/11320,/contests/664356/box_score,https://stats.ncaa.org/contests/664356/box_score
03/16/2013,@ Alabama St.,W 12 - 1,/team/7/11320,/contests/664494/box_score,https://stats.ncaa.org/contests/664494/box_score
03/17/2013,@ Alabama St.,L 4 - 14,/team/7/11320,/contests/664758/box_score,https://stats.ncaa.org/contests/664758/box_score
03/20/2013,Southeastern La.,L 4 - 7,/team/655/11320,/contests/665359/box_score,https://stats.ncaa.org/contests/665359/box_score
03/23/2013,@ Alcorn,L 4 - 6,/team/17/11320,/contests/666229/box_score,https://stats.ncaa.org/contests/666229/box_score
03/24/2013,@ Alcorn,W 15 - 9 (10),/team/17/11320,/contests/666666/box_score,https://stats.ncaa.org/contests/666666/box_score
03/24/2013,@ Alcorn,W 12 - 3,/team/17/11320,/contests/666712/box_score,https://stats.ncaa.org/contests/666712/box_score
03/26/2013,Rust,W 14 - 0,/team/586/11320,/game/index/1986314?org_id=314,https://stats.ncaa.org/game/index/1986314?org_id=314
03/26/2013,Rust,W 19 - 0,/team/586/11320,/contests/666963/box_score,https://stats.ncaa.org/contests/666963/box_score
03/30/2013,@ UTRGV,L 3 - 8,/team/536/11320,/contests/668202/box_score,https://stats.ncaa.org/contests/668202/box_score
03/30/2013,@ UTRGV,W 4 - 2,/team/536/11320,/contests/668394/box_score,https://stats.ncaa.org/contests/668394/box_score
03/31/2013,@ UTRGV,L 2 - 13,/team/536/11320,/contests/668579/box_score,https://stats.ncaa.org/contests/668579/box_score
