year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2017,12560,02/18/2017,Salisbury,622,12,C2C,15810,/team/622/12560,3,Cortland,168,15,SUNYAC,917,/team/168/12560,3,NA,NA,/contests/206092/box_score,https://stats.ncaa.org/contests/206092/box_score,https://stats.ncaa.org/game/play_by_play/4292875,206092,4292875
2017,12560,02/19/2017,Salisbury,622,2,C2C,15810,/team/622/12560,3,Cortland,168,7,SUNYAC,917,/team/168/12560,3,NA,NA,/contests/206529/box_score,https://stats.ncaa.org/contests/206529/box_score,https://stats.ncaa.org/game/play_by_play/4293337,206529,4293337
2017,12560,02/25/2017,Chris. Newport,139,5,C2C,15810,/team/139/12560,3,Cortland,168,3,SUNYAC,917,/team/168/12560,3,NA,NA,/contests/207237/box_score,https://stats.ncaa.org/contests/207237/box_score,https://stats.ncaa.org/game/play_by_play/4299451,207237,4299451
2017,12560,02/25/2017,Cortland,168,11,SUNYAC,917,/team/168/12560,3,Susquehanna ,685,8,Landmark,30101,/team/685/12560,3,"Newport News, VA",NA,/contests/207538/box_score,https://stats.ncaa.org/contests/207538/box_score,https://stats.ncaa.org/game/play_by_play/4298853,207538,4298853
2017,12560,02/26/2017,Randolph-Macon,565,6,ODAC,903,/team/565/12560,3,Cortland,168,11,SUNYAC,917,/team/168/12560,3,NA,NA,/contests/207772/box_score,https://stats.ncaa.org/contests/207772/box_score,https://stats.ncaa.org/game/play_by_play/4301455,207772,4301455
2017,12560,03/04/2017,Cortland,168,6,SUNYAC,917,/team/168/12560,3,Frostburg St. ,243,3,C2C,15810,/team/243/12560,3,"Baltimore, MD",NA,/contests/208803/box_score,https://stats.ncaa.org/contests/208803/box_score,https://stats.ncaa.org/game/play_by_play/4306849,208803,4306849
2017,12560,03/05/2017,Johns Hopkins,322,6,Centennial,9683,/team/322/12560,3,Cortland,168,5,SUNYAC,917,/team/168/12560,3,NA,NA,/contests/209090/box_score,https://stats.ncaa.org/contests/209090/box_score,https://stats.ncaa.org/game/play_by_play/4348435,209090,4348435
2017,12560,03/09/2017,Arcadia,966,3,MAC Commonwealth,28744,/team/966/12560,3,Cortland,168,23,SUNYAC,917,/team/168/12560,3,NA,NA,/contests/209967/box_score,https://stats.ncaa.org/contests/209967/box_score,https://stats.ncaa.org/game/play_by_play/4313202,209967,4313202
2017,12560,03/11/2017,Cortland,168,5,SUNYAC,917,/team/168/12560,3,CWRU ,122,4,UAA,1471,/team/122/12560,3,"Bridgewater, VA",NA,/contests/210846/box_score,https://stats.ncaa.org/contests/210846/box_score,https://stats.ncaa.org/game/play_by_play/4314923,210846,4314923
2017,12560,03/11/2017,Cortland,168,12,SUNYAC,917,/team/168/12560,3,CWRU ,122,6,UAA,1471,/team/122/12560,3,"Bridgewater, VA",NA,/contests/210849/box_score,https://stats.ncaa.org/contests/210849/box_score,https://stats.ncaa.org/game/play_by_play/4339074,210849,4339074
2017,12560,03/12/2017,Ferrum,225,3,USA South,842,/team/225/12560,3,Cortland,168,5,SUNYAC,917,/team/168/12560,3,NA,NA,/contests/210871/box_score,https://stats.ncaa.org/contests/210871/box_score,https://stats.ncaa.org/game/play_by_play/4316897,210871,4316897
2017,12560,03/13/2017,Cortland,168,5,SUNYAC,917,/team/168/12560,3,Stevenson ,21852,4,MAC Commonwealth,28744,/team/21852/12560,3,"Ferrum, VA",NA,/contests/211272/box_score,https://stats.ncaa.org/contests/211272/box_score,https://stats.ncaa.org/game/play_by_play/4318267,211272,4318267
2017,12560,03/16/2017,Wash. & Lee,752,3,ODAC,903,/team/752/12560,3,Cortland,168,8,SUNYAC,917,/team/168/12560,3,NA,NA,/contests/211686/box_score,https://stats.ncaa.org/contests/211686/box_score,https://stats.ncaa.org/game/play_by_play/4320830,211686,4320830
2017,12560,03/18/2017,Castleton ,123,4,North Atlantic,30026,/team/123/12560,3,Cortland,168,13,SUNYAC,917,/team/168/12560,3,"Salisbury, Md.",NA,/contests/212379/box_score,https://stats.ncaa.org/contests/212379/box_score,https://stats.ncaa.org/game/play_by_play/4339034,212379,4339034
2017,12560,03/18/2017,Castleton ,123,6,North Atlantic,30026,/team/123/12560,3,Cortland,168,3,SUNYAC,917,/team/168/12560,3,"Salisbury, Md.",NA,/contests/212394/box_score,https://stats.ncaa.org/contests/212394/box_score,https://stats.ncaa.org/game/play_by_play/4324794,212394,4324794
2017,12560,03/23/2017,Fredonia,242,2,SUNYAC,917,/team/242/12560,3,Cortland,168,5,SUNYAC,917,/team/168/12560,3,NA,NA,/contests/213336/box_score,https://stats.ncaa.org/contests/213336/box_score,https://stats.ncaa.org/game/play_by_play/4328194,213336,4328194
2017,12560,03/24/2017,Cortland,168,11,SUNYAC,917,/team/168/12560,3,Fredonia ,242,3,SUNYAC,917,/team/242/12560,3,"Houghton, N.Y.",NA,/contests/213626/box_score,https://stats.ncaa.org/contests/213626/box_score,https://stats.ncaa.org/game/play_by_play/4329433,213626,4329433
2017,12560,03/24/2017,Cortland,168,14,SUNYAC,917,/team/168/12560,3,Fredonia ,242,0,SUNYAC,917,/team/242/12560,3,"Houghton, N.Y.",NA,/contests/213738/box_score,https://stats.ncaa.org/contests/213738/box_score,https://stats.ncaa.org/game/play_by_play/4328406,213738,4328406
2017,12560,03/26/2017,Rochester (NY),581,3,Liberty League,24197,/team/581/12560,3,Cortland,168,11,SUNYAC,917,/team/168/12560,3,NA,NA,/contests/214391/box_score,https://stats.ncaa.org/contests/214391/box_score,https://stats.ncaa.org/game/play_by_play/4332362,214391,4332362
2017,12560,03/29/2017,Cortland,168,5,SUNYAC,917,/team/168/12560,3,SUNY Poly,9500,3,United East,30071,/team/9500/12560,3,NA,NA,/contests/214950/box_score,https://stats.ncaa.org/contests/214950/box_score,https://stats.ncaa.org/game/play_by_play/4333865,214950,4333865
