Date,Opponent,Result,opponent_slug,slug,game_info_url
02/12/2015,Menlo,L 4 - 5,NA,/contests/404722/box_score,https://stats.ncaa.org/contests/404722/box_score
02/13/2015,Menlo,W 6 - 5,NA,/contests/404898/box_score,https://stats.ncaa.org/contests/404898/box_score
02/13/2015,Menlo,W 2 - 0,NA,/contests/404922/box_score,https://stats.ncaa.org/contests/404922/box_score
02/14/2015,Menlo,L 7 - 8 (15),NA,/contests/405176/box_score,https://stats.ncaa.org/contests/405176/box_score
02/14/2015,Menlo,L 1 - 3,NA,/contests/405295/box_score,https://stats.ncaa.org/contests/405295/box_score
02/27/2015,Holy Names,W 9 - 5,/team/30175/12080,/contests/406598/box_score,https://stats.ncaa.org/contests/406598/box_score
02/27/2015,Holy Names,L 2 - 8,/team/30175/12080,/contests/406622/box_score,https://stats.ncaa.org/contests/406622/box_score
02/28/2015,Holy Names,L 3 - 10,/team/30175/12080,/contests/406825/box_score,https://stats.ncaa.org/contests/406825/box_score
02/28/2015,Holy Names,W 5 - 2,/team/30175/12080,/contests/406913/box_score,https://stats.ncaa.org/contests/406913/box_score
03/04/2015,Fresno Pacific,L 1 - 3 (11),/team/30147/12080,/contests/407499/box_score,https://stats.ncaa.org/contests/407499/box_score
03/04/2015,Fresno Pacific,W 4 - 3,/team/30147/12080,/contests/407506/box_score,https://stats.ncaa.org/contests/407506/box_score
03/05/2015,Fresno Pacific,L 1 - 5,/team/30147/12080,/contests/407558/box_score,https://stats.ncaa.org/contests/407558/box_score
03/05/2015,Fresno Pacific,L 0 - 6,/team/30147/12080,/contests/407560/box_score,https://stats.ncaa.org/contests/407560/box_score
03/10/2015,Utah Tech,L 3 - 16,/team/30095/12080,/contests/408939/box_score,https://stats.ncaa.org/contests/408939/box_score
03/10/2015,Utah Tech,L 1 - 2,/team/30095/12080,/contests/408952/box_score,https://stats.ncaa.org/contests/408952/box_score
03/11/2015,Utah Tech,L 2 - 9,/team/30095/12080,/contests/409158/box_score,https://stats.ncaa.org/contests/409158/box_score
03/11/2015,Utah Tech,L 0 - 5,/team/30095/12080,/contests/409169/box_score,https://stats.ncaa.org/contests/409169/box_score
03/21/2015,@ Azusa Pacific,L 1 - 9,/team/30146/12080,/contests/411809/box_score,https://stats.ncaa.org/contests/411809/box_score
03/21/2015,@ Azusa Pacific,L 3 - 6,/team/30146/12080,/contests/411983/box_score,https://stats.ncaa.org/contests/411983/box_score
03/23/2015,@ Azusa Pacific,L 1 - 5,/team/30146/12080,/contests/412555/box_score,https://stats.ncaa.org/contests/412555/box_score
03/23/2015,@ Azusa Pacific,W 4 - 3,/team/30146/12080,/contests/412573/box_score,https://stats.ncaa.org/contests/412573/box_score
03/27/2015,@ Point Loma,L 1 - 4,/team/30149/12080,/contests/413293/box_score,https://stats.ncaa.org/contests/413293/box_score
03/27/2015,@ Point Loma,L 3 - 4,/team/30149/12080,/contests/413321/box_score,https://stats.ncaa.org/contests/413321/box_score
03/28/2015,@ Point Loma,L 3 - 5,/team/30149/12080,/contests/413587/box_score,https://stats.ncaa.org/contests/413587/box_score
03/28/2015,@ Point Loma,L 3 - 4,/team/30149/12080,/contests/413756/box_score,https://stats.ncaa.org/contests/413756/box_score
03/30/2015,@ CUI,L 2 - 8,/team/30199/12080,/contests/414353/box_score,https://stats.ncaa.org/contests/414353/box_score
03/31/2015,@ CUI,L 2 - 3,/team/30199/12080,/contests/414662/box_score,https://stats.ncaa.org/contests/414662/box_score
04/02/2015,@ California Baptist,L 2 - 14,/team/30135/12080,/contests/415102/box_score,https://stats.ncaa.org/contests/415102/box_score
