year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2014,11620,02/14/2014,Florida St.,234,13,ACC,821,/team/234/11620,1,Niagara,482,2,MAAC,871,/team/482/11620,1,NA,NA,/contests/586884/box_score,https://stats.ncaa.org/contests/586884/box_score,https://stats.ncaa.org/game/play_by_play/3035133,586884,3035133
2014,11620,02/15/2014,Florida St.,234,4,ACC,821,/team/234/11620,1,Niagara,482,1,MAAC,871,/team/482/11620,1,NA,NA,/contests/587028/box_score,https://stats.ncaa.org/contests/587028/box_score,https://stats.ncaa.org/game/play_by_play/3035173,587028,3035173
2014,11620,02/16/2014,Florida St.,234,13,ACC,821,/team/234/11620,1,Niagara,482,0,MAAC,871,/team/482/11620,1,NA,NA,/contests/587321/box_score,https://stats.ncaa.org/contests/587321/box_score,https://stats.ncaa.org/game/play_by_play/3074403,587321,3074403
2014,11620,02/21/2014,N.C. Central,489,1,MEAC,876,/team/489/11620,1,Niagara,482,7,MAAC,871,/team/482/11620,1,NA,NA,/contests/587993/box_score,https://stats.ncaa.org/contests/587993/box_score,https://stats.ncaa.org/game/play_by_play/3077182,587993,3077182
2014,11620,02/22/2014,N.C. Central,489,7,MEAC,876,/team/489/11620,1,Niagara,482,8,MAAC,871,/team/482/11620,1,NA,NA,/contests/588231/box_score,https://stats.ncaa.org/contests/588231/box_score,https://stats.ncaa.org/game/play_by_play/3101154,588231,3101154
2014,11620,02/22/2014,N.C. Central,489,5,MEAC,876,/team/489/11620,1,Niagara,482,3,MAAC,871,/team/482/11620,1,NA,NA,/contests/588329/box_score,https://stats.ncaa.org/contests/588329/box_score,https://stats.ncaa.org/game/play_by_play/3101155,588329,3101155
2014,11620,02/23/2014,N.C. Central,489,2,MEAC,876,/team/489/11620,1,Niagara,482,22,MAAC,871,/team/482/11620,1,NA,NA,/contests/588723/box_score,https://stats.ncaa.org/contests/588723/box_score,https://stats.ncaa.org/game/play_by_play/3101273,588723,3101273
2014,11620,03/01/2014,Bucknell ,83,4,Patriot,838,/team/83/11620,1,Niagara,482,2,MAAC,871,/team/482/11620,1,"Petersburg, VA",NA,/contests/589605/box_score,https://stats.ncaa.org/contests/589605/box_score,https://stats.ncaa.org/game/play_by_play/3127967,589605,3127967
2014,11620,03/01/2014,Bucknell ,83,9,Patriot,838,/team/83/11620,1,Niagara,482,2,MAAC,871,/team/482/11620,1,"Petersburg, VA",NA,/contests/589626/box_score,https://stats.ncaa.org/contests/589626/box_score,https://stats.ncaa.org/game/play_by_play/3130883,589626,3130883
2014,11620,03/02/2014,Bucknell ,83,1,Patriot,838,/team/83/11620,1,Niagara,482,2,MAAC,871,/team/482/11620,1,"Petersburg, VA",NA,/contests/589887/box_score,https://stats.ncaa.org/contests/589887/box_score,https://stats.ncaa.org/game/play_by_play/3123367,589887,3123367
