Date,Opponent,Result,opponent_slug,slug,game_info_url
02/02/2013,Piedmont,L 4 - 8,/team/21830/11320,/contests/657201/box_score,https://stats.ncaa.org/contests/657201/box_score
02/03/2013,Piedmont,W 5 - 4 (10),/team/21830/11320,/contests/657316/box_score,https://stats.ncaa.org/contests/657316/box_score
02/06/2013,Greensboro,L 9 - 14,/team/263/11320,/contests/657379/box_score,https://stats.ncaa.org/contests/657379/box_score
02/09/2013,Bluefield St.,W 11 - 4,/team/985/11320,/contests/657509/box_score,https://stats.ncaa.org/contests/657509/box_score
02/14/2013,@ Averett,L 1 - 4,/team/44/11320,/contests/657829/box_score,https://stats.ncaa.org/contests/657829/box_score
02/17/2013,Me.-Presque Isle,W 7 - 6,/team/30040/11320,/contests/658559/box_score,https://stats.ncaa.org/contests/658559/box_score
02/19/2013,Me.-Presque Isle,L 11 - 12,/team/30040/11320,/contests/658742/box_score,https://stats.ncaa.org/contests/658742/box_score
02/24/2013,CWRU,L 8 - 11,/team/122/11320,/contests/659725/box_score,https://stats.ncaa.org/contests/659725/box_score
02/24/2013,CWRU,W 2 - 0,/team/122/11320,/contests/659788/box_score,https://stats.ncaa.org/contests/659788/box_score
02/27/2013,Immaculata,W 11 - 5,/team/303/11320,/contests/660029/box_score,https://stats.ncaa.org/contests/660029/box_score
03/02/2013,Va. Wesleyan,L 1 - 4,/team/745/11320,/contests/660635/box_score,https://stats.ncaa.org/contests/660635/box_score
03/02/2013,Va. Wesleyan,W 9 - 8,/team/745/11320,/contests/660721/box_score,https://stats.ncaa.org/contests/660721/box_score
03/07/2013,Averett,W 10 - 6,/team/44/11320,/contests/661731/box_score,https://stats.ncaa.org/contests/661731/box_score
03/10/2013,Shenandoah,L 5 - 6,/team/637/11320,/contests/662866/box_score,https://stats.ncaa.org/contests/662866/box_score
03/10/2013,Shenandoah,L 2 - 9,/team/637/11320,/contests/662901/box_score,https://stats.ncaa.org/contests/662901/box_score
03/12/2013,Stevenson,W 12 - 10,/team/21852/11320,/contests/663270/box_score,https://stats.ncaa.org/contests/663270/box_score
03/13/2013,@ Lynchburg,W 8 - 1,/team/374/11320,/contests/663469/box_score,https://stats.ncaa.org/contests/663469/box_score
03/16/2013,Wash. & Lee,L 2 - 7,/team/752/11320,/contests/664391/box_score,https://stats.ncaa.org/contests/664391/box_score
03/16/2013,Wash. & Lee,L 7 - 13,/team/752/11320,/contests/664528/box_score,https://stats.ncaa.org/contests/664528/box_score
03/18/2013,Tufts,L 0 - 4,/team/717/11320,/contests/665038/box_score,https://stats.ncaa.org/contests/665038/box_score
03/19/2013,Lynchburg,W 7 - 5,/team/374/11320,/contests/665127/box_score,https://stats.ncaa.org/contests/665127/box_score
03/23/2013,Bridgewater (VA),L 2 - 10,/team/75/11320,/contests/666051/box_score,https://stats.ncaa.org/contests/666051/box_score
03/23/2013,Bridgewater (VA),L 0 - 5,/team/75/11320,/contests/666257/box_score,https://stats.ncaa.org/contests/666257/box_score
03/27/2013,Roanoke,W 6 - 1,/team/578/11320,/contests/667081/box_score,https://stats.ncaa.org/contests/667081/box_score
03/28/2013,"Greensboro @ Greensboro, NC",W 3 - 1,/team/263/11320,/contests/667419/box_score,https://stats.ncaa.org/contests/667419/box_score
03/30/2013,@ Hampden-Sydney,W 6 - 5,/team/269/11320,/game/index/1993771?org_id=269,https://stats.ncaa.org/game/index/1993771?org_id=269
03/30/2013,@ Hampden-Sydney,L 2 - 4,/team/269/11320,/contests/668097/box_score,https://stats.ncaa.org/contests/668097/box_score
04/02/2013,@ Roanoke,L 3 - 8,/team/578/11320,/contests/668857/box_score,https://stats.ncaa.org/contests/668857/box_score
04/03/2013,@ Ferrum,L 1 - 12,/team/225/11320,/contests/669109/box_score,https://stats.ncaa.org/contests/669109/box_score
04/06/2013,@ East. Mennonite,W 9 - 4 (12),/team/203/11320,/contests/669988/box_score,https://stats.ncaa.org/contests/669988/box_score
04/06/2013,@ East. Mennonite,L 2 - 11,/team/203/11320,/contests/670263/box_score,https://stats.ncaa.org/contests/670263/box_score
04/10/2013,@ Emory & Henry,W 14 - 7 (10),/team/216/11320,/contests/671280/box_score,https://stats.ncaa.org/contests/671280/box_score
04/13/2013,Southern Va.,L 7 - 17,NA,/contests/672052/box_score,https://stats.ncaa.org/contests/672052/box_score
04/13/2013,Southern Va.,W 7 - 6,NA,/contests/672299/box_score,https://stats.ncaa.org/contests/672299/box_score
04/16/2013,Emory & Henry,W 21 - 4,/team/216/11320,/contests/672976/box_score,https://stats.ncaa.org/contests/672976/box_score
04/17/2013,@ Methodist,W 7 - 5,/team/412/11320,/contests/673298/box_score,https://stats.ncaa.org/contests/673298/box_score
04/20/2013,Randolph-Macon,W 9 - 3,/team/565/11320,/contests/674005/box_score,https://stats.ncaa.org/contests/674005/box_score
04/20/2013,Randolph-Macon,W 5 - 3,/team/565/11320,/contests/674260/box_score,https://stats.ncaa.org/contests/674260/box_score
