year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/24/2023,Shippensburg,638,4,PSAC,906,/team/638/16340,2,Slippery Rock,643,6,PSAC,906,/team/643/16340,2,,12,/contests/2391418/box_score,https://stats.ncaa.org/contests/2391418/box_score,2391418
2023,16340,02/25/2023,Shippensburg,638,3,PSAC,906,/team/638/16340,2,Slippery Rock,643,1,PSAC,906,/team/643/16340,2,,,/contests/2391791/box_score,https://stats.ncaa.org/contests/2391791/box_score,2391791
2023,16340,02/26/2023,Shippensburg,638,3,PSAC,906,/team/638/16340,2,Slippery Rock,643,2,PSAC,906,/team/643/16340,2,,,/contests/2408528/box_score,https://stats.ncaa.org/contests/2408528/box_score,2408528
2023,16340,02/26/2023,Shippensburg,638,4,PSAC,906,/team/638/16340,2,Slippery Rock,643,6,PSAC,906,/team/643/16340,2,,,/contests/2392157/box_score,https://stats.ncaa.org/contests/2392157/box_score,2392157
2023,16340,03/04/2023,Slippery Rock,643,7,PSAC,906,/team/643/16340,2,Alliance,1277,0,CACC,28752,/team/1277/16340,2,,,/contests/2393198/box_score,https://stats.ncaa.org/contests/2393198/box_score,2393198
2023,16340,03/04/2023,Slippery Rock,643,24,PSAC,906,/team/643/16340,2,Alliance,1277,4,CACC,28752,/team/1277/16340,2,,,/contests/2408653/box_score,https://stats.ncaa.org/contests/2408653/box_score,2408653
2023,16340,03/05/2023,Slippery Rock,643,23,PSAC,906,/team/643/16340,2,Alliance,1277,14,CACC,28752,/team/1277/16340,2,,,/contests/2393505/box_score,https://stats.ncaa.org/contests/2393505/box_score,2393505
2023,16340,03/11/2023,West Virginia St.,1439,0,MEC,30183,/team/1439/16340,2,Slippery Rock,643,25,PSAC,906,/team/643/16340,2,,,/contests/2394520/box_score,https://stats.ncaa.org/contests/2394520/box_score,2394520
2023,16340,03/11/2023,West Virginia St.,1439,5,MEC,30183,/team/1439/16340,2,Slippery Rock,643,2,PSAC,906,/team/643/16340,2,,,/contests/2423767/box_score,https://stats.ncaa.org/contests/2423767/box_score,2423767
2023,16340,03/12/2023,Slippery Rock,643,2,PSAC,906,/team/643/16340,2,West Virginia St. ,1439,0,MEC,30183,/team/1439/16340,2,"Charleston, WV",,/contests/2394927/box_score,https://stats.ncaa.org/contests/2394927/box_score,2394927
