year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2017,12560,03/12/2017,Bowdoin,69,7,NESCAC,12817,/team/69/12560,3,Roger Williams ,583,4,CCC,839,/team/583/12560,3,"Lakeland, FL",NA,/contests/211046/box_score,https://stats.ncaa.org/contests/211046/box_score,https://stats.ncaa.org/game/play_by_play/4316545,211046,4316545
2017,12560,03/12/2017,Bowdoin,69,0,NESCAC,12817,/team/69/12560,3,Roger Williams ,583,5,CCC,839,/team/583/12560,3,"Lakeland, FL",NA,/contests/211064/box_score,https://stats.ncaa.org/contests/211064/box_score,https://stats.ncaa.org/game/play_by_play/4316523,211064,4316523
2017,12560,03/14/2017,Bowdoin,69,3,NESCAC,12817,/team/69/12560,3,Salve Regina ,623,4,CCC,839,/team/623/12560,3,"Auburndale, Fla.",NA,/contests/211410/box_score,https://stats.ncaa.org/contests/211410/box_score,https://stats.ncaa.org/game/play_by_play/4319248,211410,4319248
2017,12560,03/14/2017,Bowdoin,69,0,NESCAC,12817,/team/69/12560,3,Salve Regina ,623,9,CCC,839,/team/623/12560,3,"Auburndale, Fla.",NA,/contests/211418/box_score,https://stats.ncaa.org/contests/211418/box_score,https://stats.ncaa.org/game/play_by_play/4319474,211418,4319474
2017,12560,03/16/2017,Bowdoin,69,4,NESCAC,12817,/team/69/12560,3,Gordon ,1099,1,CCC,839,/team/1099/12560,3,"Leesburg, Fla.",NA,/contests/211666/box_score,https://stats.ncaa.org/contests/211666/box_score,https://stats.ncaa.org/game/play_by_play/4346751,211666,4346751
2017,12560,03/16/2017,Bowdoin,69,5,NESCAC,12817,/team/69/12560,3,Gordon ,1099,2,CCC,839,/team/1099/12560,3,"Leesburg, Fla.",NA,/contests/211681/box_score,https://stats.ncaa.org/contests/211681/box_score,https://stats.ncaa.org/game/play_by_play/4322299,211681,4322299
2017,12560,03/18/2017,Babson ,45,3,NEWMAC,890,/team/45/12560,3,Bowdoin,69,7,NESCAC,12817,/team/69/12560,3,"Winter Park, FL",NA,/contests/212387/box_score,https://stats.ncaa.org/contests/212387/box_score,https://stats.ncaa.org/game/play_by_play/4325678,212387,4325678
2017,12560,03/18/2017,Babson ,45,6,NEWMAC,890,/team/45/12560,3,Bowdoin,69,2,NESCAC,12817,/team/69/12560,3,"Winter Haven, FL",NA,/contests/212400/box_score,https://stats.ncaa.org/contests/212400/box_score,https://stats.ncaa.org/game/play_by_play/4325699,212400,4325699
2017,12560,03/20/2017,Bowdoin,69,0,NESCAC,12817,/team/69/12560,3,Hamilton ,267,3,NESCAC,12817,/team/267/12560,3,"Auburndale, Fla.",NA,/contests/212932/box_score,https://stats.ncaa.org/contests/212932/box_score,https://stats.ncaa.org/game/play_by_play/4325361,212932,4325361
2017,12560,03/20/2017,Bowdoin,69,0,NESCAC,12817,/team/69/12560,3,Hamilton ,267,6,NESCAC,12817,/team/267/12560,3,"Auburndale, Fla.",NA,/contests/212937/box_score,https://stats.ncaa.org/contests/212937/box_score,https://stats.ncaa.org/game/play_by_play/4325571,212937,4325571
2017,12560,03/22/2017,Bowdoin,69,0,NESCAC,12817,/team/69/12560,3,Wis.-Oshkosh ,798,10,WIAC,1473,/team/798/12560,3,"Auburndale, Fla.",NA,/contests/213282/box_score,https://stats.ncaa.org/contests/213282/box_score,https://stats.ncaa.org/game/play_by_play/4327539,213282,4327539
2017,12560,03/22/2017,Bowdoin,69,1,NESCAC,12817,/team/69/12560,3,Wis.-Oshkosh ,798,6,WIAC,1473,/team/798/12560,3,"Auburndale, Fla",NA,/contests/213304/box_score,https://stats.ncaa.org/contests/213304/box_score,https://stats.ncaa.org/game/play_by_play/4327116,213304,4327116
2017,12560,03/24/2017,Bowdoin,69,2,NESCAC,12817,/team/69/12560,3,Keuka ,1159,1,United East,30071,/team/1159/12560,3,"Auburndale, Fla.",NA,/contests/213621/box_score,https://stats.ncaa.org/contests/213621/box_score,https://stats.ncaa.org/game/play_by_play/4329289,213621,4329289
2017,12560,03/24/2017,Bowdoin,69,6,NESCAC,12817,/team/69/12560,3,Keuka ,1159,5,United East,30071,/team/1159/12560,3,"Auburndale, Fla.",NA,/contests/213624/box_score,https://stats.ncaa.org/contests/213624/box_score,https://stats.ncaa.org/game/play_by_play/4329303,213624,4329303
2017,12560,04/05/2017,Bowdoin,69,0,NESCAC,12817,/team/69/12560,3,Southern Me. ,662,6,Little East,867,/team/662/12560,3,"Waterville, Maine",NA,/contests/216971/box_score,https://stats.ncaa.org/contests/216971/box_score,https://stats.ncaa.org/game/play_by_play/4341901,216971,4341901
