year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url
2023,16340,02/17/2023,Kansas,328,5,Big 12,25354,/team/328/16340,1,Valparaiso,735,1,MVC,884,/team/735/16340,1,,,/contests/2390398/box_score,https://stats.ncaa.org/contests/2390398/box_score
2023,16340,02/18/2023,Kansas,328,3,Big 12,25354,/team/328/16340,1,Valparaiso,735,11,MVC,884,/team/735/16340,1,,,/contests/2390715/box_score,https://stats.ncaa.org/contests/2390715/box_score
2023,16340,02/19/2023,Kansas,328,6,Big 12,25354,/team/328/16340,1,Valparaiso,735,4,MVC,884,/team/735/16340,1,,,/contests/2390959/box_score,https://stats.ncaa.org/contests/2390959/box_score
2023,16340,02/24/2023,Kansas,328,7,Big 12,25354,/team/328/16340,1,Oakland,514,0,Horizon,881,/team/514/16340,1,,,/contests/2391340/box_score,https://stats.ncaa.org/contests/2391340/box_score
2023,16340,02/25/2023,Kansas,328,4,Big 12,25354,/team/328/16340,1,Oakland,514,1,Horizon,881,/team/514/16340,1,,,/contests/2391678/box_score,https://stats.ncaa.org/contests/2391678/box_score
2023,16340,02/26/2023,Kansas,328,26,Big 12,25354,/team/328/16340,1,Oakland,514,3,Horizon,881,/team/514/16340,1,,,/contests/2392071/box_score,https://stats.ncaa.org/contests/2392071/box_score
2023,16340,02/27/2023,Kansas,328,3,Big 12,25354,/team/328/16340,1,Oakland,514,6,Horizon,881,/team/514/16340,1,,,/contests/2392313/box_score,https://stats.ncaa.org/contests/2392313/box_score
2023,16340,03/03/2023,Belmont,14927,7,MVC,884,/team/14927/16340,1,Kansas,328,5,Big 12,25354,/team/328/16340,1,,,/contests/2392619/box_score,https://stats.ncaa.org/contests/2392619/box_score
2023,16340,03/04/2023,Belmont,14927,0,MVC,884,/team/14927/16340,1,Kansas,328,5,Big 12,25354,/team/328/16340,1,,,/contests/2392918/box_score,https://stats.ncaa.org/contests/2392918/box_score
2023,16340,03/05/2023,Belmont,14927,,MVC,884,/team/14927/16340,1,Kansas,328,,Big 12,25354,/team/328/16340,1,,,,
2023,16340,03/08/2023,Kansas,328,,Big 12,25354,/team/328/16340,1,Wichita St.,782,,AAC,823,/team/782/16340,1,,,,
2023,16340,03/10/2023,Kansas,328,,Big 12,25354,/team/328/16340,1,Western Caro. ,769,,SoCon,912,/team/769/16340,1,"Fluor Field | Greenville, SC",,,
