Date,Opponent,Result,opponent_slug,slug,game_info_url
02/03/2015,Hiwassee,W 12 - 5,NA,/contests/404324/box_score,https://stats.ncaa.org/contests/404324/box_score
02/06/2015,Piedmont,L 0 - 11,/team/21830/12080,/contests/404390/box_score,https://stats.ncaa.org/contests/404390/box_score
02/07/2015,Piedmont,L 6 - 10,/team/21830/12080,/contests/404440/box_score,https://stats.ncaa.org/contests/404440/box_score
02/08/2015,Piedmont,L 3 - 7,/team/21830/12080,/contests/404618/box_score,https://stats.ncaa.org/contests/404618/box_score
02/13/2015,@ Huntingdon,L 1 - 9,/team/1130/12080,/contests/404881/box_score,https://stats.ncaa.org/contests/404881/box_score
02/14/2015,@ Huntingdon,W 5 - 2,/team/1130/12080,/contests/405006/box_score,https://stats.ncaa.org/contests/405006/box_score
02/15/2015,@ Huntingdon,W 7 - 3,/team/1130/12080,/contests/405423/box_score,https://stats.ncaa.org/contests/405423/box_score
02/22/2015,"Greensboro @ Emerson, GA",W 10 - 7,/team/263/12080,/contests/406342/box_score,https://stats.ncaa.org/contests/406342/box_score
02/22/2015,"Greensboro @ Emerson, GA",W 7 - 4,/team/263/12080,/contests/406346/box_score,https://stats.ncaa.org/contests/406346/box_score
02/23/2015,Greensboro,W 10 - 8,/team/263/12080,/contests/406356/box_score,https://stats.ncaa.org/contests/406356/box_score
02/28/2015,LaGrange,W 2 - 0,/team/1162/12080,/contests/406792/box_score,https://stats.ncaa.org/contests/406792/box_score
02/28/2015,LaGrange,W 6 - 5,/team/1162/12080,/contests/406878/box_score,https://stats.ncaa.org/contests/406878/box_score
03/01/2015,LaGrange,L 3 - 7,/team/1162/12080,/contests/407109/box_score,https://stats.ncaa.org/contests/407109/box_score
03/07/2015,@ William Peace,W 9 - 7,/team/17094/12080,/contests/407925/box_score,https://stats.ncaa.org/contests/407925/box_score
03/07/2015,@ William Peace,W 13 - 2,/team/17094/12080,/contests/408025/box_score,https://stats.ncaa.org/contests/408025/box_score
03/08/2015,@ William Peace,W 16 - 1,/team/17094/12080,/contests/408316/box_score,https://stats.ncaa.org/contests/408316/box_score
03/10/2015,Berry,W 4 - 0,/team/973/12080,/contests/408946/box_score,https://stats.ncaa.org/contests/408946/box_score
03/10/2015,Berry,W 4 - 0,/team/973/12080,/contests/408954/box_score,https://stats.ncaa.org/contests/408954/box_score
03/14/2015,Ferrum,L 5 - 10,/team/225/12080,/contests/409822/box_score,https://stats.ncaa.org/contests/409822/box_score
03/15/2015,Ferrum,L 6 - 13,/team/225/12080,/contests/410341/box_score,https://stats.ncaa.org/contests/410341/box_score
03/15/2015,Ferrum,W 11 - 5,/team/225/12080,/contests/410423/box_score,https://stats.ncaa.org/contests/410423/box_score
03/18/2015,@ Emory & Henry,W 10 - 3,/team/216/12080,/contests/411202/box_score,https://stats.ncaa.org/contests/411202/box_score
03/21/2015,@ Covenant,W 8 - 0,/team/30111/12080,/contests/412162/box_score,https://stats.ncaa.org/contests/412162/box_score
03/21/2015,@ Covenant,W 9 - 5,/team/30111/12080,/contests/412144/box_score,https://stats.ncaa.org/contests/412144/box_score
03/23/2015,@ Covenant,W 9 - 1,/team/30111/12080,/contests/412548/box_score,https://stats.ncaa.org/contests/412548/box_score
03/24/2015,Emory & Henry,W 10 - 5,/team/216/12080,/contests/412624/box_score,https://stats.ncaa.org/contests/412624/box_score
03/28/2015,@ Methodist,L 1 - 9,/team/412/12080,/contests/413530/box_score,https://stats.ncaa.org/contests/413530/box_score
03/28/2015,@ Methodist,L 0 - 6,/team/412/12080,/contests/413698/box_score,https://stats.ncaa.org/contests/413698/box_score
03/29/2015,@ Methodist,L 4 - 5,/team/412/12080,/contests/413933/box_score,https://stats.ncaa.org/contests/413933/box_score
03/31/2015,@ Sewanee,W 10 - 1,/team/652/12080,/contests/414530/box_score,https://stats.ncaa.org/contests/414530/box_score
04/03/2015,N.C. Wesleyan,W 16 - 8,/team/491/12080,/contests/415422/box_score,https://stats.ncaa.org/contests/415422/box_score
04/03/2015,N.C. Wesleyan,W 4 - 3,/team/491/12080,/contests/415515/box_score,https://stats.ncaa.org/contests/415515/box_score
04/04/2015,N.C. Wesleyan,L 14 - 16,/team/491/12080,/contests/415678/box_score,https://stats.ncaa.org/contests/415678/box_score
04/11/2015,Emory,W 8 - 0,/team/217/12080,/contests/417258/box_score,https://stats.ncaa.org/contests/417258/box_score
04/12/2015,Emory,L 4 - 12,/team/217/12080,/contests/418024/box_score,https://stats.ncaa.org/contests/418024/box_score
04/15/2015,@ Northern Ky.,L 1 - 3,/team/505/12080,/contests/418964/box_score,https://stats.ncaa.org/contests/418964/box_score
04/17/2015,"Averett @ Zebulon, N.C.",W 7 - 5,/team/44/12080,/contests/419521/box_score,https://stats.ncaa.org/contests/419521/box_score
04/18/2015,"Averett @ Wilson, N.C.",L 4 - 6,/team/44/12080,/contests/420232/box_score,https://stats.ncaa.org/contests/420232/box_score
04/18/2015,"Averett @ Wilson, N.C.",W 8 - 0,/team/44/12080,/contests/420237/box_score,https://stats.ncaa.org/contests/420237/box_score
