year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2015,12080,03/08/2015,Bethany Lutheran,30038,1,UMAC,30115,/team/30038/12080,3,Simpson ,641,0,American Rivers,864,/team/641/12080,3,"Tucson, Ariz.",NA,/contests/408598/box_score,https://stats.ncaa.org/contests/408598/box_score,https://stats.ncaa.org/game/play_by_play/3826533,408598,3826533
2015,12080,03/08/2015,Bethany Lutheran,30038,2,UMAC,30115,/team/30038/12080,3,Simpson ,641,3,American Rivers,864,/team/641/12080,3,"Tucson, Ariz.",NA,/contests/408645/box_score,https://stats.ncaa.org/contests/408645/box_score,https://stats.ncaa.org/game/play_by_play/3826522,408645,3826522
2015,12080,03/09/2015,Bethany Lutheran,30038,5,UMAC,30115,/team/30038/12080,3,Buena Vista ,84,13,American Rivers,864,/team/84/12080,3,"Tucson, Ariz.",NA,/contests/408792/box_score,https://stats.ncaa.org/contests/408792/box_score,https://stats.ncaa.org/game/play_by_play/3826584,408792,3826584
2015,12080,03/09/2015,Bethany Lutheran,30038,2,UMAC,30115,/team/30038/12080,3,Buena Vista ,84,12,American Rivers,864,/team/84/12080,3,"Tucson, Ariz.",NA,/contests/408816/box_score,https://stats.ncaa.org/contests/408816/box_score,https://stats.ncaa.org/game/play_by_play/3826544,408816,3826544
2015,12080,03/12/2015,Bethany Lutheran,30038,9,UMAC,30115,/team/30038/12080,3,Marian (WI) ,1196,3,NACC,30097,/team/1196/12080,3,"Tucson, Ariz.",NA,/game/index/3817948?org_id=1196,https://stats.ncaa.org/game/index/3817948?org_id=1196,https://stats.ncaa.org/game/play_by_play/3817948,3817948,3817948
2015,12080,03/12/2015,Bethany Lutheran,30038,12,UMAC,30115,/team/30038/12080,3,Marian (WI) ,1196,7,NACC,30097,/team/1196/12080,3,"Tucson, Ariz.",NA,/contests/409405/box_score,https://stats.ncaa.org/contests/409405/box_score,https://stats.ncaa.org/game/play_by_play/3817964,409405,3817964
2015,12080,03/13/2015,Bethany Lutheran,30038,5,UMAC,30115,/team/30038/12080,3,Carroll (WI) ,120,18,MWC,23119,/team/120/12080,3,"Tucson, AZ",NA,/contests/409623/box_score,https://stats.ncaa.org/contests/409623/box_score,https://stats.ncaa.org/game/play_by_play/3817966,409623,3817966
2015,12080,03/14/2015,Bethany Lutheran,30038,3,UMAC,30115,/team/30038/12080,3,Wesleyan (CT) ,764,5,NESCAC,12817,/team/764/12080,3,"Tucson, AZ",NA,/contests/410067/box_score,https://stats.ncaa.org/contests/410067/box_score,https://stats.ncaa.org/game/play_by_play/3826542,410067,3826542
2015,12080,03/14/2015,Bethany Lutheran,30038,3,UMAC,30115,/team/30038/12080,3,Wesleyan (CT) ,764,1,NESCAC,12817,/team/764/12080,3,"Tucson, AZ",NA,/contests/410093/box_score,https://stats.ncaa.org/contests/410093/box_score,https://stats.ncaa.org/game/play_by_play/3826571,410093,3826571
2015,12080,03/30/2015,Minn.-Morris,1226,1,UMAC,30115,/team/1226/12080,3,Bethany Lutheran,30038,10,UMAC,30115,/team/30038/12080,3,NA,NA,/contests/414388/box_score,https://stats.ncaa.org/contests/414388/box_score,https://stats.ncaa.org/game/play_by_play/3834516,414388,3834516
2015,12080,03/30/2015,Minn.-Morris,1226,11,UMAC,30115,/team/1226/12080,3,Bethany Lutheran,30038,15,UMAC,30115,/team/30038/12080,3,NA,NA,/contests/414443/box_score,https://stats.ncaa.org/contests/414443/box_score,https://stats.ncaa.org/game/play_by_play/3834517,414443,3834517
2015,12080,03/31/2015,Minn.-Morris,1226,2,UMAC,30115,/team/1226/12080,3,Bethany Lutheran,30038,1,UMAC,30115,/team/30038/12080,3,NA,NA,/contests/414616/box_score,https://stats.ncaa.org/contests/414616/box_score,https://stats.ncaa.org/game/play_by_play/3834836,414616,3834836
2015,12080,04/02/2015,Bethany Lutheran,30038,11,UMAC,30115,/team/30038/12080,3,Martin Luther,8597,4,UMAC,30115,/team/8597/12080,3,NA,NA,/contests/415074/box_score,https://stats.ncaa.org/contests/415074/box_score,https://stats.ncaa.org/game/play_by_play/3837219,415074,3837219
2015,12080,04/03/2015,Bethany Lutheran,30038,20,UMAC,30115,/team/30038/12080,3,North Central (MN),30039,5,UMAC,30115,/team/30039/12080,3,NA,NA,/contests/415361/box_score,https://stats.ncaa.org/contests/415361/box_score,https://stats.ncaa.org/game/play_by_play/3838275,415361,3838275
2015,12080,04/04/2015,Bethany Lutheran,30038,13,UMAC,30115,/team/30038/12080,3,North Central (MN),30039,2,UMAC,30115,/team/30039/12080,3,NA,NA,/contests/415913/box_score,https://stats.ncaa.org/contests/415913/box_score,https://stats.ncaa.org/game/play_by_play/3838972,415913,3838972
2015,12080,04/04/2015,Bethany Lutheran,30038,15,UMAC,30115,/team/30038/12080,3,North Central (MN),30039,5,UMAC,30115,/team/30039/12080,3,NA,NA,/contests/416124/box_score,https://stats.ncaa.org/contests/416124/box_score,https://stats.ncaa.org/game/play_by_play/3838973,416124,3838973
2015,12080,04/08/2015,Martin Luther,8597,4,UMAC,30115,/team/8597/12080,3,Bethany Lutheran,30038,16,UMAC,30115,/team/30038/12080,3,NA,NA,/contests/416873/box_score,https://stats.ncaa.org/contests/416873/box_score,https://stats.ncaa.org/game/play_by_play/3842587,416873,3842587
2015,12080,04/08/2015,Martin Luther,8597,5,UMAC,30115,/team/8597/12080,3,Bethany Lutheran,30038,11,UMAC,30115,/team/30038/12080,3,NA,NA,/contests/416897/box_score,https://stats.ncaa.org/contests/416897/box_score,https://stats.ncaa.org/game/play_by_play/3842589,416897,3842589
