Date,Opponent,Result,opponent_slug,slug,game_info_url
02/20/2018,@ New Orleans,W 4 - 2,/team/474/12973,/contests/86163/box_score,https://stats.ncaa.org/contests/86163/box_score
02/21/2018,Mississippi St.,L 1 - 12,/team/430/12973,/contests/86191/box_score,https://stats.ncaa.org/contests/86191/box_score
02/24/2018,Eastern Mich.,W 5 - 3,/team/204/12973,/contests/86652/box_score,https://stats.ncaa.org/contests/86652/box_score
02/24/2018,Eastern Mich.,W 8 - 6,/team/204/12973,/contests/86716/box_score,https://stats.ncaa.org/contests/86716/box_score
02/25/2018,Eastern Mich.,L 3 - 9,/team/204/12973,/contests/86980/box_score,https://stats.ncaa.org/contests/86980/box_score
02/27/2018,ULM,W 7 - 2,/team/498/12973,/contests/87337/box_score,https://stats.ncaa.org/contests/87337/box_score
03/02/2018,@ Alabama A&M,W 8 - 0,/team/6/12973,/contests/87693/box_score,https://stats.ncaa.org/contests/87693/box_score
03/03/2018,@ Alabama A&M,W 8 - 4,/team/6/12973,/contests/87894/box_score,https://stats.ncaa.org/contests/87894/box_score
03/04/2018,@ Alabama A&M,W 11 - 0,/team/6/12973,/contests/88443/box_score,https://stats.ncaa.org/contests/88443/box_score
03/07/2018,Concordia (AL),W 6 - 0,NA,/contests/89215/box_score,https://stats.ncaa.org/contests/89215/box_score
03/07/2018,Concordia (AL),W 12 - 5,NA,/contests/89216/box_score,https://stats.ncaa.org/contests/89216/box_score
03/09/2018,Mississippi Val.,W 16 - 4,/team/432/12973,/contests/89450/box_score,https://stats.ncaa.org/contests/89450/box_score
03/10/2018,Mississippi Val.,W 9 - 5,/team/432/12973,/contests/89806/box_score,https://stats.ncaa.org/contests/89806/box_score
03/11/2018,Mississippi Val.,L 1 - 2 (10),/team/432/12973,/contests/90354/box_score,https://stats.ncaa.org/contests/90354/box_score
03/13/2018,@ Morehead St.,W 4 - 0,/team/444/12973,/contests/90708/box_score,https://stats.ncaa.org/contests/90708/box_score
03/14/2018,@ Morehead St.,L 2 - 11,/team/444/12973,/contests/90891/box_score,https://stats.ncaa.org/contests/90891/box_score
03/16/2018,@ Alabama St.,W 2 - 0,/team/7/12973,/contests/91312/box_score,https://stats.ncaa.org/contests/91312/box_score
03/17/2018,@ Alabama St.,L 3 - 4,/team/7/12973,/contests/91630/box_score,https://stats.ncaa.org/contests/91630/box_score
03/18/2018,@ Alabama St.,L 8 - 9 (10),/team/7/12973,/contests/92183/box_score,https://stats.ncaa.org/contests/92183/box_score
03/21/2018,Southeastern La.,W 4 - 3,/team/655/12973,/contests/92685/box_score,https://stats.ncaa.org/contests/92685/box_score
03/23/2018,@ Alcorn,W 17 - 10 (10),/team/17/12973,/contests/92948/box_score,https://stats.ncaa.org/contests/92948/box_score
03/24/2018,@ Alcorn,W 9 - 2,/team/17/12973,/contests/93237/box_score,https://stats.ncaa.org/contests/93237/box_score
03/25/2018,@ Alcorn,W 13 - 8,/team/17/12973,/contests/93694/box_score,https://stats.ncaa.org/contests/93694/box_score
03/27/2018,@ ULM,L 7 - 10,/team/498/12973,/contests/94064/box_score,https://stats.ncaa.org/contests/94064/box_score
03/30/2018,FGCU,L 3 - 6,/team/28755/12973,/contests/94706/box_score,https://stats.ncaa.org/contests/94706/box_score
03/31/2018,FGCU,L 4 - 9,/team/28755/12973,/contests/95175/box_score,https://stats.ncaa.org/contests/95175/box_score
04/01/2018,FGCU,L 4 - 9,/team/28755/12973,/contests/95679/box_score,https://stats.ncaa.org/contests/95679/box_score
04/04/2018,Tougaloo,L 1 - 3,NA,/contests/95967/box_score,https://stats.ncaa.org/contests/95967/box_score
04/06/2018,Alabama A&M,W 13 - 2,/team/6/12973,/contests/96257/box_score,https://stats.ncaa.org/contests/96257/box_score
04/07/2018,Alabama A&M,W 16 - 6,/team/6/12973,/contests/96569/box_score,https://stats.ncaa.org/contests/96569/box_score
04/08/2018,Alabama A&M,W 10 - 7,/team/6/12973,/contests/97017/box_score,https://stats.ncaa.org/contests/97017/box_score
04/10/2018,@ Southeastern La.,W 4 - 3,/team/655/12973,/contests/97526/box_score,https://stats.ncaa.org/contests/97526/box_score
04/11/2018,Tougaloo,W 6 - 5,NA,/contests/98004/box_score,https://stats.ncaa.org/contests/98004/box_score
04/13/2018,@ Mississippi Val.,W 18 - 6,/team/432/12973,/contests/98254/box_score,https://stats.ncaa.org/contests/98254/box_score
04/15/2018,@ Mississippi Val.,L 2 - 3,/team/432/12973,/contests/99297/box_score,https://stats.ncaa.org/contests/99297/box_score
