year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2021,15580,03/09/2021,Mt. Marty,NA,9,NA,NA,NA,NA,Northern St.,1266,3,NSIC,12853,/team/1266/15580,2,NA,NA,/contests/2060764/box_score,https://stats.ncaa.org/contests/2060764/box_score,https://stats.ncaa.org/game/play_by_play/5026578,2060764,5026578
2021,15580,03/09/2021,Mt. Marty,NA,0,NA,NA,NA,NA,Northern St.,1266,4,NSIC,12853,/team/1266/15580,2,NA,NA,/contests/2060767/box_score,https://stats.ncaa.org/contests/2060767/box_score,https://stats.ncaa.org/game/play_by_play/5026580,2060767,5026580
2021,15580,03/14/2021,Minn. Duluth ,427,4,NSIC,12853,/team/427/15580,2,Northern St.,1266,0,NSIC,12853,/team/1266/15580,2,"Minneapolis , MN",NA,/contests/2055091/box_score,https://stats.ncaa.org/contests/2055091/box_score,https://stats.ncaa.org/game/play_by_play/5026344,2055091,5026344
2021,15580,03/14/2021,Minn. Duluth ,427,6,NSIC,12853,/team/427/15580,2,Northern St.,1266,0,NSIC,12853,/team/1266/15580,2,"Minneapolis, MN",NA,/contests/2060010/box_score,https://stats.ncaa.org/contests/2060010/box_score,https://stats.ncaa.org/game/play_by_play/5024959,2060010,5024959
2021,15580,03/20/2021,Wayne St. (NE),1433,5,NSIC,12853,/team/1433/15580,2,Northern St.,1266,8,NSIC,12853,/team/1266/15580,2,NA,NA,/contests/2018603/box_score,https://stats.ncaa.org/contests/2018603/box_score,https://stats.ncaa.org/game/play_by_play/5032138,2018603,5032138
2021,15580,03/20/2021,Wayne St. (NE),1433,10,NSIC,12853,/team/1433/15580,2,Northern St.,1266,6,NSIC,12853,/team/1266/15580,2,NA,NA,/contests/2024236/box_score,https://stats.ncaa.org/contests/2024236/box_score,https://stats.ncaa.org/game/play_by_play/5032157,2024236,5032157
2021,15580,03/21/2021,Wayne St. (NE),1433,8,NSIC,12853,/team/1433/15580,2,Northern St.,1266,2,NSIC,12853,/team/1266/15580,2,NA,NA,/contests/2018776/box_score,https://stats.ncaa.org/contests/2018776/box_score,https://stats.ncaa.org/game/play_by_play/5033189,2018776,5033189
2021,15580,03/27/2021,Concordia-St. Paul ,9081,3,NSIC,12853,/team/9081/15580,2,Northern St.,1266,5,NSIC,12853,/team/1266/15580,2,"Minnetonka, MN",NA,/contests/2019292/box_score,https://stats.ncaa.org/contests/2019292/box_score,https://stats.ncaa.org/game/play_by_play/5039948,2019292,5039948
2021,15580,03/28/2021,Concordia-St. Paul ,9081,0,NSIC,12853,/team/9081/15580,2,Northern St.,1266,1,NSIC,12853,/team/1266/15580,2,"Minnetonka, MN",NA,/contests/2019469/box_score,https://stats.ncaa.org/contests/2019469/box_score,https://stats.ncaa.org/game/play_by_play/5040300,2019469,5040300
2021,15580,03/28/2021,Concordia-St. Paul ,9081,0,NSIC,12853,/team/9081/15580,2,Northern St.,1266,3,NSIC,12853,/team/1266/15580,2,"Minnetonka, MN",NA,/contests/2024528/box_score,https://stats.ncaa.org/contests/2024528/box_score,https://stats.ncaa.org/game/play_by_play/5040540,2024528,5040540
2021,15580,03/30/2021,Minnesota St.,383,4,NSIC,12853,/team/383/15580,2,Northern St.,1266,2,NSIC,12853,/team/1266/15580,2,NA,NA,/contests/2019645/box_score,https://stats.ncaa.org/contests/2019645/box_score,https://stats.ncaa.org/game/play_by_play/5042568,2019645,5042568
2021,15580,03/30/2021,Minnesota St.,383,9,NSIC,12853,/team/383/15580,2,Northern St.,1266,1,NSIC,12853,/team/1266/15580,2,NA,NA,/contests/2026353/box_score,https://stats.ncaa.org/contests/2026353/box_score,https://stats.ncaa.org/game/play_by_play/5042336,2026353,5042336
2021,15580,04/02/2021,Northern St.,1266,12,NSIC,12853,/team/1266/15580,2,Winona St.,790,3,NSIC,12853,/team/790/15580,2,NA,NA,/contests/2019885/box_score,https://stats.ncaa.org/contests/2019885/box_score,https://stats.ncaa.org/game/play_by_play/5044004,2019885,5044004
2021,15580,04/02/2021,Northern St.,1266,6,NSIC,12853,/team/1266/15580,2,Winona St.,790,1,NSIC,12853,/team/790/15580,2,NA,NA,/contests/2024995/box_score,https://stats.ncaa.org/contests/2024995/box_score,https://stats.ncaa.org/game/play_by_play/5044262,2024995,5044262
2021,15580,04/03/2021,Northern St.,1266,6,NSIC,12853,/team/1266/15580,2,Winona St.,790,1,NSIC,12853,/team/790/15580,2,NA,NA,/contests/2020020/box_score,https://stats.ncaa.org/contests/2020020/box_score,https://stats.ncaa.org/game/play_by_play/5045725,2020020,5045725
2021,15580,04/06/2021,Northern St.,1266,7,NSIC,12853,/team/1266/15580,2,Sioux Falls,30128,3,NSIC,12853,/team/30128/15580,2,NA,NA,/contests/2020382/box_score,https://stats.ncaa.org/contests/2020382/box_score,https://stats.ncaa.org/game/play_by_play/5048323,2020382,5048323
2021,15580,04/09/2021,Northern St.,1266,9,NSIC,12853,/team/1266/15580,2,Upper Iowa,728,16,NSIC,12853,/team/728/15580,2,NA,NA,/contests/2020655/box_score,https://stats.ncaa.org/contests/2020655/box_score,https://stats.ncaa.org/game/play_by_play/5050551,2020655,5050551
2021,15580,04/09/2021,Northern St.,1266,3,NSIC,12853,/team/1266/15580,2,Upper Iowa,728,4,NSIC,12853,/team/728/15580,2,NA,12,/contests/2026037/box_score,https://stats.ncaa.org/contests/2026037/box_score,https://stats.ncaa.org/game/play_by_play/5050898,2026037,5050898
2021,15580,04/10/2021,Northern St.,1266,9,NSIC,12853,/team/1266/15580,2,Upper Iowa,728,4,NSIC,12853,/team/728/15580,2,NA,NA,/contests/2020845/box_score,https://stats.ncaa.org/contests/2020845/box_score,https://stats.ncaa.org/game/play_by_play/5051679,2020845,5051679
2021,15580,04/14/2021,Northern St.,1266,0,NSIC,12853,/team/1266/15580,2,Augustana (SD),41,2,NSIC,12853,/team/41/15580,2,NA,NA,/contests/2021116/box_score,https://stats.ncaa.org/contests/2021116/box_score,https://stats.ncaa.org/game/play_by_play/5056770,2021116,5056770
2021,15580,04/14/2021,Northern St.,1266,4,NSIC,12853,/team/1266/15580,2,Augustana (SD),41,3,NSIC,12853,/team/41/15580,2,NA,NA,/contests/2026067/box_score,https://stats.ncaa.org/contests/2026067/box_score,https://stats.ncaa.org/game/play_by_play/5056601,2026067,5056601
2021,15580,04/17/2021,Northern St.,1266,4,NSIC,12853,/team/1266/15580,2,Minot St.,30125,6,NSIC,12853,/team/30125/15580,2,NA,8,/contests/2021393/box_score,https://stats.ncaa.org/contests/2021393/box_score,https://stats.ncaa.org/game/play_by_play/5059307,2021393,5059307
