Date,Opponent,Result,opponent_slug,slug,game_info_url
03/21/2013,"UMass Dartmouth @ Auburndale, FL",L 4 - 5,/team/656/11320,/contests/665540/box_score,https://stats.ncaa.org/contests/665540/box_score
03/21/2013,UMass Dartmouth @ Central Florida,W 9 - 8,/team/656/11320,/contests/665550/box_score,https://stats.ncaa.org/contests/665550/box_score
03/22/2013,Plattsburgh St. @ Lake Myrtle Park,W 5 - 3,/team/547/11320,/game/index/2055057?org_id=547,https://stats.ncaa.org/game/index/2055057?org_id=547
03/22/2013,Plattsburgh St. @ Lake Myrtle,L 0 - 3,/team/547/11320,/contests/665854/box_score,https://stats.ncaa.org/contests/665854/box_score
03/23/2013,Plattsburgh St. @ Lake Myrtle,W 3 - 0,/team/547/11320,/contests/666471/box_score,https://stats.ncaa.org/contests/666471/box_score
03/25/2013,Freed-Hardeman @ Florida,L 3 - 7,NA,/contests/666821/box_score,https://stats.ncaa.org/contests/666821/box_score
03/26/2013,Houghton @ Chain of Lakes,W 5 - 4,NA,/contests/667015/box_score,https://stats.ncaa.org/contests/667015/box_score
03/26/2013,Houghton @ Chain of Lakes,W 10 - 4,NA,/contests/667041/box_score,https://stats.ncaa.org/contests/667041/box_score
03/27/2013,Thomas (ME) @ Lake Myrtle,W 9 - 3,/team/2758/11320,/contests/667196/box_score,https://stats.ncaa.org/contests/667196/box_score
03/27/2013,Thomas (ME) @ Lake Myrtle,W 5 - 4,/team/2758/11320,/contests/667201/box_score,https://stats.ncaa.org/contests/667201/box_score
03/28/2013,Colby @ Lake Myrtle,L 5 - 6,/team/151/11320,/contests/667420/box_score,https://stats.ncaa.org/contests/667420/box_score
03/30/2013,@ Medaille,W 5 - 3,/team/23725/11320,/contests/668347/box_score,https://stats.ncaa.org/contests/668347/box_score
03/30/2013,@ Medaille,W 16 - 3,/team/23725/11320,/contests/668535/box_score,https://stats.ncaa.org/contests/668535/box_score
04/04/2013,SUNY Brockport,W 4 - 3,/team/78/11320,/contests/669241/box_score,https://stats.ncaa.org/contests/669241/box_score
04/06/2013,Pitt.-Bradford,W 14 - 5,/team/1315/11320,/contests/669757/box_score,https://stats.ncaa.org/contests/669757/box_score
04/06/2013,Pitt.-Bradford,W 8 - 6,/team/1315/11320,/contests/670272/box_score,https://stats.ncaa.org/contests/670272/box_score
04/09/2013,@ SUNY Oneonta,W 6 - 5 (11),/team/526/11320,/contests/671133/box_score,https://stats.ncaa.org/contests/671133/box_score
04/09/2013,@ SUNY Oneonta,L 5 - 8,/team/526/11320,/contests/671166/box_score,https://stats.ncaa.org/contests/671166/box_score
04/10/2013,@ SUNY Oneonta,W 11 - 6,/team/526/11320,/contests/671307/box_score,https://stats.ncaa.org/contests/671307/box_score
04/14/2013,SUNY New Paltz,L 8 - 10,/team/475/11320,/contests/672681/box_score,https://stats.ncaa.org/contests/672681/box_score
04/14/2013,SUNY New Paltz,L 0 - 5,/team/475/11320,/contests/672788/box_score,https://stats.ncaa.org/contests/672788/box_score
04/15/2013,SUNY New Paltz,W 7 - 1,/team/475/11320,/contests/672933/box_score,https://stats.ncaa.org/contests/672933/box_score
04/17/2013,@ SUNY Brockport,W 6 - 2,/team/78/11320,/contests/673386/box_score,https://stats.ncaa.org/contests/673386/box_score
04/17/2013,@ SUNY Brockport,L 3 - 11,/team/78/11320,/contests/673426/box_score,https://stats.ncaa.org/contests/673426/box_score
04/20/2013,@ Oswego St.,L 5 - 7,/team/530/11320,/contests/673956/box_score,https://stats.ncaa.org/contests/673956/box_score
04/20/2013,@ Oswego St.,L 5 - 10,/team/530/11320,/contests/674211/box_score,https://stats.ncaa.org/contests/674211/box_score
04/21/2013,@ Oswego St.,L 1 - 3,/team/530/11320,/contests/674484/box_score,https://stats.ncaa.org/contests/674484/box_score
04/26/2013,Cortland,L 3 - 14,/team/168/11320,/contests/675583/box_score,https://stats.ncaa.org/contests/675583/box_score
04/27/2013,Cortland,L 2 - 9,/team/168/11320,/contests/676114/box_score,https://stats.ncaa.org/contests/676114/box_score
04/27/2013,Cortland,L 4 - 11,/team/168/11320,/contests/676349/box_score,https://stats.ncaa.org/contests/676349/box_score
04/30/2013,@ Hilbert,W 17 - 3,/team/8398/11320,/contests/677152/box_score,https://stats.ncaa.org/contests/677152/box_score
04/30/2013,@ Hilbert,W 8 - 4,/team/8398/11320,/contests/677179/box_score,https://stats.ncaa.org/contests/677179/box_score
05/03/2013,@ Cortland,L 3 - 11,/team/168/11320,/contests/677575/box_score,https://stats.ncaa.org/contests/677575/box_score
05/04/2013,"SUNY New Paltz @ Cortland, NY",W 6 - 4,/team/475/11320,/contests/678109/box_score,https://stats.ncaa.org/contests/678109/box_score
05/04/2013,"Oswego St. @ Cortland, NY",L 8 - 9,/team/530/11320,/contests/678110/box_score,https://stats.ncaa.org/contests/678110/box_score
