year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2021,15580,02/20/2021,Charleston So.,48,4,Big South,826,/team/48/15580,1,Boston College,67,12,ACC,821,/team/67/15580,1,NA,NA,/contests/2047811/box_score,https://stats.ncaa.org/contests/2047811/box_score,https://stats.ncaa.org/game/play_by_play/5003204,2047811,5003204
2021,15580,02/20/2021,Charleston So.,48,1,Big South,826,/team/48/15580,1,Boston College,67,12,ACC,821,/team/67/15580,1,NA,NA,/contests/2047857/box_score,https://stats.ncaa.org/contests/2047857/box_score,https://stats.ncaa.org/game/play_by_play/5003807,2047857,5003807
2021,15580,02/21/2021,Charleston So.,48,2,Big South,826,/team/48/15580,1,Boston College,67,10,ACC,821,/team/67/15580,1,NA,NA,/contests/2016432/box_score,https://stats.ncaa.org/contests/2016432/box_score,https://stats.ncaa.org/game/play_by_play/5004413,2016432,5004413
2021,15580,02/26/2021,Duke,193,6,ACC,821,/team/193/15580,1,Boston College,67,10,ACC,821,/team/67/15580,1,NA,NA,/contests/2016622/box_score,https://stats.ncaa.org/contests/2016622/box_score,https://stats.ncaa.org/game/play_by_play/5013778,2016622,5013778
2021,15580,02/27/2021,Duke,193,10,ACC,821,/team/193/15580,1,Boston College,67,3,ACC,821,/team/67/15580,1,NA,NA,/contests/2016736/box_score,https://stats.ncaa.org/contests/2016736/box_score,https://stats.ncaa.org/game/play_by_play/5010251,2016736,5010251
2021,15580,02/28/2021,Duke,193,2,ACC,821,/team/193/15580,1,Boston College,67,5,ACC,821,/team/67/15580,1,NA,NA,/contests/2016914/box_score,https://stats.ncaa.org/contests/2016914/box_score,https://stats.ncaa.org/game/play_by_play/5011263,2016914,5011263
2021,15580,03/03/2021,Boston College,67,6,ACC,821,/team/67/15580,1,Rhode Island,572,4,Atlantic 10,820,/team/572/15580,1,NA,NA,/contests/2053664/box_score,https://stats.ncaa.org/contests/2053664/box_score,https://stats.ncaa.org/game/play_by_play/5013305,2053664,5013305
2021,15580,03/05/2021,Auburn,37,2,SEC,911,/team/37/15580,1,Boston College,67,8,ACC,821,/team/67/15580,1,NA,NA,/contests/2054566/box_score,https://stats.ncaa.org/contests/2054566/box_score,https://stats.ncaa.org/game/play_by_play/5015118,2054566,5015118
2021,15580,03/06/2021,Auburn,37,16,SEC,911,/team/37/15580,1,Boston College,67,1,ACC,821,/team/67/15580,1,NA,NA,/contests/2054567/box_score,https://stats.ncaa.org/contests/2054567/box_score,https://stats.ncaa.org/game/play_by_play/5016776,2054567,5016776
2021,15580,03/07/2021,Auburn,37,9,SEC,911,/team/37/15580,1,Boston College,67,11,ACC,821,/team/67/15580,1,NA,10,/contests/2054568/box_score,https://stats.ncaa.org/contests/2054568/box_score,https://stats.ncaa.org/game/play_by_play/5018283,2054568,5018283
2021,15580,03/09/2021,Boston College,67,10,ACC,821,/team/67/15580,1,Maine,380,5,America East,845,/team/380/15580,1,NA,NA,/contests/2056949/box_score,https://stats.ncaa.org/contests/2056949/box_score,https://stats.ncaa.org/game/play_by_play/5019801,2056949,5019801
2021,15580,03/12/2021,Louisville,367,7,ACC,821,/team/367/15580,1,Boston College,67,3,ACC,821,/team/67/15580,1,NA,NA,/contests/2017770/box_score,https://stats.ncaa.org/contests/2017770/box_score,https://stats.ncaa.org/game/play_by_play/5022558,2017770,5022558
2021,15580,03/13/2021,Louisville,367,5,ACC,821,/team/367/15580,1,Boston College,67,0,ACC,821,/team/67/15580,1,NA,NA,/contests/2017893/box_score,https://stats.ncaa.org/contests/2017893/box_score,https://stats.ncaa.org/game/play_by_play/5023529,2017893,5023529
2021,15580,03/14/2021,Louisville,367,8,ACC,821,/team/367/15580,1,Boston College,67,6,ACC,821,/team/67/15580,1,NA,NA,/contests/2018122/box_score,https://stats.ncaa.org/contests/2018122/box_score,https://stats.ncaa.org/game/play_by_play/5025447,2018122,5025447
2021,15580,03/17/2021,Boston College,67,18,ACC,821,/team/67/15580,1,Holy Cross,285,12,Patriot,838,/team/285/15580,1,NA,NA,/contests/2018304/box_score,https://stats.ncaa.org/contests/2018304/box_score,https://stats.ncaa.org/game/play_by_play/5028610,2018304,5028610
2021,15580,03/19/2021,Boston College,67,3,ACC,821,/team/67/15580,1,North Carolina,457,9,ACC,821,/team/457/15580,1,NA,NA,/contests/2018408/box_score,https://stats.ncaa.org/contests/2018408/box_score,https://stats.ncaa.org/game/play_by_play/5029709,2018408,5029709
2021,15580,03/20/2021,Boston College,67,10,ACC,821,/team/67/15580,1,North Carolina,457,3,ACC,821,/team/457/15580,1,NA,NA,/contests/2018538/box_score,https://stats.ncaa.org/contests/2018538/box_score,https://stats.ncaa.org/game/play_by_play/5031545,2018538,5031545
2021,15580,03/21/2021,Boston College,67,4,ACC,821,/team/67/15580,1,North Carolina,457,5,ACC,821,/team/457/15580,1,NA,NA,/contests/2018794/box_score,https://stats.ncaa.org/contests/2018794/box_score,https://stats.ncaa.org/game/play_by_play/5032902,2018794,5032902
2021,15580,03/24/2021,Boston College,67,10,ACC,821,/team/67/15580,1,Merrimack,410,9,NEC,846,/team/410/15580,1,NA,NA,/contests/2056950/box_score,https://stats.ncaa.org/contests/2056950/box_score,https://stats.ncaa.org/game/play_by_play/5035734,2056950,5035734
