Date,Opponent,Result,opponent_slug,slug,game_info_url
03/04/2018,"Merchant Marine @ Fort Myers, Fla.",L 2 - 17,/team/724/12973,/contests/88598/box_score,https://stats.ncaa.org/contests/88598/box_score
03/04/2018,"Merchant Marine @ Fort Myers, Fla.",L 4 - 10,/team/724/12973,/contests/88618/box_score,https://stats.ncaa.org/contests/88618/box_score
03/05/2018,"Penn St.-New Kens. @ Fort Myers, Fla.",W 18 - 6,NA,/contests/88804/box_score,https://stats.ncaa.org/contests/88804/box_score
03/05/2018,"Penn St.-New Kens. @ Fort Myers, Fla.",L 10 - 13,NA,/contests/88850/box_score,https://stats.ncaa.org/contests/88850/box_score
03/07/2018,"Bluffton @ Fort Myers, Fla.",L 0 - 6,/team/987/12973,/contests/89228/box_score,https://stats.ncaa.org/contests/89228/box_score
03/07/2018,"Bluffton @ Fort Myers, Fla.",L 9 - 15,/team/987/12973,/contests/89229/box_score,https://stats.ncaa.org/contests/89229/box_score
03/09/2018,"Penn St.-Fayette @ Fort Myers, Fla.",L 7 - 13,NA,/contests/89547/box_score,https://stats.ncaa.org/contests/89547/box_score
03/09/2018,"Thiel @ Fort Myers, Fla.",L 7 - 8,/team/707/12973,/contests/89545/box_score,https://stats.ncaa.org/contests/89545/box_score
03/18/2018,@ Emerson,L 3 - 14,/team/214/12973,/contests/92192/box_score,https://stats.ncaa.org/contests/92192/box_score
03/20/2018,Lesley @ NEBC,L 1 - 6,/team/24317/12973,/contests/92644/box_score,https://stats.ncaa.org/contests/92644/box_score
03/22/2018,@ Newbury,W 15 - 10,/team/21772/12973,/contests/92753/box_score,https://stats.ncaa.org/contests/92753/box_score
03/25/2018,"Fisher @ Haverhill, Mass.",L 2 - 9,NA,/contests/93921/box_score,https://stats.ncaa.org/contests/93921/box_score
03/29/2018,"Pine Manor @ Northboro, Mass.",W 5 - 0,/team/544/12973,/contests/94589/box_score,https://stats.ncaa.org/contests/94589/box_score
03/29/2018,"Pine Manor @ Northboro, Mass.",W 13 - 0,/team/544/12973,/contests/94595/box_score,https://stats.ncaa.org/contests/94595/box_score
03/30/2018,"Me.-Presque Isle @ Lynn, Mass.",W 2 - 0,/team/30040/12973,/contests/95045/box_score,https://stats.ncaa.org/contests/95045/box_score
03/30/2018,"Me.-Presque Isle @ Lynn, Mass.",L 3 - 12,/team/30040/12973,/contests/95052/box_score,https://stats.ncaa.org/contests/95052/box_score
04/07/2018,"Lasell @ Lynn, Mass.",L 2 - 9,/team/8486/12973,/contests/96904/box_score,https://stats.ncaa.org/contests/96904/box_score
04/07/2018,"Lasell @ Lynn, Mass.",L 5 - 10,/team/8486/12973,/contests/96907/box_score,https://stats.ncaa.org/contests/96907/box_score
04/08/2018,@ St. Joseph's (ME),L 3 - 4,/team/605/12973,/contests/97060/box_score,https://stats.ncaa.org/contests/97060/box_score
04/08/2018,@ St. Joseph's (ME),L 0 - 15,/team/605/12973,/contests/97136/box_score,https://stats.ncaa.org/contests/97136/box_score
04/14/2018,@ Albertus Magnus,L 0 - 18,/team/2798/12973,/contests/98754/box_score,https://stats.ncaa.org/contests/98754/box_score
04/14/2018,@ Albertus Magnus,L 0 - 16,/team/2798/12973,/contests/98940/box_score,https://stats.ncaa.org/contests/98940/box_score
04/18/2018,@ Clark (MA),L 1 - 9,/team/145/12973,/contests/99831/box_score,https://stats.ncaa.org/contests/99831/box_score
04/21/2018,JWU (Providence),L 1 - 6,/team/22626/12973,/contests/100590/box_score,https://stats.ncaa.org/contests/100590/box_score
04/21/2018,JWU (Providence),L 2 - 4,/team/22626/12973,/contests/100792/box_score,https://stats.ncaa.org/contests/100792/box_score
04/22/2018,@ Suffolk,L 3 - 4,/team/684/12973,/contests/101367/box_score,https://stats.ncaa.org/contests/101367/box_score
04/22/2018,@ Suffolk,L 3 - 10,/team/684/12973,/contests/101403/box_score,https://stats.ncaa.org/contests/101403/box_score
04/24/2018,Newbury,W 11 - 10,/team/21772/12973,/contests/101609/box_score,https://stats.ncaa.org/contests/101609/box_score
04/26/2018,"Norwich @ Rindge, N.H.",L 4 - 11,/team/511/12973,/contests/101977/box_score,https://stats.ncaa.org/contests/101977/box_score
04/26/2018,"Norwich @ Rindge, N.H.",L 12 - 13,/team/511/12973,/contests/101996/box_score,https://stats.ncaa.org/contests/101996/box_score
04/28/2018,"Anna Maria @ Northborough, Mass.",L 0 - 5,/team/26/12973,/contests/102924/box_score,https://stats.ncaa.org/contests/102924/box_score
04/28/2018,"Anna Maria @ Northborough, Mass.",L 3 - 18,/team/26/12973,/contests/102927/box_score,https://stats.ncaa.org/contests/102927/box_score
