year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2016,12360,02/19/2016,Memphis ,404,4,AAC,823,/team/404/12360,1,Tennessee,694,8,SEC,911,/team/694/12360,1,"Chattanooga, Tenn.",NA,/contests/292611/box_score,https://stats.ncaa.org/contests/292611/box_score,https://stats.ncaa.org/game/play_by_play/4019787,292611,4019787
2016,12360,02/20/2016,Memphis ,404,13,AAC,823,/team/404/12360,1,Tennessee,694,8,SEC,911,/team/694/12360,1,"Chattanooga, Tenn.",NA,/contests/292998/box_score,https://stats.ncaa.org/contests/292998/box_score,https://stats.ncaa.org/game/play_by_play/4020982,292998,4020982
2016,12360,02/21/2016,Memphis ,404,2,AAC,823,/team/404/12360,1,Tennessee,694,5,SEC,911,/team/694/12360,1,"Chattanooga, Tenn.",NA,/contests/293301/box_score,https://stats.ncaa.org/contests/293301/box_score,https://stats.ncaa.org/game/play_by_play/4022349,293301,4022349
2016,12360,02/26/2016,Grand Canyon,1104,8,WAC,923,/team/1104/12360,1,Tennessee,694,25,SEC,911,/team/694/12360,1,NA,NA,/contests/293536/box_score,https://stats.ncaa.org/contests/293536/box_score,https://stats.ncaa.org/game/play_by_play/4031665,293536,4031665
2016,12360,02/27/2016,Saint Mary's (CA) ,610,3,WCC,922,/team/610/12360,1,Tennessee,694,6,SEC,911,/team/694/12360,1,"Phoenix, Ariz.",NA,/contests/294133/box_score,https://stats.ncaa.org/contests/294133/box_score,https://stats.ncaa.org/game/play_by_play/4031146,294133,4031146
2016,12360,02/28/2016,Central Mich. ,129,1,MAC,875,/team/129/12360,1,Tennessee,694,20,SEC,911,/team/694/12360,1,"Phoenix, Ariz.",NA,/contests/294517/box_score,https://stats.ncaa.org/contests/294517/box_score,https://stats.ncaa.org/game/play_by_play/4032893,294517,4032893
2016,12360,03/02/2016,Tennessee,694,7,SEC,911,/team/694/12360,1,Cincinnati,140,1,AAC,823,/team/140/12360,1,NA,NA,/contests/294874/box_score,https://stats.ncaa.org/contests/294874/box_score,https://stats.ncaa.org/game/play_by_play/4038751,294874,4038751
2016,12360,03/04/2016,Maryland ,392,10,Big Ten,827,/team/392/12360,1,Tennessee,694,9,SEC,911,/team/694/12360,1,"Greenville, N.C.",NA,/contests/295177/box_score,https://stats.ncaa.org/contests/295177/box_score,https://stats.ncaa.org/game/play_by_play/4043254,295177,4043254
2016,12360,03/05/2016,East Carolina,196,2,AAC,823,/team/196/12360,1,Tennessee,694,5,SEC,911,/team/694/12360,1,NA,NA,/contests/295304/box_score,https://stats.ncaa.org/contests/295304/box_score,https://stats.ncaa.org/game/play_by_play/4043666,295304,4043666
2016,12360,03/06/2016,Southeastern La. ,655,5,Southland,914,/team/655/12360,1,Tennessee,694,4,SEC,911,/team/694/12360,1,"Greenville, N.C.",NA,/contests/295996/box_score,https://stats.ncaa.org/contests/295996/box_score,https://stats.ncaa.org/game/play_by_play/4047211,295996,4047211
2016,12360,03/08/2016,Tennessee,694,0,SEC,911,/team/694/12360,1,Western Ky.,772,6,C-USA,24312,/team/772/12360,1,NA,NA,/contests/296372/box_score,https://stats.ncaa.org/contests/296372/box_score,https://stats.ncaa.org/game/play_by_play/4050122,296372,4050122
2016,12360,03/09/2016,ETSU,198,2,SoCon,912,/team/198/12360,1,Tennessee,694,11,SEC,911,/team/694/12360,1,NA,NA,/contests/296549/box_score,https://stats.ncaa.org/contests/296549/box_score,https://stats.ncaa.org/game/play_by_play/4051876,296549,4051876
2016,12360,03/11/2016,Tennessee,694,12,SEC,911,/team/694/12360,1,UC Irvine,109,1,Big West,904,/team/109/12360,1,NA,NA,/contests/296917/box_score,https://stats.ncaa.org/contests/296917/box_score,https://stats.ncaa.org/game/play_by_play/4055592,296917,4055592
2016,12360,03/12/2016,Tennessee,694,14,SEC,911,/team/694/12360,1,UC Irvine,109,4,Big West,904,/team/109/12360,1,NA,NA,/contests/297629/box_score,https://stats.ncaa.org/contests/297629/box_score,https://stats.ncaa.org/game/play_by_play/4056941,297629,4056941
2016,12360,03/12/2016,Tennessee,694,0,SEC,911,/team/694/12360,1,UC Irvine,109,2,Big West,904,/team/109/12360,1,NA,NA,/contests/297666/box_score,https://stats.ncaa.org/contests/297666/box_score,https://stats.ncaa.org/game/play_by_play/4056942,297666,4056942
2016,12360,03/15/2016,UNC Asheville,456,3,Big South,826,/team/456/12360,1,Tennessee,694,7,SEC,911,/team/694/12360,1,NA,NA,/contests/298241/box_score,https://stats.ncaa.org/contests/298241/box_score,https://stats.ncaa.org/game/play_by_play/4062241,298241,4062241
2016,12360,03/18/2016,Tennessee,694,3,SEC,911,/team/694/12360,1,Ole Miss,433,2,SEC,911,/team/433/12360,1,NA,NA,/contests/298758/box_score,https://stats.ncaa.org/contests/298758/box_score,https://stats.ncaa.org/game/play_by_play/4067368,298758,4067368
2016,12360,03/19/2016,Tennessee,694,4,SEC,911,/team/694/12360,1,Ole Miss,433,6,SEC,911,/team/433/12360,1,NA,NA,/contests/299087/box_score,https://stats.ncaa.org/contests/299087/box_score,https://stats.ncaa.org/game/play_by_play/4068595,299087,4068595
2016,12360,03/20/2016,Tennessee,694,7,SEC,911,/team/694/12360,1,Ole Miss,433,10,SEC,911,/team/433/12360,1,NA,NA,/contests/299662/box_score,https://stats.ncaa.org/contests/299662/box_score,https://stats.ncaa.org/game/play_by_play/4069863,299662,4069863
2016,12360,03/22/2016,Tennessee,694,9,SEC,911,/team/694/12360,1,Tennessee Tech,692,1,OVC,902,/team/692/12360,1,NA,NA,/contests/300075/box_score,https://stats.ncaa.org/contests/300075/box_score,https://stats.ncaa.org/game/play_by_play/4074666,300075,4074666
2016,12360,03/25/2016,Alabama,8,7,SEC,911,/team/8/12360,1,Tennessee,694,3,SEC,911,/team/694/12360,1,NA,NA,/contests/300657/box_score,https://stats.ncaa.org/contests/300657/box_score,https://stats.ncaa.org/game/play_by_play/4081028,300657,4081028
2016,12360,03/26/2016,Alabama,8,11,SEC,911,/team/8/12360,1,Tennessee,694,3,SEC,911,/team/694/12360,1,NA,NA,/contests/301536/box_score,https://stats.ncaa.org/contests/301536/box_score,https://stats.ncaa.org/game/play_by_play/4081103,301536,4081103
2016,12360,03/26/2016,Alabama,8,3,SEC,911,/team/8/12360,1,Tennessee,694,6,SEC,911,/team/694/12360,1,NA,NA,/contests/301573/box_score,https://stats.ncaa.org/contests/301573/box_score,https://stats.ncaa.org/game/play_by_play/4081029,301573,4081029
2016,12360,03/29/2016,Tennessee,694,9,SEC,911,/team/694/12360,1,Middle Tenn.,419,2,C-USA,24312,/team/419/12360,1,NA,NA,/contests/301855/box_score,https://stats.ncaa.org/contests/301855/box_score,https://stats.ncaa.org/game/play_by_play/4084451,301855,4084451
2016,12360,03/30/2016,Tennessee,694,11,SEC,911,/team/694/12360,1,UNC Asheville,456,0,Big South,826,/team/456/12360,1,NA,NA,/contests/302076/box_score,https://stats.ncaa.org/contests/302076/box_score,https://stats.ncaa.org/game/play_by_play/4086092,302076,4086092
2016,12360,04/01/2016,Tennessee,694,14,SEC,911,/team/694/12360,1,Kentucky,334,5,SEC,911,/team/334/12360,1,NA,NA,/contests/302376/box_score,https://stats.ncaa.org/contests/302376/box_score,https://stats.ncaa.org/game/play_by_play/4088983,302376,4088983
2016,12360,04/02/2016,Tennessee,694,4,SEC,911,/team/694/12360,1,Kentucky,334,5,SEC,911,/team/334/12360,1,NA,NA,/contests/302626/box_score,https://stats.ncaa.org/contests/302626/box_score,https://stats.ncaa.org/game/play_by_play/4090130,302626,4090130
2016,12360,04/03/2016,Tennessee,694,2,SEC,911,/team/694/12360,1,Kentucky,334,10,SEC,911,/team/334/12360,1,NA,NA,/contests/303222/box_score,https://stats.ncaa.org/contests/303222/box_score,https://stats.ncaa.org/game/play_by_play/4091232,303222,4091232
2016,12360,04/06/2016,Tennessee,694,6,SEC,911,/team/694/12360,1,Morehead St.,444,5,OVC,902,/team/444/12360,1,NA,NA,/contests/303810/box_score,https://stats.ncaa.org/contests/303810/box_score,https://stats.ncaa.org/game/play_by_play/4095991,303810,4095991
2016,12360,04/08/2016,South Carolina,648,7,SEC,911,/team/648/12360,1,Tennessee,694,6,SEC,911,/team/694/12360,1,NA,NA,/contests/304109/box_score,https://stats.ncaa.org/contests/304109/box_score,https://stats.ncaa.org/game/play_by_play/4099186,304109,4099186
2016,12360,04/09/2016,South Carolina,648,7,SEC,911,/team/648/12360,1,Tennessee,694,4,SEC,911,/team/694/12360,1,NA,NA,/contests/304369/box_score,https://stats.ncaa.org/contests/304369/box_score,https://stats.ncaa.org/game/play_by_play/4101483,304369,4101483
2016,12360,04/10/2016,South Carolina,648,4,SEC,911,/team/648/12360,1,Tennessee,694,3,SEC,911,/team/694/12360,1,NA,NA,/contests/304893/box_score,https://stats.ncaa.org/contests/304893/box_score,https://stats.ncaa.org/game/play_by_play/4101485,304893,4101485
2016,12360,04/12/2016,Tennessee,694,7,SEC,911,/team/694/12360,1,App State,27,5,Sun Belt,818,/team/27/12360,1,NA,NA,/contests/305441/box_score,https://stats.ncaa.org/contests/305441/box_score,https://stats.ncaa.org/game/play_by_play/4105158,305441,4105158
