Date,Opponent,Result,opponent_slug,slug,game_info_url
02/01/2014,Miles,W 10 - 9,/team/422/11620,/contests/586364/box_score,https://stats.ncaa.org/contests/586364/box_score
02/01/2014,Miles,W 14 - 1,/team/422/11620,/contests/586406/box_score,https://stats.ncaa.org/contests/586406/box_score
02/03/2014,@ Edward Waters,L 2 - 3,NA,/contests/586513/box_score,https://stats.ncaa.org/contests/586513/box_score
02/03/2014,Edward Waters,W 16 - 10,NA,/contests/586517/box_score,https://stats.ncaa.org/contests/586517/box_score
02/07/2014,@ Nova Southeastern,L 3 - 15,/team/24639/11620,/contests/586559/box_score,https://stats.ncaa.org/contests/586559/box_score
02/08/2014,@ Nova Southeastern,L 4 - 9,/team/24639/11620,/contests/586637/box_score,https://stats.ncaa.org/contests/586637/box_score
02/08/2014,@ Nova Southeastern,L 1 - 4,/team/24639/11620,/contests/586669/box_score,https://stats.ncaa.org/contests/586669/box_score
02/13/2014,@ Valdosta St.,L 7 - 15,/team/734/11620,/contests/586840/box_score,https://stats.ncaa.org/contests/586840/box_score
02/14/2014,@ Fla. Southern,L 0 - 6,/team/233/11620,/contests/586849/box_score,https://stats.ncaa.org/contests/586849/box_score
02/15/2014,@ Fla. Southern,L 5 - 14,/team/233/11620,/contests/587103/box_score,https://stats.ncaa.org/contests/587103/box_score
02/15/2014,@ Fla. Southern,L 3 - 13,/team/233/11620,/contests/587166/box_score,https://stats.ncaa.org/contests/587166/box_score
02/17/2014,Edward Waters,L 7 - 8,NA,/contests/587539/box_score,https://stats.ncaa.org/contests/587539/box_score
02/17/2014,Edward Waters,W 16 - 10,NA,/contests/587547/box_score,https://stats.ncaa.org/contests/587547/box_score
02/18/2014,Ga. Southwestern,W 7 - 2,/team/1097/11620,/contests/587632/box_score,https://stats.ncaa.org/contests/587632/box_score
02/21/2014,@ Tampa,L 4 - 9,/team/689/11620,/contests/587897/box_score,https://stats.ncaa.org/contests/587897/box_score
