year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2019,14781,03/15/2019,Bethel (MN) ,60,6,MIAC,882,/team/60/14781,3,Edgewood,1066,0,NACC,30097,/team/1066/14781,3,"Fort Myers, FL",NA,/contests/1653014/box_score,https://stats.ncaa.org/contests/1653014/box_score,https://stats.ncaa.org/game/play_by_play/4735256,1653014,4735256
2019,14781,03/15/2019,Bethel (MN) ,60,3,MIAC,882,/team/60/14781,3,Edgewood,1066,2,NACC,30097,/team/1066/14781,3,"Fort Myers, FL",NA,/contests/1669138/box_score,https://stats.ncaa.org/contests/1669138/box_score,https://stats.ncaa.org/game/play_by_play/4735453,1669138,4735453
2019,14781,03/16/2019,Edgewood,1066,9,NACC,30097,/team/1066/14781,3,Lasell ,8486,8,Great Northeast,23257,/team/8486/14781,3,"Fort Myers, FL",NA,/contests/1653334/box_score,https://stats.ncaa.org/contests/1653334/box_score,https://stats.ncaa.org/game/play_by_play/4745660,1653334,4745660
2019,14781,03/17/2019,Edgewood,1066,1,NACC,30097,/team/1066/14781,3,Johns Hopkins ,322,15,Centennial,9683,/team/322/14781,3,"Fort Myers, FL",NA,/contests/1653723/box_score,https://stats.ncaa.org/contests/1653723/box_score,https://stats.ncaa.org/game/play_by_play/4738410,1653723,4738410
2019,14781,03/18/2019,Babson ,45,23,NEWMAC,890,/team/45/14781,3,Edgewood,1066,7,NACC,30097,/team/1066/14781,3,"Fort Myers, FL",NA,/contests/1653946/box_score,https://stats.ncaa.org/contests/1653946/box_score,https://stats.ncaa.org/game/play_by_play/4742931,1653946,4742931
2019,14781,03/18/2019,Edgewood,1066,6,NACC,30097,/team/1066/14781,3,Southern Vt. ,1379,19,NECC,888,/team/1379/14781,3,"Fort Myers, FL",NA,/contests/1653955/box_score,https://stats.ncaa.org/contests/1653955/box_score,https://stats.ncaa.org/game/play_by_play/4740400,1653955,4740400
2019,14781,03/20/2019,Edgewood,1066,11,NACC,30097,/team/1066/14781,3,St. Lawrence ,607,9,Liberty League,24197,/team/607/14781,3,"Fort Myers, FL",NA,/contests/1654256/box_score,https://stats.ncaa.org/contests/1654256/box_score,https://stats.ncaa.org/game/play_by_play/4742021,1654256,4742021
2019,14781,03/21/2019,Edgewood,1066,1,NACC,30097,/team/1066/14781,3,Williams ,789,12,NESCAC,12817,/team/789/14781,3,"Fort Myers, FL",NA,/contests/1654407/box_score,https://stats.ncaa.org/contests/1654407/box_score,https://stats.ncaa.org/game/play_by_play/4743141,1654407,4743141
2019,14781,03/23/2019,Wabash,747,17,NCAC,897,/team/747/14781,3,Edgewood,1066,10,NACC,30097,/team/1066/14781,3,NA,NA,/contests/1655352/box_score,https://stats.ncaa.org/contests/1655352/box_score,https://stats.ncaa.org/game/play_by_play/4747241,1655352,4747241
2019,14781,03/24/2019,Wabash,747,12,NCAC,897,/team/747/14781,3,Edgewood,1066,4,NACC,30097,/team/1066/14781,3,NA,NA,/contests/1655080/box_score,https://stats.ncaa.org/contests/1655080/box_score,https://stats.ncaa.org/game/play_by_play/4746346,1655080,4746346
2019,14781,03/24/2019,Wabash,747,3,NCAC,897,/team/747/14781,3,Edgewood,1066,2,NACC,30097,/team/1066/14781,3,NA,NA,/contests/1669446/box_score,https://stats.ncaa.org/contests/1669446/box_score,https://stats.ncaa.org/game/play_by_play/4747015,1669446,4747015
2019,14781,03/30/2019,Edgewood,1066,0,NACC,30097,/team/1066/14781,3,Concordia Chicago,160,10,NACC,30097,/team/160/14781,3,NA,7,/contests/1656488/box_score,https://stats.ncaa.org/contests/1656488/box_score,https://stats.ncaa.org/game/play_by_play/4752811,1656488,4752811
2019,14781,03/30/2019,Edgewood,1066,3,NACC,30097,/team/1066/14781,3,Concordia Chicago,160,7,NACC,30097,/team/160/14781,3,NA,NA,/contests/1666396/box_score,https://stats.ncaa.org/contests/1666396/box_score,https://stats.ncaa.org/game/play_by_play/4753612,1666396,4753612
2019,14781,04/02/2019,IIT,30172,5,NACC,30097,/team/30172/14781,3,Edgewood,1066,12,NACC,30097,/team/1066/14781,3,NA,NA,/contests/1657019/box_score,https://stats.ncaa.org/contests/1657019/box_score,https://stats.ncaa.org/game/play_by_play/4756222,1657019,4756222
2019,14781,04/02/2019,IIT,30172,13,NACC,30097,/team/30172/14781,3,Edgewood,1066,10,NACC,30097,/team/1066/14781,3,NA,8,/contests/1668580/box_score,https://stats.ncaa.org/contests/1668580/box_score,https://stats.ncaa.org/game/play_by_play/4756848,1668580,4756848
2019,14781,04/06/2019,Edgewood,1066,1,NACC,30097,/team/1066/14781,3,Lakeland,1164,10,NACC,30097,/team/1164/14781,3,NA,NA,/contests/1658032/box_score,https://stats.ncaa.org/contests/1658032/box_score,https://stats.ncaa.org/game/play_by_play/4760248,1658032,4760248
2019,14781,04/06/2019,Edgewood,1066,10,NACC,30097,/team/1066/14781,3,Lakeland,1164,8,NACC,30097,/team/1164/14781,3,NA,NA,/contests/1668383/box_score,https://stats.ncaa.org/contests/1668383/box_score,https://stats.ncaa.org/game/play_by_play/4761218,1668383,4761218
2019,14781,04/07/2019,Wis. Lutheran,8911,4,NACC,30097,/team/8911/14781,3,Edgewood,1066,9,NACC,30097,/team/1066/14781,3,NA,NA,/contests/1658449/box_score,https://stats.ncaa.org/contests/1658449/box_score,https://stats.ncaa.org/game/play_by_play/4762300,1658449,4762300
2019,14781,04/08/2019,Wis. Lutheran,8911,22,NACC,30097,/team/8911/14781,3,Edgewood,1066,2,NACC,30097,/team/1066/14781,3,NA,7,/contests/1666420/box_score,https://stats.ncaa.org/contests/1666420/box_score,https://stats.ncaa.org/game/play_by_play/4763587,1666420,4763587
2019,14781,04/10/2019,Eureka,218,2,SLIAC,12974,/team/218/14781,3,Edgewood,1066,4,NACC,30097,/team/1066/14781,3,NA,NA,/contests/1658921/box_score,https://stats.ncaa.org/contests/1658921/box_score,https://stats.ncaa.org/game/play_by_play/4766082,1658921,4766082
2019,14781,04/10/2019,Eureka,218,6,SLIAC,12974,/team/218/14781,3,Edgewood,1066,3,NACC,30097,/team/1066/14781,3,NA,NA,/contests/1667960/box_score,https://stats.ncaa.org/contests/1667960/box_score,https://stats.ncaa.org/game/play_by_play/4765410,1667960,4765410
2019,14781,04/13/2019,Edgewood,1066,8,NACC,30097,/team/1066/14781,3,Dominican (IL),1332,20,NACC,30097,/team/1332/14781,3,NA,NA,/contests/1659594/box_score,https://stats.ncaa.org/contests/1659594/box_score,https://stats.ncaa.org/game/play_by_play/4768162,1659594,4768162
2019,14781,04/13/2019,Edgewood,1066,4,NACC,30097,/team/1066/14781,3,Dominican (IL),1332,19,NACC,30097,/team/1332/14781,3,NA,NA,/contests/1666696/box_score,https://stats.ncaa.org/contests/1666696/box_score,https://stats.ncaa.org/game/play_by_play/4768952,1666696,4768952
2019,14781,04/16/2019,Concordia Wisconsin,1036,5,NACC,30097,/team/1036/14781,3,Edgewood,1066,0,NACC,30097,/team/1066/14781,3,NA,NA,/contests/1660011/box_score,https://stats.ncaa.org/contests/1660011/box_score,https://stats.ncaa.org/game/play_by_play/4772355,1660011,4772355
2019,14781,04/16/2019,Concordia Wisconsin,1036,4,NACC,30097,/team/1036/14781,3,Edgewood,1066,1,NACC,30097,/team/1066/14781,3,NA,NA,/contests/1667978/box_score,https://stats.ncaa.org/contests/1667978/box_score,https://stats.ncaa.org/game/play_by_play/4772399,1667978,4772399
2019,14781,04/20/2019,Edgewood,1066,3,NACC,30097,/team/1066/14781,3,Rockford,582,4,NACC,30097,/team/582/14781,3,NA,NA,/contests/1661347/box_score,https://stats.ncaa.org/contests/1661347/box_score,https://stats.ncaa.org/game/play_by_play/4777116,1661347,4777116
2019,14781,04/20/2019,Edgewood,1066,5,NACC,30097,/team/1066/14781,3,Rockford,582,4,NACC,30097,/team/582/14781,3,NA,NA,/contests/1668992/box_score,https://stats.ncaa.org/contests/1668992/box_score,https://stats.ncaa.org/game/play_by_play/4776372,1668992,4776372
2019,14781,04/22/2019,MSOE,20220,6,NACC,30097,/team/20220/14781,3,Edgewood,1066,10,NACC,30097,/team/1066/14781,3,NA,NA,/contests/1661597/box_score,https://stats.ncaa.org/contests/1661597/box_score,https://stats.ncaa.org/game/play_by_play/4777636,1661597,4777636
