Date,Opponent,Result,opponent_slug,slug,game_info_url
03/03/2018,"Howard Payne @ Tucson, Ariz.",L 7 - 12,/team/2741/12973,/contests/88138/box_score,https://stats.ncaa.org/contests/88138/box_score
03/03/2018,"Wheaton (IL) @ Tucson, Ariz.",L 3 - 9,/team/778/12973,/contests/88253/box_score,https://stats.ncaa.org/contests/88253/box_score
03/04/2018,"Concordia (NE) @ Tucson, Ariz.",L 2 - 11,NA,/contests/88580/box_score,https://stats.ncaa.org/contests/88580/box_score
03/05/2018,"Carthage @ Tucson, Ariz.",L 10 - 13,/team/121/12973,/contests/88788/box_score,https://stats.ncaa.org/contests/88788/box_score
03/08/2018,"Bethany Lutheran @ Tucson, Ariz.",L 3 - 6,/team/30038/12973,/contests/89310/box_score,https://stats.ncaa.org/contests/89310/box_score
03/08/2018,"Bethany Lutheran @ Tucson, Ariz.",L 2 - 6,/team/30038/12973,/contests/89328/box_score,https://stats.ncaa.org/contests/89328/box_score
03/09/2018,"Salem St. @ Tucson, Ariz.",L 17 - 18,/team/621/12973,/contests/89576/box_score,https://stats.ncaa.org/contests/89576/box_score
03/10/2018,"Carthage @ Tucson, Ariz.",L 8 - 11,/team/121/12973,/contests/90066/box_score,https://stats.ncaa.org/contests/90066/box_score
03/22/2018,Northland,W 7 - 0,/team/1267/12973,/contests/92759/box_score,https://stats.ncaa.org/contests/92759/box_score
03/22/2018,Northland,W 9 - 0,/team/1267/12973,/contests/92766/box_score,https://stats.ncaa.org/contests/92766/box_score
03/25/2018,Northland,W 9 - 4,/team/1267/12973,/contests/93712/box_score,https://stats.ncaa.org/contests/93712/box_score
03/27/2018,Dubuque,W 7 - 6,/team/192/12973,/contests/94141/box_score,https://stats.ncaa.org/contests/94141/box_score
03/31/2018,@ Dominican (IL),W 4 - 1,/team/1332/12973,/contests/95265/box_score,https://stats.ncaa.org/contests/95265/box_score
03/31/2018,@ Dominican (IL),W 7 - 3,/team/1332/12973,/contests/95412/box_score,https://stats.ncaa.org/contests/95412/box_score
04/02/2018,Concordia Wisconsin,W 5 - 4,/team/1036/12973,/contests/95741/box_score,https://stats.ncaa.org/contests/95741/box_score
04/02/2018,Concordia Wisconsin,L 9 - 11 (13),/team/1036/12973,/contests/95782/box_score,https://stats.ncaa.org/contests/95782/box_score
04/08/2018,MSOE,L 1 - 4,/team/20220/12973,/contests/97110/box_score,https://stats.ncaa.org/contests/97110/box_score
04/08/2018,MSOE,W 5 - 3,/team/20220/12973,/contests/97191/box_score,https://stats.ncaa.org/contests/97191/box_score
04/11/2018,"Beloit @ Beloit, Wis.",L 8 - 17,/team/53/12973,/contests/98019/box_score,https://stats.ncaa.org/contests/98019/box_score
04/20/2018,Maranatha Baptist,W 9 - 0,/team/1194/12973,/contests/100157/box_score,https://stats.ncaa.org/contests/100157/box_score
04/20/2018,Maranatha Baptist,W 14 - 1,/team/1194/12973,/contests/100187/box_score,https://stats.ncaa.org/contests/100187/box_score
04/21/2018,Edgewood,L 1 - 5,/team/1066/12973,/contests/100538/box_score,https://stats.ncaa.org/contests/100538/box_score
04/21/2018,Edgewood,W 6 - 1,/team/1066/12973,/contests/100743/box_score,https://stats.ncaa.org/contests/100743/box_score
04/22/2018,@ Marian (WI),L 1 - 2,/team/1196/12973,/contests/101224/box_score,https://stats.ncaa.org/contests/101224/box_score
04/22/2018,@ Marian (WI),W 7 - 2,/team/1196/12973,/contests/101280/box_score,https://stats.ncaa.org/contests/101280/box_score
04/24/2018,Benedictine (IL),W 7 - 4,/team/296/12973,/contests/101638/box_score,https://stats.ncaa.org/contests/101638/box_score
04/24/2018,Benedictine (IL),L 2 - 11,/team/296/12973,/contests/101660/box_score,https://stats.ncaa.org/contests/101660/box_score
04/25/2018,UChicago,L 4 - 9,/team/137/12973,/contests/101786/box_score,https://stats.ncaa.org/contests/101786/box_score
04/26/2018,Beloit,L 1 - 6,/team/53/12973,/contests/101904/box_score,https://stats.ncaa.org/contests/101904/box_score
04/28/2018,Wis. Lutheran,L 4 - 8,/team/8911/12973,/contests/102561/box_score,https://stats.ncaa.org/contests/102561/box_score
04/28/2018,Wis. Lutheran,W 8 - 4,/team/8911/12973,/contests/102779/box_score,https://stats.ncaa.org/contests/102779/box_score
04/29/2018,@ Concordia Chicago,W 5 - 2,/team/160/12973,/contests/103191/box_score,https://stats.ncaa.org/contests/103191/box_score
04/29/2018,@ Concordia Chicago,L 6 - 7,/team/160/12973,/contests/103251/box_score,https://stats.ncaa.org/contests/103251/box_score
05/01/2018,@ Aurora,L 7 - 17,/team/42/12973,/contests/103540/box_score,https://stats.ncaa.org/contests/103540/box_score
05/01/2018,@ Aurora,L 3 - 14,/team/42/12973,/contests/103561/box_score,https://stats.ncaa.org/contests/103561/box_score
05/05/2018,@ Lakeland,W 10 - 0,/team/1164/12973,/contests/104366/box_score,https://stats.ncaa.org/contests/104366/box_score
05/05/2018,@ Lakeland,W 7 - 5,/team/1164/12973,/contests/104482/box_score,https://stats.ncaa.org/contests/104482/box_score
