year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2022,15860,02/11/2022,Mary Hardin-Baylor,1203,6,ASC,14825,/team/1203/15860,3,Hardin-Simmons,271,5,ASC,14825,/team/271/15860,3,NA,NA,/contests/2167546/box_score,https://stats.ncaa.org/contests/2167546/box_score,https://stats.ncaa.org/game/play_by_play/5201695,2167546,5201695
2022,15860,02/12/2022,Mary Hardin-Baylor,1203,2,ASC,14825,/team/1203/15860,3,Hardin-Simmons,271,3,ASC,14825,/team/271/15860,3,NA,NA,/contests/2167633/box_score,https://stats.ncaa.org/contests/2167633/box_score,https://stats.ncaa.org/game/play_by_play/5202569,2167633,5202569
2022,15860,02/12/2022,Mary Hardin-Baylor,1203,6,ASC,14825,/team/1203/15860,3,Hardin-Simmons,271,3,ASC,14825,/team/271/15860,3,NA,NA,/contests/2184957/box_score,https://stats.ncaa.org/contests/2184957/box_score,https://stats.ncaa.org/game/play_by_play/5202852,2184957,5202852
2022,15860,02/18/2022,McMurry,8530,3,ASC,14825,/team/8530/15860,3,Mary Hardin-Baylor,1203,8,ASC,14825,/team/1203/15860,3,NA,NA,/contests/2167964/box_score,https://stats.ncaa.org/contests/2167964/box_score,https://stats.ncaa.org/game/play_by_play/5208106,2167964,5208106
2022,15860,02/19/2022,McMurry,8530,8,ASC,14825,/team/8530/15860,3,Mary Hardin-Baylor,1203,7,ASC,14825,/team/1203/15860,3,NA,NA,/contests/2168268/box_score,https://stats.ncaa.org/contests/2168268/box_score,https://stats.ncaa.org/game/play_by_play/5209020,2168268,5209020
2022,15860,02/19/2022,McMurry,8530,3,ASC,14825,/team/8530/15860,3,Mary Hardin-Baylor,1203,1,ASC,14825,/team/1203/15860,3,NA,NA,/contests/2185119/box_score,https://stats.ncaa.org/contests/2185119/box_score,https://stats.ncaa.org/game/play_by_play/5209932,2185119,5209932
2022,15860,02/27/2022,Mary Hardin-Baylor,1203,3,ASC,14825,/team/1203/15860,3,Texas Lutheran,1400,2,SCAC,835,/team/1400/15860,3,NA,NA,/contests/2169261/box_score,https://stats.ncaa.org/contests/2169261/box_score,https://stats.ncaa.org/game/play_by_play/5218864,2169261,5218864
2022,15860,02/27/2022,Mary Hardin-Baylor,1203,7,ASC,14825,/team/1203/15860,3,Texas Lutheran,1400,8,SCAC,835,/team/1400/15860,3,NA,NA,/contests/2188916/box_score,https://stats.ncaa.org/contests/2188916/box_score,https://stats.ncaa.org/game/play_by_play/5219859,2188916,5219859
2022,15860,03/04/2022,Ozarks (AR),23008,11,ASC,14825,/team/23008/15860,3,Mary Hardin-Baylor,1203,2,ASC,14825,/team/1203/15860,3,NA,NA,/contests/2170198/box_score,https://stats.ncaa.org/contests/2170198/box_score,https://stats.ncaa.org/game/play_by_play/5223124,2170198,5223124
2022,15860,03/04/2022,Ozarks (AR),23008,6,ASC,14825,/team/23008/15860,3,Mary Hardin-Baylor,1203,5,ASC,14825,/team/1203/15860,3,NA,NA,/contests/2188587/box_score,https://stats.ncaa.org/contests/2188587/box_score,https://stats.ncaa.org/game/play_by_play/5223833,2188587,5223833
2022,15860,03/05/2022,Ozarks (AR),23008,6,ASC,14825,/team/23008/15860,3,Mary Hardin-Baylor,1203,16,ASC,14825,/team/1203/15860,3,NA,NA,/contests/2170544/box_score,https://stats.ncaa.org/contests/2170544/box_score,https://stats.ncaa.org/game/play_by_play/5279183,2170544,5279183
2022,15860,03/12/2022,Mary Hardin-Baylor,1203,13,ASC,14825,/team/1203/15860,3,Austin,953,0,SCAC,835,/team/953/15860,3,NA,NA,/contests/2172081/box_score,https://stats.ncaa.org/contests/2172081/box_score,https://stats.ncaa.org/game/play_by_play/5232556,2172081,5232556
2022,15860,03/12/2022,Mary Hardin-Baylor,1203,7,ASC,14825,/team/1203/15860,3,Austin,953,0,SCAC,835,/team/953/15860,3,NA,NA,/contests/2188276/box_score,https://stats.ncaa.org/contests/2188276/box_score,https://stats.ncaa.org/game/play_by_play/5232709,2188276,5232709
2022,15860,03/13/2022,Mary Hardin-Baylor,1203,19,ASC,14825,/team/1203/15860,3,Austin,953,7,SCAC,835,/team/953/15860,3,NA,NA,/contests/2171848/box_score,https://stats.ncaa.org/contests/2171848/box_score,https://stats.ncaa.org/game/play_by_play/5234124,2171848,5234124
2022,15860,03/15/2022,Southwestern (TX),8746,18,SCAC,835,/team/8746/15860,3,Mary Hardin-Baylor,1203,13,ASC,14825,/team/1203/15860,3,NA,NA,/contests/2172845/box_score,https://stats.ncaa.org/contests/2172845/box_score,https://stats.ncaa.org/game/play_by_play/5235858,2172845,5235858
2022,15860,03/18/2022,Mary Hardin-Baylor,1203,0,ASC,14825,/team/1203/15860,3,Texas-Dallas,23121,6,ASC,14825,/team/23121/15860,3,NA,NA,/contests/2173324/box_score,https://stats.ncaa.org/contests/2173324/box_score,https://stats.ncaa.org/game/play_by_play/5239166,2173324,5239166
2022,15860,03/19/2022,Mary Hardin-Baylor,1203,9,ASC,14825,/team/1203/15860,3,Texas-Dallas,23121,13,ASC,14825,/team/23121/15860,3,NA,NA,/contests/2173560/box_score,https://stats.ncaa.org/contests/2173560/box_score,https://stats.ncaa.org/game/play_by_play/5240036,2173560,5240036
2022,15860,03/19/2022,Mary Hardin-Baylor,1203,12,ASC,14825,/team/1203/15860,3,Texas-Dallas,23121,10,ASC,14825,/team/23121/15860,3,NA,NA,/contests/2188376/box_score,https://stats.ncaa.org/contests/2188376/box_score,https://stats.ncaa.org/game/play_by_play/5239891,2188376,5239891
2022,15860,03/22/2022,Mary Hardin-Baylor,1203,12,ASC,14825,/team/1203/15860,3,Trinity (TX),715,9,SCAC,835,/team/715/15860,3,NA,NA,/contests/2169933/box_score,https://stats.ncaa.org/contests/2169933/box_score,https://stats.ncaa.org/game/play_by_play/5248522,2169933,5248522
2022,15860,03/25/2022,Belhaven,30197,0,ASC,14825,/team/30197/15860,3,Mary Hardin-Baylor,1203,7,ASC,14825,/team/1203/15860,3,NA,NA,/contests/2174730/box_score,https://stats.ncaa.org/contests/2174730/box_score,https://stats.ncaa.org/game/play_by_play/5245275,2174730,5245275
2022,15860,03/25/2022,Belhaven,30197,2,ASC,14825,/team/30197/15860,3,Mary Hardin-Baylor,1203,1,ASC,14825,/team/1203/15860,3,NA,NA,/contests/2186185/box_score,https://stats.ncaa.org/contests/2186185/box_score,https://stats.ncaa.org/game/play_by_play/5245582,2186185,5245582
2022,15860,03/26/2022,Belhaven,30197,6,ASC,14825,/team/30197/15860,3,Mary Hardin-Baylor,1203,15,ASC,14825,/team/1203/15860,3,NA,NA,/contests/2175090/box_score,https://stats.ncaa.org/contests/2175090/box_score,https://stats.ncaa.org/game/play_by_play/5246708,2175090,5246708
2022,15860,03/29/2022,Mary Hardin-Baylor,1203,11,ASC,14825,/team/1203/15860,3,Southwestern (TX),8746,1,SCAC,835,/team/8746/15860,3,NA,NA,/contests/2175791/box_score,https://stats.ncaa.org/contests/2175791/box_score,https://stats.ncaa.org/game/play_by_play/5249741,2175791,5249741
2022,15860,04/01/2022,Mary Hardin-Baylor,1203,3,ASC,14825,/team/1203/15860,3,East Tex. Baptist,1062,8,ASC,14825,/team/1062/15860,3,NA,NA,/contests/2176245/box_score,https://stats.ncaa.org/contests/2176245/box_score,https://stats.ncaa.org/game/play_by_play/5251896,2176245,5251896
2022,15860,04/02/2022,Mary Hardin-Baylor,1203,3,ASC,14825,/team/1203/15860,3,East Tex. Baptist,1062,5,ASC,14825,/team/1062/15860,3,NA,NA,/contests/2176473/box_score,https://stats.ncaa.org/contests/2176473/box_score,https://stats.ncaa.org/game/play_by_play/5252522,2176473,5252522
