Date,Opponent,Result,opponent_slug,slug,game_info_url
02/07/2014,@ Huntingdon,W 4 - 3,/team/1130/11620,/contests/586567/box_score,https://stats.ncaa.org/contests/586567/box_score
02/08/2014,"Randolph-Macon @ Montgomery, Ala.",L 2 - 9,/team/565/11620,/contests/586704/box_score,https://stats.ncaa.org/contests/586704/box_score
02/09/2014,"Millsaps @ Montgomery, Ala.",L 6 - 16,/team/426/11620,/contests/586796/box_score,https://stats.ncaa.org/contests/586796/box_score
02/15/2014,LeMoyne-Owen,W 6 - 5,/team/350/11620,/contests/587154/box_score,https://stats.ncaa.org/contests/587154/box_score
02/15/2014,LeMoyne-Owen,W 5 - 1,/team/350/11620,/contests/587215/box_score,https://stats.ncaa.org/contests/587215/box_score
02/22/2014,Wartburg,W 4 - 3,/team/750/11620,/contests/588082/box_score,https://stats.ncaa.org/contests/588082/box_score
02/23/2014,WashU,W 6 - 3,/team/755/11620,/contests/588587/box_score,https://stats.ncaa.org/contests/588587/box_score
02/23/2014,WashU,W 2 - 1,/team/755/11620,/contests/588601/box_score,https://stats.ncaa.org/contests/588601/box_score
02/28/2014,Hendrix,L 9 - 13 (12),/team/1124/11620,/contests/589069/box_score,https://stats.ncaa.org/contests/589069/box_score
03/01/2014,Hendrix,L 0 - 3,/team/1124/11620,/contests/589350/box_score,https://stats.ncaa.org/contests/589350/box_score
03/01/2014,Hendrix,W 5 - 2,/team/1124/11620,/contests/589469/box_score,https://stats.ncaa.org/contests/589469/box_score
03/05/2014,@ Victory,W 4 - 2,NA,/contests/590151/box_score,https://stats.ncaa.org/contests/590151/box_score
03/08/2014,Oglethorpe,W 5 - 1,/team/2713/11620,/contests/590721/box_score,https://stats.ncaa.org/contests/590721/box_score
03/08/2014,Oglethorpe,W 12 - 1,/team/2713/11620,/contests/590828/box_score,https://stats.ncaa.org/contests/590828/box_score
03/09/2014,Oglethorpe,W 2 - 0,/team/2713/11620,/contests/591154/box_score,https://stats.ncaa.org/contests/591154/box_score
03/11/2014,"Bridgewater (VA) @ Orlando, Fla.",W 9 - 4,/team/75/11620,/contests/591849/box_score,https://stats.ncaa.org/contests/591849/box_score
03/12/2014,"Rockford @ Auburndale, Fla.",W 10 - 5,/team/582/11620,/contests/591999/box_score,https://stats.ncaa.org/contests/591999/box_score
03/14/2014,"Franklin & Marshall @ Auburndale, Fla.",L 2 - 12,/team/239/11620,/contests/592409/box_score,https://stats.ncaa.org/contests/592409/box_score
03/14/2014,"Thomas More @ Aurburndale, Fla.",W 5 - 2,/team/1402/11620,/contests/592411/box_score,https://stats.ncaa.org/contests/592411/box_score
03/15/2014,"Southern Me. @ Winter Haven, Fla.",W 8 - 1,/team/662/11620,/contests/593081/box_score,https://stats.ncaa.org/contests/593081/box_score
03/22/2014,@ Centre,W 8 - 1,/team/132/11620,/contests/594587/box_score,https://stats.ncaa.org/contests/594587/box_score
03/22/2014,@ Centre,W 2 - 0,/team/132/11620,/contests/594772/box_score,https://stats.ncaa.org/contests/594772/box_score
03/23/2014,@ Centre,W 2 - 1,/team/132/11620,/contests/595083/box_score,https://stats.ncaa.org/contests/595083/box_score
03/26/2014,@ Christian Brothers,L 3 - 7,/team/1015/11620,/contests/595606/box_score,https://stats.ncaa.org/contests/595606/box_score
