Date,Opponent,Result,opponent_slug,slug,game_info_url
02/01/2015,@ UC San Diego,L 0 - 4,/team/112/12080,/contests/404274/box_score,https://stats.ncaa.org/contests/404274/box_score
02/01/2015,@ UC San Diego,L 3 - 8,/team/112/12080,/contests/404280/box_score,https://stats.ncaa.org/contests/404280/box_score
02/02/2015,@ UC San Diego,L 5 - 12,/team/112/12080,/contests/404292/box_score,https://stats.ncaa.org/contests/404292/box_score
02/03/2015,@ UC San Diego,L 1 - 5,/team/112/12080,/contests/404313/box_score,https://stats.ncaa.org/contests/404313/box_score
02/05/2015,@ Point Loma,L 3 - 4 (12),/team/30149/12080,/contests/404342/box_score,https://stats.ncaa.org/contests/404342/box_score
02/06/2015,@ Point Loma,L 4 - 9,/team/30149/12080,/contests/404381/box_score,https://stats.ncaa.org/contests/404381/box_score
02/07/2015,@ Point Loma,W 17 - 0,/team/30149/12080,/contests/404489/box_score,https://stats.ncaa.org/contests/404489/box_score
02/07/2015,@ Point Loma,L 0 - 2,/team/30149/12080,/contests/404539/box_score,https://stats.ncaa.org/contests/404539/box_score
02/13/2015,@ Cal St. Monterey Bay,L 2 - 6,/team/30055/12080,/contests/404854/box_score,https://stats.ncaa.org/contests/404854/box_score
02/14/2015,@ Cal St. Monterey Bay,W 7 - 6,/team/30055/12080,/contests/405155/box_score,https://stats.ncaa.org/contests/405155/box_score
02/14/2015,@ Cal St. Monterey Bay,L 2 - 4,/team/30055/12080,/contests/405275/box_score,https://stats.ncaa.org/contests/405275/box_score
02/15/2015,@ Cal St. Monterey Bay,L 1 - 2,/team/30055/12080,/contests/405475/box_score,https://stats.ncaa.org/contests/405475/box_score
02/20/2015,@ Lewis-Clark St.,L 0 - 11,NA,/contests/405741/box_score,https://stats.ncaa.org/contests/405741/box_score
02/21/2015,@ Lewis-Clark St.,W 6 - 4,NA,/contests/406008/box_score,https://stats.ncaa.org/contests/406008/box_score
02/21/2015,@ Lewis-Clark St.,L 4 - 8,NA,/contests/406082/box_score,https://stats.ncaa.org/contests/406082/box_score
02/22/2015,@ Lewis-Clark St.,W 5 - 0,NA,/contests/406270/box_score,https://stats.ncaa.org/contests/406270/box_score
02/28/2015,@ Saint Martin's,W 4 - 0,/team/1343/12080,/contests/406811/box_score,https://stats.ncaa.org/contests/406811/box_score
02/28/2015,@ Saint Martin's,W 3 - 2,/team/1343/12080,/contests/406899/box_score,https://stats.ncaa.org/contests/406899/box_score
03/01/2015,@ Saint Martin's,W 7 - 3,/team/1343/12080,/contests/407116/box_score,https://stats.ncaa.org/contests/407116/box_score
03/01/2015,@ Saint Martin's,L 0 - 1,/team/1343/12080,/contests/407132/box_score,https://stats.ncaa.org/contests/407132/box_score
03/07/2015,Central Wash.,L 1 - 4,/team/1010/12080,/contests/407943/box_score,https://stats.ncaa.org/contests/407943/box_score
03/07/2015,Central Wash.,W 7 - 3,/team/1010/12080,/contests/408044/box_score,https://stats.ncaa.org/contests/408044/box_score
03/08/2015,Central Wash.,W 17 - 6,/team/1010/12080,/contests/408418/box_score,https://stats.ncaa.org/contests/408418/box_score
03/08/2015,Central Wash.,W 5 - 3,/team/1010/12080,/contests/408460/box_score,https://stats.ncaa.org/contests/408460/box_score
03/13/2015,Mont. St. Billings,W 7 - 6 (11),/team/205/12080,/contests/409540/box_score,https://stats.ncaa.org/contests/409540/box_score
03/13/2015,Mont. St. Billings,W 8 - 1,/team/205/12080,/contests/409563/box_score,https://stats.ncaa.org/contests/409563/box_score
03/14/2015,Mont. St. Billings,W 14 - 5,/team/205/12080,/contests/409836/box_score,https://stats.ncaa.org/contests/409836/box_score
03/27/2015,@ Northwest Nazarene,L 5 - 7,/team/1274/12080,/contests/413290/box_score,https://stats.ncaa.org/contests/413290/box_score
03/27/2015,@ Northwest Nazarene,W 2 - 1,/team/1274/12080,/contests/413318/box_score,https://stats.ncaa.org/contests/413318/box_score
03/28/2015,@ Northwest Nazarene,L 1 - 3,/team/1274/12080,/contests/413583/box_score,https://stats.ncaa.org/contests/413583/box_score
03/28/2015,@ Northwest Nazarene,L 6 - 10,/team/1274/12080,/contests/413752/box_score,https://stats.ncaa.org/contests/413752/box_score
04/03/2015,@ Central Wash.,W 3 - 2,/team/1010/12080,/contests/415441/box_score,https://stats.ncaa.org/contests/415441/box_score
04/03/2015,@ Central Wash.,W 10 - 0,/team/1010/12080,/contests/415535/box_score,https://stats.ncaa.org/contests/415535/box_score
04/04/2015,@ Central Wash.,L 4 - 9,/team/1010/12080,/contests/416079/box_score,https://stats.ncaa.org/contests/416079/box_score
04/04/2015,@ Central Wash.,L 3 - 6,/team/1010/12080,/contests/415889/box_score,https://stats.ncaa.org/contests/415889/box_score
04/09/2015,Lewis-Clark St.,W 13 - 10,NA,/contests/416949/box_score,https://stats.ncaa.org/contests/416949/box_score
04/11/2015,Saint Martin's,W 7 - 1,/team/1343/12080,/contests/417555/box_score,https://stats.ncaa.org/contests/417555/box_score
04/11/2015,Saint Martin's,W 3 - 2,/team/1343/12080,/contests/417812/box_score,https://stats.ncaa.org/contests/417812/box_score
04/12/2015,Saint Martin's,W 13 - 4,/team/1343/12080,/contests/418250/box_score,https://stats.ncaa.org/contests/418250/box_score
04/12/2015,Saint Martin's,W 6 - 5,/team/1343/12080,/contests/418380/box_score,https://stats.ncaa.org/contests/418380/box_score
04/17/2015,Mont. St. Billings @ Monmouth/Billings,L 5 - 8,/team/205/12080,/contests/419523/box_score,https://stats.ncaa.org/contests/419523/box_score
04/17/2015,@ Mont. St. Billings,L 4 - 5,/team/205/12080,/contests/419511/box_score,https://stats.ncaa.org/contests/419511/box_score
04/18/2015,@ Mont. St. Billings,L 3 - 4,/team/205/12080,/contests/419828/box_score,https://stats.ncaa.org/contests/419828/box_score
04/18/2015,@ Mont. St. Billings,W 5 - 0,/team/205/12080,/contests/420117/box_score,https://stats.ncaa.org/contests/420117/box_score
04/19/2015,@ Mont. St. Billings,W 8 - 3,/team/205/12080,/contests/420409/box_score,https://stats.ncaa.org/contests/420409/box_score
05/01/2015,Northwest Nazarene,W 11 - 3,/team/1274/12080,/contests/423476/box_score,https://stats.ncaa.org/contests/423476/box_score
05/01/2015,Northwest Nazarene,W 1 - 0,/team/1274/12080,/contests/423516/box_score,https://stats.ncaa.org/contests/423516/box_score
05/02/2015,Northwest Nazarene,L 7 - 8 (12),/team/1274/12080,/contests/423820/box_score,https://stats.ncaa.org/contests/423820/box_score
05/02/2015,Northwest Nazarene,W 7 - 6,/team/1274/12080,/contests/423978/box_score,https://stats.ncaa.org/contests/423978/box_score
05/07/2015,@ Mont. St. Billings,W 4 - 3 (10),/team/205/12080,/contests/424577/box_score,https://stats.ncaa.org/contests/424577/box_score
05/07/2015,"Northwest Nazarene @ Billings, MT",L 2 - 3,/team/1274/12080,/contests/424613/box_score,https://stats.ncaa.org/contests/424613/box_score
05/08/2015,"Northwest Nazarene @ Billings, MT",W 7 - 2,/team/1274/12080,/contests/424824/box_score,https://stats.ncaa.org/contests/424824/box_score
05/08/2015,"Northwest Nazarene @ Billings, MT",W 4 - 3,/team/1274/12080,/game/index/3871077?org_id=1274,https://stats.ncaa.org/game/index/3871077?org_id=1274
