year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/03/2023,Emporia St. ,1071,17,Mid-America Intercollegiate,883,/team/1071/16340,2,Okla. Baptist,30202,9,GAC,30144,/team/30202/16340,2,"Edmond, OK",,/contests/2389696/box_score,https://stats.ncaa.org/contests/2389696/box_score,2389696
2023,16340,02/04/2023,Okla. Baptist,30202,21,GAC,30144,/team/30202/16340,2,Pittsburg St. ,1314,4,Mid-America Intercollegiate,883,/team/1314/16340,2,"Edmond, OK",,/contests/2389784/box_score,https://stats.ncaa.org/contests/2389784/box_score,2389784
2023,16340,02/05/2023,Central Okla.,1009,5,Mid-America Intercollegiate,883,/team/1009/16340,2,Okla. Baptist,30202,2,GAC,30144,/team/30202/16340,2,,,/contests/2389872/box_score,https://stats.ncaa.org/contests/2389872/box_score,2389872
2023,16340,02/10/2023,McKendree ,30138,4,GLVC,855,/team/30138/16340,2,Okla. Baptist,30202,6,GAC,30144,/team/30202/16340,2,"Arkadelphia, AR",,/contests/2389946/box_score,https://stats.ncaa.org/contests/2389946/box_score,2389946
2023,16340,02/11/2023,Missouri Western ,9013,7,Mid-America Intercollegiate,883,/team/9013/16340,2,Okla. Baptist,30202,3,GAC,30144,/team/30202/16340,2,"Arkadelphia, AR",,/contests/2390108/box_score,https://stats.ncaa.org/contests/2390108/box_score,2390108
2023,16340,02/15/2023,Central Okla.,1009,4,Mid-America Intercollegiate,883,/team/1009/16340,2,Okla. Baptist,30202,5,GAC,30144,/team/30202/16340,2,,,/contests/2390234/box_score,https://stats.ncaa.org/contests/2390234/box_score,2390234
2023,16340,02/17/2023,Arkansas Tech,947,10,GAC,30144,/team/947/16340,2,Okla. Baptist,30202,0,GAC,30144,/team/30202/16340,2,,,/contests/2390263/box_score,https://stats.ncaa.org/contests/2390263/box_score,2390263
2023,16340,02/18/2023,Arkansas Tech,947,12,GAC,30144,/team/947/16340,2,Okla. Baptist,30202,9,GAC,30144,/team/30202/16340,2,,,/contests/2390549/box_score,https://stats.ncaa.org/contests/2390549/box_score,2390549
2023,16340,02/18/2023,Arkansas Tech,947,3,GAC,30144,/team/947/16340,2,Okla. Baptist,30202,2,GAC,30144,/team/30202/16340,2,,,/contests/2408868/box_score,https://stats.ncaa.org/contests/2408868/box_score,2408868
2023,16340,02/21/2023,Okla. Baptist,30202,9,GAC,30144,/team/30202/16340,2,Pittsburg St.,1314,1,Mid-America Intercollegiate,883,/team/1314/16340,2,,,/contests/2391134/box_score,https://stats.ncaa.org/contests/2391134/box_score,2391134
2023,16340,02/25/2023,Okla. Baptist,30202,14,GAC,30144,/team/30202/16340,2,Harding,1116,4,GAC,30144,/team/1116/16340,2,,,/contests/2391858/box_score,https://stats.ncaa.org/contests/2391858/box_score,2391858
2023,16340,02/25/2023,Okla. Baptist,30202,2,GAC,30144,/team/30202/16340,2,Harding,1116,1,GAC,30144,/team/1116/16340,2,,,/contests/2408744/box_score,https://stats.ncaa.org/contests/2408744/box_score,2408744
2023,16340,02/26/2023,Okla. Baptist,30202,5,GAC,30144,/team/30202/16340,2,Harding,1116,7,GAC,30144,/team/1116/16340,2,,,/contests/2421814/box_score,https://stats.ncaa.org/contests/2421814/box_score,2421814
2023,16340,02/28/2023,Okla. Baptist,30202,16,GAC,30144,/team/30202/16340,2,Emporia St.,1071,13,Mid-America Intercollegiate,883,/team/1071/16340,2,,,/contests/2392413/box_score,https://stats.ncaa.org/contests/2392413/box_score,2392413
2023,16340,03/03/2023,Northwestern Okla.,30178,14,GAC,30144,/team/30178/16340,2,Okla. Baptist,30202,8,GAC,30144,/team/30202/16340,2,,,/contests/2392879/box_score,https://stats.ncaa.org/contests/2392879/box_score,2392879
2023,16340,03/04/2023,Northwestern Okla.,30178,7,GAC,30144,/team/30178/16340,2,Okla. Baptist,30202,13,GAC,30144,/team/30202/16340,2,,,/contests/2393206/box_score,https://stats.ncaa.org/contests/2393206/box_score,2393206
2023,16340,03/04/2023,Northwestern Okla.,30178,0,GAC,30144,/team/30178/16340,2,Okla. Baptist,30202,3,GAC,30144,/team/30202/16340,2,,,/contests/2408661/box_score,https://stats.ncaa.org/contests/2408661/box_score,2408661
