Date,Opponent,Result,opponent_slug,slug,game_info_url
02/01/2014,@ Concordia (AL),W 12 - 3,NA,/contests/586391/box_score,https://stats.ncaa.org/contests/586391/box_score
02/01/2014,@ Concordia (AL),W 10 - 0,NA,/contests/586435/box_score,https://stats.ncaa.org/contests/586435/box_score
02/02/2014,@ Tuskegee,L 1 - 11,/team/720/11620,/contests/586484/box_score,https://stats.ncaa.org/contests/586484/box_score
02/02/2014,@ Tuskegee,L 4 - 16,/team/720/11620,/contests/586493/box_score,https://stats.ncaa.org/contests/586493/box_score
02/07/2014,Clark Atlanta,W 6 - 2,/team/144/11620,/contests/586584/box_score,https://stats.ncaa.org/contests/586584/box_score
02/07/2014,Clark Atlanta,L 0 - 15,/team/144/11620,/contests/586597/box_score,https://stats.ncaa.org/contests/586597/box_score
02/08/2014,Virginia St.,L 4 - 8,/team/743/11620,/contests/586645/box_score,https://stats.ncaa.org/contests/586645/box_score
02/08/2014,Virginia St.,L 7 - 8,/team/743/11620,/contests/586677/box_score,https://stats.ncaa.org/contests/586677/box_score
02/19/2014,@ Edward Waters,L 3 - 13,NA,/contests/587715/box_score,https://stats.ncaa.org/contests/587715/box_score
02/19/2014,@ Edward Waters,L 2 - 12,NA,/contests/587722/box_score,https://stats.ncaa.org/contests/587722/box_score
02/22/2014,Bluefield St.,L 9 - 15,/team/985/11620,/contests/588175/box_score,https://stats.ncaa.org/contests/588175/box_score
02/22/2014,Bluefield St.,L 1 - 8,/team/985/11620,/contests/588278/box_score,https://stats.ncaa.org/contests/588278/box_score
02/23/2014,Voorhees,W 16 - 5,NA,/contests/588607/box_score,https://stats.ncaa.org/contests/588607/box_score
02/23/2014,Voorhees,W 8 - 5,NA,/contests/588632/box_score,https://stats.ncaa.org/contests/588632/box_score
03/01/2014,Benedict,L 9 - 16,/team/55/11620,/contests/589298/box_score,https://stats.ncaa.org/contests/589298/box_score
03/01/2014,Benedict,L 0 - 3,/team/55/11620,/contests/589417/box_score,https://stats.ncaa.org/contests/589417/box_score
03/02/2014,Benedict,L 9 - 17,/team/55/11620,/contests/589660/box_score,https://stats.ncaa.org/contests/589660/box_score
03/08/2014,@ Paine,L 2 - 6,/team/535/11620,/contests/590689/box_score,https://stats.ncaa.org/contests/590689/box_score
03/08/2014,@ Paine,L 1 - 2,/team/535/11620,/contests/590797/box_score,https://stats.ncaa.org/contests/590797/box_score
03/09/2014,@ Paine,L 4 - 9,/team/535/11620,/contests/591104/box_score,https://stats.ncaa.org/contests/591104/box_score
03/11/2014,Edward Waters,W 4 - 3,NA,/contests/591780/box_score,https://stats.ncaa.org/contests/591780/box_score
03/11/2014,Edward Waters,L 1 - 19,NA,/contests/591806/box_score,https://stats.ncaa.org/contests/591806/box_score
03/15/2014,@ Miles,L 5 - 16,/team/422/11620,/contests/592988/box_score,https://stats.ncaa.org/contests/592988/box_score
03/15/2014,@ Miles,L 3 - 9,/team/422/11620,/contests/592811/box_score,https://stats.ncaa.org/contests/592811/box_score
03/16/2014,@ Miles,L 16 - 17,/team/422/11620,/contests/593235/box_score,https://stats.ncaa.org/contests/593235/box_score
03/22/2014,Kentucky St.,W 4 - 3,/team/332/11620,/contests/594556/box_score,https://stats.ncaa.org/contests/594556/box_score
03/22/2014,Kentucky St.,L 6 - 9,/team/332/11620,/contests/594740/box_score,https://stats.ncaa.org/contests/594740/box_score
03/23/2014,Kentucky St.,L 2 - 23,/team/332/11620,/contests/595044/box_score,https://stats.ncaa.org/contests/595044/box_score
03/30/2014,Albany St. (GA),L 5 - 17,/team/13/11620,/contests/596700/box_score,https://stats.ncaa.org/contests/596700/box_score
03/30/2014,Albany St. (GA),L 4 - 22,/team/13/11620,/contests/596791/box_score,https://stats.ncaa.org/contests/596791/box_score
03/31/2014,Albany St. (GA),L 5 - 19,/team/13/11620,/contests/596847/box_score,https://stats.ncaa.org/contests/596847/box_score
04/05/2014,Claflin,L 6 - 11,/team/30058/11620,/contests/598175/box_score,https://stats.ncaa.org/contests/598175/box_score
04/05/2014,Claflin,L 6 - 11,/team/30058/11620,/contests/598426/box_score,https://stats.ncaa.org/contests/598426/box_score
04/06/2014,Claflin,L 6 - 17,/team/30058/11620,/contests/598714/box_score,https://stats.ncaa.org/contests/598714/box_score
04/12/2014,@ Clark Atlanta,L 0 - 5,/team/144/11620,/contests/600346/box_score,https://stats.ncaa.org/contests/600346/box_score
04/12/2014,@ Clark Atlanta,W 2 - 1,/team/144/11620,/contests/600608/box_score,https://stats.ncaa.org/contests/600608/box_score
04/13/2014,@ Clark Atlanta,W 3 - 2 (10),/team/144/11620,/contests/600969/box_score,https://stats.ncaa.org/contests/600969/box_score
