Date,Opponent,Result,opponent_slug,slug,game_info_url
02/03/2018,@ Coker,L 0 - 3,/team/1023/12973,/contests/84634/box_score,https://stats.ncaa.org/contests/84634/box_score
02/03/2018,@ Coker,W 15 - 4,/team/1023/12973,/contests/84669/box_score,https://stats.ncaa.org/contests/84669/box_score
02/09/2018,Lock Haven,L 4 - 5,/team/360/12973,/contests/84870/box_score,https://stats.ncaa.org/contests/84870/box_score
02/09/2018,Lock Haven,L 6 - 8,/team/360/12973,/contests/84894/box_score,https://stats.ncaa.org/contests/84894/box_score
02/10/2018,Lock Haven,L 7 - 15,/team/360/12973,/contests/85018/box_score,https://stats.ncaa.org/contests/85018/box_score
02/10/2018,Lock Haven,W 11 - 5,/team/360/12973,/contests/85037/box_score,https://stats.ncaa.org/contests/85037/box_score
02/13/2018,@ Francis Marion,L 5 - 11,/team/1085/12973,/contests/85155/box_score,https://stats.ncaa.org/contests/85155/box_score
02/14/2018,@ Francis Marion,L 2 - 4,/team/1085/12973,/contests/85177/box_score,https://stats.ncaa.org/contests/85177/box_score
02/17/2018,Molloy,W 8 - 2,/team/437/12973,/contests/85694/box_score,https://stats.ncaa.org/contests/85694/box_score
02/18/2018,Molloy,W 13 - 6,/team/437/12973,/contests/85954/box_score,https://stats.ncaa.org/contests/85954/box_score
02/18/2018,Molloy,L 4 - 5,/team/437/12973,/contests/85989/box_score,https://stats.ncaa.org/contests/85989/box_score
02/24/2018,Goldey-Beacom,L 1 - 7,/team/8366/12973,/contests/86615/box_score,https://stats.ncaa.org/contests/86615/box_score
02/24/2018,Goldey-Beacom,L 7 - 10,/team/8366/12973,/contests/86677/box_score,https://stats.ncaa.org/contests/86677/box_score
02/25/2018,Goldey-Beacom,W 10 - 9,/team/8366/12973,/contests/87160/box_score,https://stats.ncaa.org/contests/87160/box_score
02/25/2018,Goldey-Beacom,T 3 - 3,/team/8366/12973,/contests/87161/box_score,https://stats.ncaa.org/contests/87161/box_score
02/27/2018,@ Barton,W 6 - 2,/team/15646/12973,/contests/87343/box_score,https://stats.ncaa.org/contests/87343/box_score
03/03/2018,East Stroudsburg,L 5 - 6,/team/197/12973,/contests/87906/box_score,https://stats.ncaa.org/contests/87906/box_score
03/03/2018,East Stroudsburg,W 11 - 2,/team/197/12973,/contests/88237/box_score,https://stats.ncaa.org/contests/88237/box_score
03/04/2018,East Stroudsburg,W 9 - 8 (13),/team/197/12973,/contests/88689/box_score,https://stats.ncaa.org/contests/88689/box_score
03/06/2018,@ USC Aiken,L 1 - 4,/team/11276/12973,/contests/88935/box_score,https://stats.ncaa.org/contests/88935/box_score
03/07/2018,@ USC Aiken,L 3 - 19,/team/11276/12973,/contests/89128/box_score,https://stats.ncaa.org/contests/89128/box_score
03/20/2018,St. Andrews,W 5 - 2,NA,/contests/92630/box_score,https://stats.ncaa.org/contests/92630/box_score
03/25/2018,Lincoln (PA),W 11 - 10,/team/357/12973,/contests/93844/box_score,https://stats.ncaa.org/contests/93844/box_score
03/25/2018,Lincoln (PA),W 6 - 5,/team/357/12973,/contests/93892/box_score,https://stats.ncaa.org/contests/93892/box_score
03/27/2018,@ UNC Pembroke,L 6 - 15,/team/537/12973,/contests/94178/box_score,https://stats.ncaa.org/contests/94178/box_score
03/27/2018,@ UNC Pembroke,L 7 - 8,/team/537/12973,/contests/94186/box_score,https://stats.ncaa.org/contests/94186/box_score
04/03/2018,Barton,W 15 - 1,/team/15646/12973,/contests/95804/box_score,https://stats.ncaa.org/contests/95804/box_score
04/04/2018,@ St. Andrews,W 9 - 2,NA,/contests/95925/box_score,https://stats.ncaa.org/contests/95925/box_score
04/08/2018,Virginia St.,L 4 - 5,/team/743/12973,/contests/97068/box_score,https://stats.ncaa.org/contests/97068/box_score
04/08/2018,Virginia St.,W 10 - 4,/team/743/12973,/contests/97144/box_score,https://stats.ncaa.org/contests/97144/box_score
04/10/2018,@ Virginia St.,W 6 - 4,/team/743/12973,/contests/97677/box_score,https://stats.ncaa.org/contests/97677/box_score
04/10/2018,@ Virginia St.,W 9 - 2,/team/743/12973,/contests/97703/box_score,https://stats.ncaa.org/contests/97703/box_score
04/14/2018,@ Bluefield St.,W 24 - 3,/team/985/12973,/contests/98646/box_score,https://stats.ncaa.org/contests/98646/box_score
04/14/2018,@ Bluefield St.,L 11 - 12,/team/985/12973,/contests/98827/box_score,https://stats.ncaa.org/contests/98827/box_score
04/17/2018,@ Mount Olive,L 3 - 6,/team/1245/12973,/contests/99490/box_score,https://stats.ncaa.org/contests/99490/box_score
04/18/2018,@ Mount Olive,L 0 - 22,/team/1245/12973,/contests/99718/box_score,https://stats.ncaa.org/contests/99718/box_score
04/21/2018,Saint Augustine's,W 7 - 0,/team/594/12973,/contests/100430/box_score,https://stats.ncaa.org/contests/100430/box_score
04/21/2018,Saint Augustine's,W 5 - 4,/team/594/12973,/contests/100632/box_score,https://stats.ncaa.org/contests/100632/box_score
04/22/2018,Saint Augustine's,W 6 - 2,/team/594/12973,/contests/101406/box_score,https://stats.ncaa.org/contests/101406/box_score
04/22/2018,Saint Augustine's,W 13 - 2,/team/594/12973,/contests/101407/box_score,https://stats.ncaa.org/contests/101407/box_score
