year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2020,15204,02/01/2020,Albany St. (GA),13,5,SIAC,913,/team/13/15204,2,West Ala. ,358,6,Gulf South,858,/team/358/15204,2,"Franklin Springs, Ga.",NA,/contests/1829619/box_score,https://stats.ncaa.org/contests/1829619/box_score,https://stats.ncaa.org/game/play_by_play/4932929,1829619,4932929
2020,15204,02/01/2020,Emmanuel (GA),30193,4,Conference Carolinas,4423,/team/30193/15204,2,Albany St. (GA),13,5,SIAC,913,/team/13/15204,2,NA,NA,/contests/1829675/box_score,https://stats.ncaa.org/contests/1829675/box_score,https://stats.ncaa.org/game/play_by_play/4916471,1829675,4916471
2020,15204,02/07/2020,Albany St. (GA),13,4,SIAC,913,/team/13/15204,2,Truett-McConnell,NA,3,NA,NA,NA,NA,NA,NA,/contests/1829859/box_score,https://stats.ncaa.org/contests/1829859/box_score,https://stats.ncaa.org/game/play_by_play/4919061,1829859,4919061
2020,15204,02/08/2020,Albany St. (GA),13,7,SIAC,913,/team/13/15204,2,Truett-McConnell,NA,3,NA,NA,NA,NA,NA,NA,/contests/1829948/box_score,https://stats.ncaa.org/contests/1829948/box_score,https://stats.ncaa.org/game/play_by_play/4922506,1829948,4922506
2020,15204,02/08/2020,Albany St. (GA),13,6,SIAC,913,/team/13/15204,2,Truett-McConnell,NA,0,NA,NA,NA,NA,NA,NA,/contests/1849372/box_score,https://stats.ncaa.org/contests/1849372/box_score,https://stats.ncaa.org/game/play_by_play/4922507,1849372,4922507
2020,15204,02/11/2020,Albany St. (GA),13,5,SIAC,913,/team/13/15204,2,Columbus St.,159,0,Peach Belt,12923,/team/159/15204,2,NA,NA,/contests/1830105/box_score,https://stats.ncaa.org/contests/1830105/box_score,https://stats.ncaa.org/game/play_by_play/4923633,1830105,4923633
2020,15204,02/14/2020,Albany St. (GA),13,2,SIAC,913,/team/13/15204,2,Young Harris,30154,3,Peach Belt,12923,/team/30154/15204,2,NA,NA,/contests/1830308/box_score,https://stats.ncaa.org/contests/1830308/box_score,https://stats.ncaa.org/game/play_by_play/4926441,1830308,4926441
2020,15204,02/15/2020,Albany St. (GA),13,2,SIAC,913,/team/13/15204,2,Young Harris,30154,10,Peach Belt,12923,/team/30154/15204,2,NA,NA,/contests/1966098/box_score,https://stats.ncaa.org/contests/1966098/box_score,https://stats.ncaa.org/game/play_by_play/4928078,1966098,4928078
2020,15204,02/15/2020,Albany St. (GA),13,0,SIAC,913,/team/13/15204,2,Young Harris,30154,1,Peach Belt,12923,/team/30154/15204,2,NA,8,/contests/1966151/box_score,https://stats.ncaa.org/contests/1966151/box_score,https://stats.ncaa.org/game/play_by_play/4928632,1966151,4928632
2020,15204,02/19/2020,Albany St. (GA),13,5,SIAC,913,/team/13/15204,2,Ga. Southwestern,1097,6,Peach Belt,12923,/team/1097/15204,2,NA,NA,/contests/1831081/box_score,https://stats.ncaa.org/contests/1831081/box_score,https://stats.ncaa.org/game/play_by_play/4932987,1831081,4932987
2020,15204,02/21/2020,Albany St. (GA),13,2,SIAC,913,/team/13/15204,2,Palm Beach Atl.,30045,3,Sunshine State,919,/team/30045/15204,2,NA,NA,/contests/1831330/box_score,https://stats.ncaa.org/contests/1831330/box_score,https://stats.ncaa.org/game/play_by_play/4934025,1831330,4934025
2020,15204,02/22/2020,Albany St. (GA),13,7,SIAC,913,/team/13/15204,2,Palm Beach Atl.,30045,11,Sunshine State,919,/team/30045/15204,2,NA,NA,/contests/1831505/box_score,https://stats.ncaa.org/contests/1831505/box_score,https://stats.ncaa.org/game/play_by_play/4939686,1831505,4939686
2020,15204,02/22/2020,Albany St. (GA),13,4,SIAC,913,/team/13/15204,2,Palm Beach Atl.,30045,3,Sunshine State,919,/team/30045/15204,2,NA,10,/contests/1849161/box_score,https://stats.ncaa.org/contests/1849161/box_score,https://stats.ncaa.org/game/play_by_play/4938546,1849161,4938546
2020,15204,02/27/2020,Albany St. (GA),13,11,SIAC,913,/team/13/15204,2,Thomas (GA),NA,4,NA,NA,NA,NA,NA,NA,/contests/1832155/box_score,https://stats.ncaa.org/contests/1832155/box_score,https://stats.ncaa.org/game/play_by_play/4946447,1832155,4946447
2020,15204,03/07/2020,Albany St. (GA),13,3,SIAC,913,/team/13/15204,2,Tampa,689,2,Sunshine State,919,/team/689/15204,2,NA,12,/contests/1833907/box_score,https://stats.ncaa.org/contests/1833907/box_score,https://stats.ncaa.org/game/play_by_play/4954844,1833907,4954844
2020,15204,03/07/2020,Albany St. (GA),13,1,SIAC,913,/team/13/15204,2,Tampa,689,5,Sunshine State,919,/team/689/15204,2,NA,NA,/contests/1834280/box_score,https://stats.ncaa.org/contests/1834280/box_score,https://stats.ncaa.org/game/play_by_play/4954846,1834280,4954846
2020,15204,03/08/2020,Albany St. (GA),13,0,SIAC,913,/team/13/15204,2,Tampa,689,3,Sunshine State,919,/team/689/15204,2,NA,NA,/contests/1834513/box_score,https://stats.ncaa.org/contests/1834513/box_score,https://stats.ncaa.org/game/play_by_play/4954823,1834513,4954823
2020,15204,03/10/2020,Albany St. (GA),13,1,SIAC,913,/team/13/15204,2,Valdosta St.,734,7,Gulf South,858,/team/734/15204,2,NA,NA,/contests/1834965/box_score,https://stats.ncaa.org/contests/1834965/box_score,https://stats.ncaa.org/game/play_by_play/4957181,1834965,4957181
