year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2019,14781,02/28/2019,NYU,479,16,UAA,1471,/team/479/14781,3,John Jay,321,4,CUNYAC,834,/team/321/14781,3,NA,NA,/contests/1649670/box_score,https://stats.ncaa.org/contests/1649670/box_score,https://stats.ncaa.org/game/play_by_play/4718399,1649670,4718399
2019,14781,03/03/2019,John Jay,321,8,CUNYAC,834,/team/321/14781,3,New England Col. ,467,11,NECC,888,/team/467/14781,3,"Myrtle Beach, SC",NA,/contests/1650768/box_score,https://stats.ncaa.org/contests/1650768/box_score,https://stats.ncaa.org/game/play_by_play/4722431,1650768,4722431
2019,14781,03/05/2019,John Jay,321,6,CUNYAC,834,/team/321/14781,3,Valley Forge ,30166,3,CSAC,21062,/team/30166/14781,3,"Myrtle Beach, SC",NA,/contests/1650982/box_score,https://stats.ncaa.org/contests/1650982/box_score,https://stats.ncaa.org/game/play_by_play/4723733,1650982,4723733
2019,14781,03/05/2019,John Jay,321,9,CUNYAC,834,/team/321/14781,3,Valley Forge ,30166,5,CSAC,21062,/team/30166/14781,3,"Myrtle Beach, SC",NA,/contests/1669101/box_score,https://stats.ncaa.org/contests/1669101/box_score,https://stats.ncaa.org/game/play_by_play/4724264,1669101,4724264
2019,14781,03/06/2019,John Jay,321,6,CUNYAC,834,/team/321/14781,3,York (PA) ,815,9,C2C,15810,/team/815/14781,3,"Myrtle Beach, SC",NA,/contests/1651140/box_score,https://stats.ncaa.org/contests/1651140/box_score,https://stats.ncaa.org/game/play_by_play/4726331,1651140,4726331
2019,14781,03/07/2019,John Jay,321,4,CUNYAC,834,/team/321/14781,3,Penn St.-Berks ,30044,15,United East,30071,/team/30044/14781,3,"Myrtle Beach, SC",NA,/contests/1651214/box_score,https://stats.ncaa.org/contests/1651214/box_score,https://stats.ncaa.org/game/play_by_play/4726557,1651214,4726557
2019,14781,03/07/2019,John Jay,321,5,CUNYAC,834,/team/321/14781,3,Penn St.-Berks ,30044,4,United East,30071,/team/30044/14781,3,"Myrtle Beach, SC",NA,/contests/1665942/box_score,https://stats.ncaa.org/contests/1665942/box_score,https://stats.ncaa.org/game/play_by_play/4726378,1665942,4726378
2019,14781,03/08/2019,John Jay,321,2,CUNYAC,834,/team/321/14781,3,New England Col. ,467,17,NECC,888,/team/467/14781,3,"Myrtle Beach, S.C.",7,/contests/1719237/box_score,https://stats.ncaa.org/contests/1719237/box_score,https://stats.ncaa.org/game/play_by_play/4738082,1719237,4738082
2019,14781,03/08/2019,Chatham ,10972,4,PAC,907,/team/10972/14781,3,John Jay,321,7,CUNYAC,834,/team/321/14781,3,"Myrtle Beach, SC",7,/contests/1651386/box_score,https://stats.ncaa.org/contests/1651386/box_score,https://stats.ncaa.org/game/play_by_play/4735005,1651386,4735005
2019,14781,03/12/2019,John Jay,321,16,CUNYAC,834,/team/321/14781,3,Yeshiva,814,0,Skyline,13054,/team/814/14781,3,NA,NA,/contests/1652429/box_score,https://stats.ncaa.org/contests/1652429/box_score,https://stats.ncaa.org/game/play_by_play/4732319,1652429,4732319
2019,14781,03/12/2019,John Jay,321,3,CUNYAC,834,/team/321/14781,3,Yeshiva,814,4,Skyline,13054,/team/814/14781,3,NA,NA,/contests/1666833/box_score,https://stats.ncaa.org/contests/1666833/box_score,https://stats.ncaa.org/game/play_by_play/4732594,1666833,4732594
2019,14781,03/16/2019,Mitchell,30042,18,NECC,888,/team/30042/14781,3,John Jay,321,3,CUNYAC,834,/team/321/14781,3,NA,NA,/contests/1653418/box_score,https://stats.ncaa.org/contests/1653418/box_score,https://stats.ncaa.org/game/play_by_play/4737762,1653418,4737762
2019,14781,03/16/2019,Mitchell,30042,19,NECC,888,/team/30042/14781,3,John Jay,321,3,CUNYAC,834,/team/321/14781,3,NA,NA,/contests/1666902/box_score,https://stats.ncaa.org/contests/1666902/box_score,https://stats.ncaa.org/game/play_by_play/4739702,1666902,4739702
