year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2021,15580,03/09/2021,York (PA),815,15,MAC Commonwealth,28744,/team/815/15580,3,Lebanon Valley,351,2,MAC Commonwealth,28744,/team/351/15580,3,NA,NA,/contests/2047343/box_score,https://stats.ncaa.org/contests/2047343/box_score,https://stats.ncaa.org/game/play_by_play/5040550,2047343,5040550
2021,15580,03/10/2021,Lebanon Valley,351,1,MAC Commonwealth,28744,/team/351/15580,3,York (PA),815,7,MAC Commonwealth,28744,/team/815/15580,3,NA,NA,/contests/2047023/box_score,https://stats.ncaa.org/contests/2047023/box_score,https://stats.ncaa.org/game/play_by_play/5020561,2047023,5020561
2021,15580,03/13/2021,York (PA),815,16,MAC Commonwealth,28744,/team/815/15580,3,Messiah,411,2,MAC Commonwealth,28744,/team/411/15580,3,NA,NA,/contests/2047027/box_score,https://stats.ncaa.org/contests/2047027/box_score,https://stats.ncaa.org/game/play_by_play/5023411,2047027,5023411
2021,15580,03/13/2021,York (PA),815,14,MAC Commonwealth,28744,/team/815/15580,3,Messiah,411,7,MAC Commonwealth,28744,/team/411/15580,3,NA,NA,/contests/2047028/box_score,https://stats.ncaa.org/contests/2047028/box_score,https://stats.ncaa.org/game/play_by_play/5024374,2047028,5024374
2021,15580,03/14/2021,Messiah,411,1,MAC Commonwealth,28744,/team/411/15580,3,York (PA),815,8,MAC Commonwealth,28744,/team/815/15580,3,NA,NA,/contests/2047030/box_score,https://stats.ncaa.org/contests/2047030/box_score,https://stats.ncaa.org/game/play_by_play/5025161,2047030,5025161
2021,15580,03/14/2021,Messiah,411,6,MAC Commonwealth,28744,/team/411/15580,3,York (PA),815,7,MAC Commonwealth,28744,/team/815/15580,3,NA,NA,/contests/2047032/box_score,https://stats.ncaa.org/contests/2047032/box_score,https://stats.ncaa.org/game/play_by_play/5025868,2047032,5025868
2021,15580,03/20/2021,Widener,783,3,MAC Commonwealth,28744,/team/783/15580,3,York (PA),815,12,MAC Commonwealth,28744,/team/815/15580,3,NA,NA,/contests/2047034/box_score,https://stats.ncaa.org/contests/2047034/box_score,https://stats.ncaa.org/game/play_by_play/5030417,2047034,5030417
2021,15580,03/20/2021,Widener,783,2,MAC Commonwealth,28744,/team/783/15580,3,York (PA),815,18,MAC Commonwealth,28744,/team/815/15580,3,NA,10,/contests/2047038/box_score,https://stats.ncaa.org/contests/2047038/box_score,https://stats.ncaa.org/game/play_by_play/5072867,2047038,5072867
2021,15580,03/21/2021,York (PA),815,8,MAC Commonwealth,28744,/team/815/15580,3,Widener,783,1,MAC Commonwealth,28744,/team/783/15580,3,NA,NA,/contests/2047040/box_score,https://stats.ncaa.org/contests/2047040/box_score,https://stats.ncaa.org/game/play_by_play/5032388,2047040,5032388
2021,15580,03/21/2021,York (PA),815,3,MAC Commonwealth,28744,/team/815/15580,3,Widener,783,5,MAC Commonwealth,28744,/team/783/15580,3,NA,NA,/contests/2047042/box_score,https://stats.ncaa.org/contests/2047042/box_score,https://stats.ncaa.org/game/play_by_play/5033432,2047042,5033432
2021,15580,03/26/2021,York (PA),815,8,MAC Commonwealth,28744,/team/815/15580,3,Alvernia,938,7,MAC Commonwealth,28744,/team/938/15580,3,NA,8,/contests/2065124/box_score,https://stats.ncaa.org/contests/2065124/box_score,https://stats.ncaa.org/game/play_by_play/5039464,2065124,5039464
2021,15580,03/26/2021,York (PA),815,6,MAC Commonwealth,28744,/team/815/15580,3,Alvernia,938,9,MAC Commonwealth,28744,/team/938/15580,3,NA,9,/contests/2047049/box_score,https://stats.ncaa.org/contests/2047049/box_score,https://stats.ncaa.org/game/play_by_play/5037160,2047049,5037160
2021,15580,03/27/2021,Alvernia,938,3,MAC Commonwealth,28744,/team/938/15580,3,York (PA),815,4,MAC Commonwealth,28744,/team/815/15580,3,NA,NA,/contests/2047044/box_score,https://stats.ncaa.org/contests/2047044/box_score,https://stats.ncaa.org/game/play_by_play/5039057,2047044,5039057
2021,15580,03/27/2021,Alvernia,938,3,MAC Commonwealth,28744,/team/938/15580,3,York (PA),815,5,MAC Commonwealth,28744,/team/815/15580,3,NA,NA,/contests/2047046/box_score,https://stats.ncaa.org/contests/2047046/box_score,https://stats.ncaa.org/game/play_by_play/5039066,2047046,5039066
2021,15580,04/03/2021,Stevenson,21852,1,MAC Commonwealth,28744,/team/21852/15580,3,York (PA),815,5,MAC Commonwealth,28744,/team/815/15580,3,NA,NA,/contests/2047056/box_score,https://stats.ncaa.org/contests/2047056/box_score,https://stats.ncaa.org/game/play_by_play/5048202,2047056,5048202
2021,15580,04/03/2021,Stevenson,21852,3,MAC Commonwealth,28744,/team/21852/15580,3,York (PA),815,5,MAC Commonwealth,28744,/team/815/15580,3,NA,NA,/contests/2047057/box_score,https://stats.ncaa.org/contests/2047057/box_score,https://stats.ncaa.org/game/play_by_play/5048207,2047057,5048207
2021,15580,04/10/2021,York (PA),815,3,MAC Commonwealth,28744,/team/815/15580,3,Hood,8404,2,MAC Commonwealth,28744,/team/8404/15580,3,NA,NA,/contests/2047060/box_score,https://stats.ncaa.org/contests/2047060/box_score,https://stats.ncaa.org/game/play_by_play/5052026,2047060,5052026
2021,15580,04/10/2021,York (PA),815,14,MAC Commonwealth,28744,/team/815/15580,3,Hood,8404,12,MAC Commonwealth,28744,/team/8404/15580,3,NA,NA,/contests/2047062/box_score,https://stats.ncaa.org/contests/2047062/box_score,https://stats.ncaa.org/game/play_by_play/5053967,2047062,5053967
2021,15580,04/11/2021,Hood,8404,4,MAC Commonwealth,28744,/team/8404/15580,3,York (PA),815,8,MAC Commonwealth,28744,/team/815/15580,3,NA,NA,/contests/2047065/box_score,https://stats.ncaa.org/contests/2047065/box_score,https://stats.ncaa.org/game/play_by_play/5054069,2047065,5054069
2021,15580,04/11/2021,Hood,8404,0,MAC Commonwealth,28744,/team/8404/15580,3,York (PA),815,2,MAC Commonwealth,28744,/team/815/15580,3,NA,NA,/contests/2047066/box_score,https://stats.ncaa.org/contests/2047066/box_score,https://stats.ncaa.org/game/play_by_play/5054074,2047066,5054074
2021,15580,04/13/2021,DeSales,20,7,MAC Freedom,28745,/team/20/15580,3,York (PA),815,5,MAC Commonwealth,28744,/team/815/15580,3,NA,NA,/contests/2070842/box_score,https://stats.ncaa.org/contests/2070842/box_score,https://stats.ncaa.org/game/play_by_play/5055607,2070842,5055607
2021,15580,04/14/2021,York (PA),815,8,MAC Commonwealth,28744,/team/815/15580,3,Messiah,411,7,MAC Commonwealth,28744,/team/411/15580,3,NA,NA,/contests/2071070/box_score,https://stats.ncaa.org/contests/2071070/box_score,https://stats.ncaa.org/game/play_by_play/5056304,2071070,5056304
2021,15580,04/23/2021,Eastern,8968,0,MAC Commonwealth,28744,/team/8968/15580,3,York (PA),815,14,MAC Commonwealth,28744,/team/815/15580,3,NA,NA,/contests/2047074/box_score,https://stats.ncaa.org/contests/2047074/box_score,https://stats.ncaa.org/game/play_by_play/5064463,2047074,5064463
2021,15580,04/23/2021,Eastern,8968,16,MAC Commonwealth,28744,/team/8968/15580,3,York (PA),815,10,MAC Commonwealth,28744,/team/815/15580,3,NA,NA,/contests/2047078/box_score,https://stats.ncaa.org/contests/2047078/box_score,https://stats.ncaa.org/game/play_by_play/5064520,2047078,5064520
2021,15580,04/24/2021,York (PA),815,11,MAC Commonwealth,28744,/team/815/15580,3,Eastern,8968,0,MAC Commonwealth,28744,/team/8968/15580,3,NA,NA,/contests/2047069/box_score,https://stats.ncaa.org/contests/2047069/box_score,https://stats.ncaa.org/game/play_by_play/5064983,2047069,5064983
2021,15580,04/24/2021,York (PA),815,7,MAC Commonwealth,28744,/team/815/15580,3,Eastern,8968,12,MAC Commonwealth,28744,/team/8968/15580,3,NA,NA,/contests/2047072/box_score,https://stats.ncaa.org/contests/2047072/box_score,https://stats.ncaa.org/game/play_by_play/5065691,2047072,5065691
2021,15580,04/28/2021,York (PA),815,16,MAC Commonwealth,28744,/team/815/15580,3,Stevens,679,2,MAC Freedom,28745,/team/679/15580,3,NA,NA,/contests/2073266/box_score,https://stats.ncaa.org/contests/2073266/box_score,https://stats.ncaa.org/game/play_by_play/5068952,2073266,5068952
2021,15580,05/01/2021,York (PA),815,6,MAC Commonwealth,28744,/team/815/15580,3,Hood,8404,1,MAC Commonwealth,28744,/team/8404/15580,3,NA,NA,/contests/2074483/box_score,https://stats.ncaa.org/contests/2074483/box_score,https://stats.ncaa.org/game/play_by_play/5070450,2074483,5070450
2021,15580,05/01/2021,York (PA),815,11,MAC Commonwealth,28744,/team/815/15580,3,Hood,8404,14,MAC Commonwealth,28744,/team/8404/15580,3,NA,NA,/contests/2074500/box_score,https://stats.ncaa.org/contests/2074500/box_score,https://stats.ncaa.org/game/play_by_play/5071109,2074500,5071109
2021,15580,05/02/2021,Hood,8404,1,MAC Commonwealth,28744,/team/8404/15580,3,York (PA),815,7,MAC Commonwealth,28744,/team/815/15580,3,NA,NA,/contests/2076373/box_score,https://stats.ncaa.org/contests/2076373/box_score,https://stats.ncaa.org/game/play_by_play/5072334,2076373,5072334
2021,15580,05/08/2021,York (PA),815,9,MAC Commonwealth,28744,/team/815/15580,3,Eastern,8968,7,MAC Commonwealth,28744,/team/8968/15580,3,NA,NA,/contests/2076414/box_score,https://stats.ncaa.org/contests/2076414/box_score,https://stats.ncaa.org/game/play_by_play/5075354,2076414,5075354
2021,15580,05/08/2021,York (PA),815,12,MAC Commonwealth,28744,/team/815/15580,3,Eastern,8968,4,MAC Commonwealth,28744,/team/8968/15580,3,NA,NA,/contests/2076435/box_score,https://stats.ncaa.org/contests/2076435/box_score,https://stats.ncaa.org/game/play_by_play/5075741,2076435,5075741
2021,15580,05/15/2021,York (PA),815,7,MAC Commonwealth,28744,/team/815/15580,3,Lebanon Valley,351,3,MAC Commonwealth,28744,/team/351/15580,3,NA,NA,/contests/2076753/box_score,https://stats.ncaa.org/contests/2076753/box_score,https://stats.ncaa.org/game/play_by_play/5078580,2076753,5078580
2021,15580,05/15/2021,York (PA),815,5,MAC Commonwealth,28744,/team/815/15580,3,Lebanon Valley,351,4,MAC Commonwealth,28744,/team/351/15580,3,NA,NA,/contests/2078048/box_score,https://stats.ncaa.org/contests/2078048/box_score,https://stats.ncaa.org/game/play_by_play/5078811,2078048,5078811
2021,15580,05/22/2021,Misericordia,16142,18,MAC Freedom,28745,/team/16142/15580,3,York (PA),815,2,MAC Commonwealth,28744,/team/815/15580,3,NA,NA,/contests/2080046/box_score,https://stats.ncaa.org/contests/2080046/box_score,https://stats.ncaa.org/game/play_by_play/5081170,2080046,5081170
2021,15580,05/22/2021,Misericordia,16142,7,MAC Freedom,28745,/team/16142/15580,3,York (PA),815,5,MAC Commonwealth,28744,/team/815/15580,3,NA,NA,/contests/2080047/box_score,https://stats.ncaa.org/contests/2080047/box_score,https://stats.ncaa.org/game/play_by_play/5081152,2080047,5081152
2021,15580,05/28/2021,Pacific (OR) ,2751,4,NWC,25300,/team/2751/15580,3,York (PA),815,3,MAC Commonwealth,28744,/team/815/15580,3,"Collegeville, MN",NA,/contests/2080537/box_score,https://stats.ncaa.org/contests/2080537/box_score,https://stats.ncaa.org/game/play_by_play/5082209,2080537,5082209
2021,15580,05/29/2021,St. Thomas (MN) ,620,8,MIAC,882,/team/620/15580,3,York (PA),815,7,MAC Commonwealth,28744,/team/815/15580,3,"Collegeville, MN",NA,/contests/2080931/box_score,https://stats.ncaa.org/contests/2080931/box_score,https://stats.ncaa.org/game/play_by_play/5082343,2080931,5082343
