Date,Opponent,Result,opponent_slug,slug,game_info_url
03/30/2013,West Chester,L 4 - 5,/team/765/11320,/contests/668452/box_score,https://stats.ncaa.org/contests/668452/box_score
04/05/2013,East Stroudsburg,W 7 - 3,/team/197/11320,/contests/669546/box_score,https://stats.ncaa.org/contests/669546/box_score
04/05/2013,East Stroudsburg,L 2 - 3,/team/197/11320,/contests/669576/box_score,https://stats.ncaa.org/contests/669576/box_score
04/06/2013,@ East Stroudsburg,L 1 - 5,/team/197/11320,/contests/669884/box_score,https://stats.ncaa.org/contests/669884/box_score
04/06/2013,@ East Stroudsburg,L 3 - 4,/team/197/11320,/contests/670163/box_score,https://stats.ncaa.org/contests/670163/box_score
04/09/2013,Slippery Rock,W 4 - 3,/team/643/11320,/contests/671110/box_score,https://stats.ncaa.org/contests/671110/box_score
04/09/2013,Slippery Rock,L 4 - 14,/team/643/11320,/contests/671150/box_score,https://stats.ncaa.org/contests/671150/box_score
04/10/2013,@ Indiana (PA),L 2 - 9,/team/307/11320,/contests/671352/box_score,https://stats.ncaa.org/contests/671352/box_score
04/10/2013,@ Indiana (PA),L 2 - 7,/team/307/11320,/contests/671368/box_score,https://stats.ncaa.org/contests/671368/box_score
04/12/2013,@ Gannon,L 4 - 5,/team/246/11320,/contests/671632/box_score,https://stats.ncaa.org/contests/671632/box_score
04/12/2013,@ Gannon,L 1 - 5,/team/246/11320,/contests/671651/box_score,https://stats.ncaa.org/contests/671651/box_score
04/13/2013,Gannon,W 6 - 4,/team/246/11320,/contests/671793/box_score,https://stats.ncaa.org/contests/671793/box_score
04/14/2013,Penn College,W 13 - 1,NA,/contests/672689/box_score,https://stats.ncaa.org/contests/672689/box_score
04/14/2013,Penn College,W 5 - 2,NA,/contests/672792/box_score,https://stats.ncaa.org/contests/672792/box_score
04/16/2013,@ Lock Haven,W 5 - 0,/team/360/11320,/contests/673001/box_score,https://stats.ncaa.org/contests/673001/box_score
04/20/2013,@ Millersville,W 9 - 5,/team/423/11320,/contests/673981/box_score,https://stats.ncaa.org/contests/673981/box_score
04/20/2013,@ Millersville,L 1 - 6,/team/423/11320,/contests/674235/box_score,https://stats.ncaa.org/contests/674235/box_score
04/21/2013,Millersville,L 0 - 2,/team/423/11320,/contests/674748/box_score,https://stats.ncaa.org/contests/674748/box_score
04/21/2013,Millersville,W 3 - 2,/team/423/11320,/contests/674861/box_score,https://stats.ncaa.org/contests/674861/box_score
04/23/2013,Clarion,W 6 - 0,/team/143/11320,/contests/675167/box_score,https://stats.ncaa.org/contests/675167/box_score
04/23/2013,Clarion,W 7 - 6,/team/143/11320,/contests/675203/box_score,https://stats.ncaa.org/contests/675203/box_score
04/26/2013,@ Bloomsburg,L 0 - 4,/team/65/11320,/contests/675774/box_score,https://stats.ncaa.org/contests/675774/box_score
04/26/2013,@ Bloomsburg,L 3 - 5,/team/65/11320,/contests/675826/box_score,https://stats.ncaa.org/contests/675826/box_score
04/27/2013,Bloomsburg,L 4 - 10,/team/65/11320,/contests/676092/box_score,https://stats.ncaa.org/contests/676092/box_score
04/27/2013,Bloomsburg,W 10 - 6,/team/65/11320,/contests/676326/box_score,https://stats.ncaa.org/contests/676326/box_score
04/30/2013,Lock Haven,L 2 - 11,/team/360/11320,/contests/677032/box_score,https://stats.ncaa.org/contests/677032/box_score
05/03/2013,Shippensburg,L 2 - 11,/team/638/11320,/contests/677613/box_score,https://stats.ncaa.org/contests/677613/box_score
05/03/2013,Shippensburg,W 7 - 5,/team/638/11320,/contests/677654/box_score,https://stats.ncaa.org/contests/677654/box_score
05/04/2013,@ Shippensburg,W 5 - 4,/team/638/11320,/contests/677907/box_score,https://stats.ncaa.org/contests/677907/box_score
05/04/2013,@ Shippensburg,L 6 - 8,/team/638/11320,/contests/678027/box_score,https://stats.ncaa.org/contests/678027/box_score
