year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2019,14781,02/24/2019,Sewanee,652,7,SAA,30169,/team/652/14781,3,Carroll (WI),120,5,CCIW,836,/team/120/14781,3,NA,NA,/contests/1649061/box_score,https://stats.ncaa.org/contests/1649061/box_score,https://stats.ncaa.org/game/play_by_play/4714450,1649061,4714450
2019,14781,02/24/2019,Sewanee,652,15,SAA,30169,/team/652/14781,3,Carroll (WI),120,5,CCIW,836,/team/120/14781,3,NA,7,/contests/1665846/box_score,https://stats.ncaa.org/contests/1665846/box_score,https://stats.ncaa.org/game/play_by_play/4715138,1665846,4715138
2019,14781,02/25/2019,Sewanee,652,9,SAA,30169,/team/652/14781,3,Carroll (WI),120,2,CCIW,836,/team/120/14781,3,NA,NA,/contests/1649347/box_score,https://stats.ncaa.org/contests/1649347/box_score,https://stats.ncaa.org/game/play_by_play/4792628,1649347,4792628
2019,14781,03/08/2019,Carroll (WI),120,11,CCIW,836,/team/120/14781,3,North Central (MN) ,30039,1,UMAC,30115,/team/30039/14781,3,"Tucson, AZ",8,/contests/1708640/box_score,https://stats.ncaa.org/contests/1708640/box_score,https://stats.ncaa.org/game/play_by_play/4726780,1708640,4726780
2019,14781,03/09/2019,Carroll (WI),120,2,CCIW,836,/team/120/14781,3,St. Thomas (MN) ,620,13,MIAC,882,/team/620/14781,3,"Tucson, Ariz.",7,/contests/1717509/box_score,https://stats.ncaa.org/contests/1717509/box_score,https://stats.ncaa.org/game/play_by_play/4728458,1717509,4728458
2019,14781,03/10/2019,Carroll (WI),120,13,CCIW,836,/team/120/14781,3,St. Olaf ,615,1,MIAC,882,/team/615/14781,3,"Tucson, AZ",8,/contests/1708654/box_score,https://stats.ncaa.org/contests/1708654/box_score,https://stats.ncaa.org/game/play_by_play/4740852,1708654,4740852
2019,14781,03/11/2019,Carroll (WI),120,13,CCIW,836,/team/120/14781,3,Northwestern (IA) ,NA,14,NA,NA,NA,NA,"Tucson, AZ",NA,/contests/1708655/box_score,https://stats.ncaa.org/contests/1708655/box_score,https://stats.ncaa.org/game/play_by_play/4731538,1708655,4731538
2019,14781,03/17/2019,Carroll (WI),120,8,CCIW,836,/team/120/14781,3,Waldorf ,NA,6,NA,NA,NA,NA,"Elgin, Ill.",NA,/contests/1719346/box_score,https://stats.ncaa.org/contests/1719346/box_score,https://stats.ncaa.org/game/play_by_play/4739082,1719346,4739082
2019,14781,03/23/2019,Carroll (WI),120,14,CCIW,836,/team/120/14781,3,MSOE ,20220,11,NACC,30097,/team/20220/14781,3,"Terre Haute, IN",NA,/contests/1655138/box_score,https://stats.ncaa.org/contests/1655138/box_score,https://stats.ncaa.org/game/play_by_play/4791674,1655138,4791674
2019,14781,03/23/2019,Rose-Hulman,585,18,HCAC,9174,/team/585/14781,3,Carroll (WI),120,8,CCIW,836,/team/120/14781,3,NA,7,/contests/1655166/box_score,https://stats.ncaa.org/contests/1655166/box_score,https://stats.ncaa.org/game/play_by_play/4746173,1655166,4746173
2019,14781,03/24/2019,Rose-Hulman,585,1,HCAC,9174,/team/585/14781,3,Carroll (WI),120,3,CCIW,836,/team/120/14781,3,NA,NA,/contests/1720790/box_score,https://stats.ncaa.org/contests/1720790/box_score,https://stats.ncaa.org/game/play_by_play/4747332,1720790,4747332
2019,14781,03/24/2019,Rose-Hulman,585,18,HCAC,9174,/team/585/14781,3,Carroll (WI),120,7,CCIW,836,/team/120/14781,3,NA,7,/contests/1655473/box_score,https://stats.ncaa.org/contests/1655473/box_score,https://stats.ncaa.org/game/play_by_play/4747387,1655473,4747387
2019,14781,03/27/2019,North Central (IL),492,11,CCIW,836,/team/492/14781,3,Carroll (WI),120,1,CCIW,836,/team/120/14781,3,NA,7,/contests/1655771/box_score,https://stats.ncaa.org/contests/1655771/box_score,https://stats.ncaa.org/game/play_by_play/4750072,1655771,4750072
2019,14781,03/28/2019,Carroll (WI),120,5,CCIW,836,/team/120/14781,3,Ripon,577,4,MWC,23119,/team/577/14781,3,NA,NA,/contests/1721882/box_score,https://stats.ncaa.org/contests/1721882/box_score,https://stats.ncaa.org/game/play_by_play/4751339,1721882,4751339
2019,14781,03/31/2019,Carroll (WI),120,5,CCIW,836,/team/120/14781,3,Wis.-Superior,804,9,UMAC,30115,/team/804/14781,3,NA,NA,/contests/1722439/box_score,https://stats.ncaa.org/contests/1722439/box_score,https://stats.ncaa.org/game/play_by_play/4755365,1722439,4755365
2019,14781,04/01/2019,Carroll (WI),120,15,CCIW,836,/team/120/14781,3,Wis.-Superior,804,5,UMAC,30115,/team/804/14781,3,NA,7,/contests/1665733/box_score,https://stats.ncaa.org/contests/1665733/box_score,https://stats.ncaa.org/game/play_by_play/4755802,1665733,4755802
2019,14781,04/02/2019,North Park,496,8,CCIW,836,/team/496/14781,3,Carroll (WI),120,6,CCIW,836,/team/120/14781,3,NA,NA,/contests/1657131/box_score,https://stats.ncaa.org/contests/1657131/box_score,https://stats.ncaa.org/game/play_by_play/4756246,1657131,4756246
2019,14781,04/02/2019,North Park,496,10,CCIW,836,/team/496/14781,3,Carroll (WI),120,8,CCIW,836,/team/120/14781,3,NA,NA,/contests/1669201/box_score,https://stats.ncaa.org/contests/1669201/box_score,https://stats.ncaa.org/game/play_by_play/4756607,1669201,4756607
2019,14781,04/03/2019,Carroll (WI),120,8,CCIW,836,/team/120/14781,3,Wis. Lutheran,8911,6,NACC,30097,/team/8911/14781,3,NA,NA,/contests/1722987/box_score,https://stats.ncaa.org/contests/1722987/box_score,https://stats.ncaa.org/game/play_by_play/4758223,1722987,4758223
2019,14781,04/06/2019,Carroll (WI),120,4,CCIW,836,/team/120/14781,3,Ill. Wesleyan,300,13,CCIW,836,/team/300/14781,3,NA,NA,/contests/1657899/box_score,https://stats.ncaa.org/contests/1657899/box_score,https://stats.ncaa.org/game/play_by_play/4761701,1657899,4761701
2019,14781,04/06/2019,Carroll (WI),120,7,CCIW,836,/team/120/14781,3,Ill. Wesleyan,300,16,CCIW,836,/team/300/14781,3,NA,NA,/contests/1667916/box_score,https://stats.ncaa.org/contests/1667916/box_score,https://stats.ncaa.org/game/play_by_play/4761702,1667916,4761702
2019,14781,04/07/2019,Carroll (WI),120,13,CCIW,836,/team/120/14781,3,Ill. Wesleyan,300,12,CCIW,836,/team/300/14781,3,NA,10,/contests/1658289/box_score,https://stats.ncaa.org/contests/1658289/box_score,https://stats.ncaa.org/game/play_by_play/4762538,1658289,4762538
2019,14781,04/09/2019,Carroll (WI),120,1,CCIW,836,/team/120/14781,3,Wheaton (IL),778,5,CCIW,836,/team/778/14781,3,NA,NA,/contests/1724146/box_score,https://stats.ncaa.org/contests/1724146/box_score,https://stats.ncaa.org/game/play_by_play/4764567,1724146,4764567
2019,14781,04/12/2019,Millikin,424,0,CCIW,836,/team/424/14781,3,Carroll (WI),120,1,CCIW,836,/team/120/14781,3,NA,NA,/contests/1659814/box_score,https://stats.ncaa.org/contests/1659814/box_score,https://stats.ncaa.org/game/play_by_play/4767628,1659814,4767628
2019,14781,04/13/2019,Millikin,424,7,CCIW,836,/team/424/14781,3,Carroll (WI),120,0,CCIW,836,/team/120/14781,3,NA,NA,/contests/1660008/box_score,https://stats.ncaa.org/contests/1660008/box_score,https://stats.ncaa.org/game/play_by_play/4769375,1660008,4769375
2019,14781,04/13/2019,Millikin,424,12,CCIW,836,/team/424/14781,3,Carroll (WI),120,1,CCIW,836,/team/120/14781,3,NA,7,/contests/1667975/box_score,https://stats.ncaa.org/contests/1667975/box_score,https://stats.ncaa.org/game/play_by_play/4768756,1667975,4768756
2019,14781,04/16/2019,North Central (IL),492,12,CCIW,836,/team/492/14781,3,Carroll (WI),120,1,CCIW,836,/team/120/14781,3,NA,8,/contests/1660236/box_score,https://stats.ncaa.org/contests/1660236/box_score,https://stats.ncaa.org/game/play_by_play/4771663,1660236,4771663
2019,14781,04/16/2019,North Central (IL),492,16,CCIW,836,/team/492/14781,3,Carroll (WI),120,7,CCIW,836,/team/120/14781,3,NA,NA,/contests/1668636/box_score,https://stats.ncaa.org/contests/1668636/box_score,https://stats.ncaa.org/game/play_by_play/4771966,1668636,4771966
2019,14781,04/19/2019,Carroll (WI),120,4,CCIW,836,/team/120/14781,3,Elmhurst,212,3,CCIW,836,/team/212/14781,3,NA,NA,/contests/1660913/box_score,https://stats.ncaa.org/contests/1660913/box_score,https://stats.ncaa.org/game/play_by_play/4775209,1660913,4775209
2019,14781,04/19/2019,Carroll (WI),120,7,CCIW,836,/team/120/14781,3,Elmhurst,212,9,CCIW,836,/team/212/14781,3,NA,NA,/contests/1667433/box_score,https://stats.ncaa.org/contests/1667433/box_score,https://stats.ncaa.org/game/play_by_play/4775212,1667433,4775212
2019,14781,04/20/2019,Elmhurst,212,12,CCIW,836,/team/212/14781,3,Carroll (WI),120,14,CCIW,836,/team/120/14781,3,NA,NA,/contests/1661380/box_score,https://stats.ncaa.org/contests/1661380/box_score,https://stats.ncaa.org/game/play_by_play/4776157,1661380,4776157
2019,14781,04/24/2019,Carroll (WI),120,8,CCIW,836,/team/120/14781,3,North Park,496,6,CCIW,836,/team/496/14781,3,NA,NA,/contests/1661884/box_score,https://stats.ncaa.org/contests/1661884/box_score,https://stats.ncaa.org/game/play_by_play/4779593,1661884,4779593
2019,14781,04/26/2019,Carthage,121,5,CCIW,836,/team/121/14781,3,Carroll (WI),120,2,CCIW,836,/team/120/14781,3,NA,NA,/contests/1662481/box_score,https://stats.ncaa.org/contests/1662481/box_score,https://stats.ncaa.org/game/play_by_play/4780701,1662481,4780701
2019,14781,04/26/2019,Carthage,121,6,CCIW,836,/team/121/14781,3,Carroll (WI),120,7,CCIW,836,/team/120/14781,3,NA,NA,/contests/1669249/box_score,https://stats.ncaa.org/contests/1669249/box_score,https://stats.ncaa.org/game/play_by_play/4780958,1669249,4780958
2019,14781,04/28/2019,Carroll (WI),120,2,CCIW,836,/team/120/14781,3,Carthage,121,7,CCIW,836,/team/121/14781,3,NA,NA,/contests/1662818/box_score,https://stats.ncaa.org/contests/1662818/box_score,https://stats.ncaa.org/game/play_by_play/4783833,1662818,4783833
2019,14781,05/01/2019,Wheaton (IL),778,15,CCIW,836,/team/778/14781,3,Carroll (WI),120,5,CCIW,836,/team/120/14781,3,NA,NA,/contests/1663164/box_score,https://stats.ncaa.org/contests/1663164/box_score,https://stats.ncaa.org/game/play_by_play/4785112,1663164,4785112
2019,14781,05/01/2019,Wheaton (IL),778,15,CCIW,836,/team/778/14781,3,Carroll (WI),120,6,CCIW,836,/team/120/14781,3,NA,NA,/contests/1665325/box_score,https://stats.ncaa.org/contests/1665325/box_score,https://stats.ncaa.org/game/play_by_play/4785323,1665325,4785323
2019,14781,05/03/2019,Carroll (WI),120,5,CCIW,836,/team/120/14781,3,Augustana (IL),40,1,CCIW,836,/team/40/14781,3,NA,NA,/contests/1663363/box_score,https://stats.ncaa.org/contests/1663363/box_score,https://stats.ncaa.org/game/play_by_play/4786552,1663363,4786552
2019,14781,05/04/2019,Carroll (WI),120,7,CCIW,836,/team/120/14781,3,Augustana (IL),40,8,CCIW,836,/team/40/14781,3,NA,NA,/contests/1663678/box_score,https://stats.ncaa.org/contests/1663678/box_score,https://stats.ncaa.org/game/play_by_play/4787748,1663678,4787748
2019,14781,05/04/2019,Carroll (WI),120,3,CCIW,836,/team/120/14781,3,Augustana (IL),40,5,CCIW,836,/team/40/14781,3,NA,NA,/contests/1665447/box_score,https://stats.ncaa.org/contests/1665447/box_score,https://stats.ncaa.org/game/play_by_play/4787749,1665447,4787749
