Date,Opponent,Result,opponent_slug,slug,game_info_url
03/10/2014,"Haverford @ Fort Myers, Fla.",W 15 - 5,/team/276/11620,/contests/591580/box_score,https://stats.ncaa.org/contests/591580/box_score
03/10/2014,"Haverford @ Fort Myers, Fla.",L 2 - 5,/team/276/11620,/contests/591606/box_score,https://stats.ncaa.org/contests/591606/box_score
03/11/2014,"Kenyon @ Fort Myers, Fla.",W 7 - 3,/team/335/11620,/contests/591836/box_score,https://stats.ncaa.org/contests/591836/box_score
03/11/2014,"Cornell College @ Fort Myers, Fla.",W 6 - 4,/team/166/11620,/contests/591835/box_score,https://stats.ncaa.org/contests/591835/box_score
03/13/2014,"Minn.-Morris @ Fort Myers, Fla.",W 6 - 5,/team/1226/11620,/contests/592141/box_score,https://stats.ncaa.org/contests/592141/box_score
03/13/2014,"Minn.-Morris @ Fort Myers, Fla.",W 12 - 1,/team/1226/11620,/contests/592158/box_score,https://stats.ncaa.org/contests/592158/box_score
03/14/2014,"Gettysburg @ Fort Myers, Fla.",L 5 - 9,/team/258/11620,/contests/592473/box_score,https://stats.ncaa.org/contests/592473/box_score
03/14/2014,"Gettysburg @ Fort Myers, Fla.",L 2 - 4,/team/258/11620,/contests/592506/box_score,https://stats.ncaa.org/contests/592506/box_score
03/15/2014,"North Park @ Fort Myers, Fla.",L 6 - 12,/team/496/11620,/contests/593031/box_score,https://stats.ncaa.org/contests/593031/box_score
03/30/2014,Lakeland,W 5 - 4,/team/1164/11620,/contests/596678/box_score,https://stats.ncaa.org/contests/596678/box_score
03/30/2014,Lakeland,W 5 - 0,/team/1164/11620,/contests/596773/box_score,https://stats.ncaa.org/contests/596773/box_score
03/31/2014,@ Marian (WI),L 0 - 13,/team/1196/11620,/contests/596897/box_score,https://stats.ncaa.org/contests/596897/box_score
03/31/2014,@ Marian (WI),L 5 - 6,/team/1196/11620,/contests/596951/box_score,https://stats.ncaa.org/contests/596951/box_score
04/01/2014,@ Beloit,W 9 - 8,/team/53/11620,/contests/597190/box_score,https://stats.ncaa.org/contests/597190/box_score
04/01/2014,@ Beloit,L 3 - 6,/team/53/11620,/contests/597254/box_score,https://stats.ncaa.org/contests/597254/box_score
04/05/2014,Maranatha Baptist,W 12 - 2,/team/1194/11620,/contests/598130/box_score,https://stats.ncaa.org/contests/598130/box_score
04/05/2014,Maranatha Baptist,W 11 - 1,/team/1194/11620,/contests/598379/box_score,https://stats.ncaa.org/contests/598379/box_score
04/06/2014,@ Rockford,W 11 - 3,/team/582/11620,/contests/599054/box_score,https://stats.ncaa.org/contests/599054/box_score
04/06/2014,@ Rockford,W 6 - 3,/team/582/11620,/contests/599067/box_score,https://stats.ncaa.org/contests/599067/box_score
04/08/2014,Carroll (WI),W 4 - 3,/team/120/11620,/contests/599130/box_score,https://stats.ncaa.org/contests/599130/box_score
04/12/2014,@ Benedictine (IL),L 1 - 4,/team/296/11620,/contests/600463/box_score,https://stats.ncaa.org/contests/600463/box_score
04/12/2014,@ Benedictine (IL),L 4 - 10,/team/296/11620,/contests/600724/box_score,https://stats.ncaa.org/contests/600724/box_score
04/19/2014,Aurora,W 5 - 0,/team/42/11620,/contests/602628/box_score,https://stats.ncaa.org/contests/602628/box_score
04/19/2014,Aurora,W 5 - 2,/team/42/11620,/contests/602813/box_score,https://stats.ncaa.org/contests/602813/box_score
04/22/2014,Concordia Chicago,L 5 - 8,/team/160/11620,/contests/603516/box_score,https://stats.ncaa.org/contests/603516/box_score
04/22/2014,Concordia Chicago,L 0 - 7,/team/160/11620,/contests/603569/box_score,https://stats.ncaa.org/contests/603569/box_score
04/23/2014,@ Edgewood,L 4 - 13,/team/1066/11620,/contests/603754/box_score,https://stats.ncaa.org/contests/603754/box_score
04/23/2014,@ Edgewood,L 7 - 9,/team/1066/11620,/contests/603785/box_score,https://stats.ncaa.org/contests/603785/box_score
04/25/2014,@ Cardinal Stritch,L 2 - 3,NA,/contests/604092/box_score,https://stats.ncaa.org/contests/604092/box_score
04/26/2014,@ MSOE,L 4 - 5 (11),/team/20220/11620,/contests/604644/box_score,https://stats.ncaa.org/contests/604644/box_score
04/26/2014,@ MSOE,W 2 - 1,/team/20220/11620,/contests/604849/box_score,https://stats.ncaa.org/contests/604849/box_score
04/27/2014,Concordia Wisconsin,L 7 - 8 (14),/team/1036/11620,/contests/605148/box_score,https://stats.ncaa.org/contests/605148/box_score
04/27/2014,Concordia Wisconsin,L 3 - 9,/team/1036/11620,/contests/605280/box_score,https://stats.ncaa.org/contests/605280/box_score
04/30/2014,@ North Central (IL),L 4 - 14,/team/492/11620,/contests/605571/box_score,https://stats.ncaa.org/contests/605571/box_score
05/02/2014,Dominican (IL),L 5 - 7,/team/1332/11620,/contests/605893/box_score,https://stats.ncaa.org/contests/605893/box_score
05/02/2014,Dominican (IL),W 4 - 3,/team/1332/11620,/contests/605934/box_score,https://stats.ncaa.org/contests/605934/box_score
05/05/2014,@ Carroll (WI),W 11 - 8,/team/120/11620,/contests/606862/box_score,https://stats.ncaa.org/contests/606862/box_score
05/05/2014,@ Carroll (WI),W 2 - 0,/team/120/11620,/contests/606871/box_score,https://stats.ncaa.org/contests/606871/box_score
05/07/2014,@ Milwaukee,W 3 - 1,/team/797/11620,/contests/606986/box_score,https://stats.ncaa.org/contests/606986/box_score
