year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2021,15580,03/07/2021,Albion,15,1,Michigan Intercol. Ath. Assn.,873,/team/15/15580,3,Kalamazoo,326,11,Michigan Intercol. Ath. Assn.,873,/team/326/15580,3,NA,NA,/contests/2055589/box_score,https://stats.ncaa.org/contests/2055589/box_score,https://stats.ncaa.org/game/play_by_play/5019468,2055589,5019468
2021,15580,03/07/2021,Albion,15,1,Michigan Intercol. Ath. Assn.,873,/team/15/15580,3,Kalamazoo,326,10,Michigan Intercol. Ath. Assn.,873,/team/326/15580,3,NA,NA,/contests/2055587/box_score,https://stats.ncaa.org/contests/2055587/box_score,https://stats.ncaa.org/game/play_by_play/5019469,2055587,5019469
2021,15580,03/13/2021,Kalamazoo,326,3,Michigan Intercol. Ath. Assn.,873,/team/326/15580,3,Trine,30037,0,Michigan Intercol. Ath. Assn.,873,/team/30037/15580,3,NA,NA,/contests/2018014/box_score,https://stats.ncaa.org/contests/2018014/box_score,https://stats.ncaa.org/game/play_by_play/5023208,2018014,5023208
2021,15580,03/13/2021,Kalamazoo,326,14,Michigan Intercol. Ath. Assn.,873,/team/326/15580,3,Trine,30037,10,Michigan Intercol. Ath. Assn.,873,/team/30037/15580,3,NA,NA,/contests/2026684/box_score,https://stats.ncaa.org/contests/2026684/box_score,https://stats.ncaa.org/game/play_by_play/5024097,2026684,5024097
2021,15580,03/20/2021,Adrian ,4,1,Michigan Intercol. Ath. Assn.,873,/team/4/15580,3,Kalamazoo,326,4,Michigan Intercol. Ath. Assn.,873,/team/326/15580,3,"Westfield, IN",NA,/contests/2018725/box_score,https://stats.ncaa.org/contests/2018725/box_score,https://stats.ncaa.org/game/play_by_play/5031522,2018725,5031522
2021,15580,03/20/2021,Hope ,286,2,Michigan Intercol. Ath. Assn.,873,/team/286/15580,3,Kalamazoo,326,7,Michigan Intercol. Ath. Assn.,873,/team/326/15580,3,"Westfield, IN",NA,/contests/2018729/box_score,https://stats.ncaa.org/contests/2018729/box_score,https://stats.ncaa.org/game/play_by_play/5031963,2018729,5031963
2021,15580,03/23/2021,Kalamazoo,326,16,Michigan Intercol. Ath. Assn.,873,/team/326/15580,3,Albion,15,9,Michigan Intercol. Ath. Assn.,873,/team/15/15580,3,NA,NA,/contests/2018407/box_score,https://stats.ncaa.org/contests/2018407/box_score,https://stats.ncaa.org/game/play_by_play/5034901,2018407,5034901
2021,15580,03/26/2021,Kalamazoo,326,6,Michigan Intercol. Ath. Assn.,873,/team/326/15580,3,Hope,286,3,Michigan Intercol. Ath. Assn.,873,/team/286/15580,3,NA,NA,/contests/2019153/box_score,https://stats.ncaa.org/contests/2019153/box_score,https://stats.ncaa.org/game/play_by_play/5040799,2019153,5040799
2021,15580,03/26/2021,Kalamazoo,326,1,Michigan Intercol. Ath. Assn.,873,/team/326/15580,3,Hope,286,20,Michigan Intercol. Ath. Assn.,873,/team/286/15580,3,NA,NA,/contests/2026446/box_score,https://stats.ncaa.org/contests/2026446/box_score,https://stats.ncaa.org/game/play_by_play/5039694,2026446,5039694
2021,15580,03/27/2021,Hope,286,4,Michigan Intercol. Ath. Assn.,873,/team/286/15580,3,Kalamazoo,326,8,Michigan Intercol. Ath. Assn.,873,/team/326/15580,3,NA,NA,/contests/2019411/box_score,https://stats.ncaa.org/contests/2019411/box_score,https://stats.ncaa.org/game/play_by_play/5039263,2019411,5039263
2021,15580,03/27/2021,Hope,286,12,Michigan Intercol. Ath. Assn.,873,/team/286/15580,3,Kalamazoo,326,2,Michigan Intercol. Ath. Assn.,873,/team/326/15580,3,NA,NA,/contests/2025587/box_score,https://stats.ncaa.org/contests/2025587/box_score,https://stats.ncaa.org/game/play_by_play/5070908,2025587,5070908
2021,15580,03/30/2021,Kalamazoo,326,10,Michigan Intercol. Ath. Assn.,873,/team/326/15580,3,Calvin,114,7,Michigan Intercol. Ath. Assn.,873,/team/114/15580,3,NA,NA,/contests/2019662/box_score,https://stats.ncaa.org/contests/2019662/box_score,https://stats.ncaa.org/game/play_by_play/5042388,2019662,5042388
2021,15580,04/09/2021,Kalamazoo,326,3,Michigan Intercol. Ath. Assn.,873,/team/326/15580,3,Trine,30037,5,Michigan Intercol. Ath. Assn.,873,/team/30037/15580,3,NA,NA,/contests/2020800/box_score,https://stats.ncaa.org/contests/2020800/box_score,https://stats.ncaa.org/game/play_by_play/5050521,2020800,5050521
2021,15580,04/09/2021,Kalamazoo,326,11,Michigan Intercol. Ath. Assn.,873,/team/326/15580,3,Trine,30037,4,Michigan Intercol. Ath. Assn.,873,/team/30037/15580,3,NA,NA,/contests/2024561/box_score,https://stats.ncaa.org/contests/2024561/box_score,https://stats.ncaa.org/game/play_by_play/5051133,2024561,5051133
2021,15580,04/12/2021,Trine,30037,9,Michigan Intercol. Ath. Assn.,873,/team/30037/15580,3,Kalamazoo,326,5,Michigan Intercol. Ath. Assn.,873,/team/326/15580,3,NA,NA,/contests/2020953/box_score,https://stats.ncaa.org/contests/2020953/box_score,https://stats.ncaa.org/game/play_by_play/5055305,2020953,5055305
2021,15580,04/12/2021,Trine,30037,8,Michigan Intercol. Ath. Assn.,873,/team/30037/15580,3,Kalamazoo,326,7,Michigan Intercol. Ath. Assn.,873,/team/326/15580,3,NA,NA,/contests/2025200/box_score,https://stats.ncaa.org/contests/2025200/box_score,https://stats.ncaa.org/game/play_by_play/5055931,2025200,5055931
2021,15580,04/17/2021,Albion,15,2,Michigan Intercol. Ath. Assn.,873,/team/15/15580,3,Kalamazoo,326,5,Michigan Intercol. Ath. Assn.,873,/team/326/15580,3,NA,NA,/contests/2021537/box_score,https://stats.ncaa.org/contests/2021537/box_score,https://stats.ncaa.org/game/play_by_play/5061155,2021537,5061155
2021,15580,04/17/2021,Albion,15,10,Michigan Intercol. Ath. Assn.,873,/team/15/15580,3,Kalamazoo,326,7,Michigan Intercol. Ath. Assn.,873,/team/326/15580,3,NA,NA,/contests/2025246/box_score,https://stats.ncaa.org/contests/2025246/box_score,https://stats.ncaa.org/game/play_by_play/5061160,2025246,5061160
2021,15580,04/18/2021,Kalamazoo,326,14,Michigan Intercol. Ath. Assn.,873,/team/326/15580,3,Albion,15,7,Michigan Intercol. Ath. Assn.,873,/team/15/15580,3,NA,NA,/contests/2021707/box_score,https://stats.ncaa.org/contests/2021707/box_score,https://stats.ncaa.org/game/play_by_play/5060264,2021707,5060264
2021,15580,04/18/2021,Kalamazoo,326,15,Michigan Intercol. Ath. Assn.,873,/team/326/15580,3,Albion,15,7,Michigan Intercol. Ath. Assn.,873,/team/15/15580,3,NA,NA,/contests/2025882/box_score,https://stats.ncaa.org/contests/2025882/box_score,https://stats.ncaa.org/game/play_by_play/5060636,2025882,5060636
2021,15580,04/21/2021,Kalamazoo,326,7,Michigan Intercol. Ath. Assn.,873,/team/326/15580,3,Olivet,525,2,Michigan Intercol. Ath. Assn.,873,/team/525/15580,3,NA,NA,/contests/2069816/box_score,https://stats.ncaa.org/contests/2069816/box_score,https://stats.ncaa.org/game/play_by_play/5062827,2069816,5062827
2021,15580,04/21/2021,Kalamazoo,326,8,Michigan Intercol. Ath. Assn.,873,/team/326/15580,3,Olivet,525,6,Michigan Intercol. Ath. Assn.,873,/team/525/15580,3,NA,NA,/contests/2021824/box_score,https://stats.ncaa.org/contests/2021824/box_score,https://stats.ncaa.org/game/play_by_play/5062656,2021824,5062656
2021,15580,04/24/2021,Olivet,525,8,Michigan Intercol. Ath. Assn.,873,/team/525/15580,3,Kalamazoo,326,25,Michigan Intercol. Ath. Assn.,873,/team/326/15580,3,NA,NA,/contests/2022188/box_score,https://stats.ncaa.org/contests/2022188/box_score,https://stats.ncaa.org/game/play_by_play/5067556,2022188,5067556
