Date,Opponent,Result,opponent_slug,slug,game_info_url
02/27/2018,"Houghton @ Ft Pierce, FL",W 9 - 4,/team/30160/12973,/contests/87387/box_score,https://stats.ncaa.org/contests/87387/box_score
02/27/2018,"Houghton @ Ft Pierce, FL",L 2 - 4,/team/30160/12973,/contests/87406/box_score,https://stats.ncaa.org/contests/87406/box_score
02/28/2018,"Mass. Maritime @ Fort Pierce, Fla.",W 7 - 5,/team/399/12973,/contests/87484/box_score,https://stats.ncaa.org/contests/87484/box_score
03/02/2018,"Houghton @ Ft. Pierce, FL",L 1 - 9,/team/30160/12973,/contests/87724/box_score,https://stats.ncaa.org/contests/87724/box_score
03/03/2018,"Hilbert @ Ft. Pierce, Fla",W 3 - 2,/team/8398/12973,/contests/88107/box_score,https://stats.ncaa.org/contests/88107/box_score
03/06/2018,Haverford,W 6 - 2,/team/276/12973,/contests/89035/box_score,https://stats.ncaa.org/contests/89035/box_score
03/09/2018,@ Stevenson,L 5 - 13,/team/21852/12973,/contests/89632/box_score,https://stats.ncaa.org/contests/89632/box_score
03/10/2018,"Frostburg St. @ Stevenson, Md.",L 0 - 7,/team/243/12973,/contests/90065/box_score,https://stats.ncaa.org/contests/90065/box_score
03/17/2018,Wilkes,W 8 - 4,/team/784/12973,/contests/91660/box_score,https://stats.ncaa.org/contests/91660/box_score
03/17/2018,Wilkes,L 5 - 9,/team/784/12973,/contests/91754/box_score,https://stats.ncaa.org/contests/91754/box_score
03/18/2018,@ Wilkes,L 5 - 8,/team/784/12973,/contests/92148/box_score,https://stats.ncaa.org/contests/92148/box_score
03/27/2018,Lancaster Bible,L 4 - 7,/team/30085/12973,/contests/94214/box_score,https://stats.ncaa.org/contests/94214/box_score
03/28/2018,Washington Col.,W 6 - 4,/team/753/12973,/contests/94370/box_score,https://stats.ncaa.org/contests/94370/box_score
03/29/2018,@ DeSales,L 5 - 17,/team/20/12973,/contests/94525/box_score,https://stats.ncaa.org/contests/94525/box_score
03/31/2018,DeSales,L 0 - 2,/team/20/12973,/contests/95225/box_score,https://stats.ncaa.org/contests/95225/box_score
03/31/2018,DeSales,L 1 - 10,/team/20/12973,/contests/95370/box_score,https://stats.ncaa.org/contests/95370/box_score
04/03/2018,@ Cairn,L 6 - 9,/team/1305/12973,/contests/95893/box_score,https://stats.ncaa.org/contests/95893/box_score
04/06/2018,Misericordia,L 4 - 8,/team/16142/12973,/contests/96184/box_score,https://stats.ncaa.org/contests/96184/box_score
04/07/2018,@ Misericordia,L 1 - 17,/team/16142/12973,/contests/96690/box_score,https://stats.ncaa.org/contests/96690/box_score
04/07/2018,@ Misericordia,L 4 - 7,/team/16142/12973,/contests/96787/box_score,https://stats.ncaa.org/contests/96787/box_score
04/10/2018,Penn St.-Brandywine,W 22 - 7,NA,/contests/97502/box_score,https://stats.ncaa.org/contests/97502/box_score
04/11/2018,FDU-Florham,W 16 - 2,/team/221/12973,/contests/97968/box_score,https://stats.ncaa.org/contests/97968/box_score
04/13/2018,@ Delaware Valley,W 13 - 7,/team/179/12973,/contests/98204/box_score,https://stats.ncaa.org/contests/98204/box_score
04/14/2018,Delaware Valley,L 3 - 7,/team/179/12973,/contests/98637/box_score,https://stats.ncaa.org/contests/98637/box_score
04/14/2018,Delaware Valley,W 8 - 4,/team/179/12973,/contests/98818/box_score,https://stats.ncaa.org/contests/98818/box_score
04/17/2018,Wesley,W 9 - 6,/team/763/12973,/contests/99401/box_score,https://stats.ncaa.org/contests/99401/box_score
04/18/2018,CMSV,W 4 - 2,/team/451/12973,/contests/99642/box_score,https://stats.ncaa.org/contests/99642/box_score
04/20/2018,King's (PA),L 13 - 18,/team/336/12973,/contests/99938/box_score,https://stats.ncaa.org/contests/99938/box_score
04/21/2018,@ King's (PA),L 0 - 1,/team/336/12973,/contests/100563/box_score,https://stats.ncaa.org/contests/100563/box_score
04/21/2018,@ King's (PA),L 0 - 2,/team/336/12973,/contests/100764/box_score,https://stats.ncaa.org/contests/100764/box_score
04/22/2018,@ FDU-Florham,L 7 - 14,/team/221/12973,/contests/101340/box_score,https://stats.ncaa.org/contests/101340/box_score
04/22/2018,@ FDU-Florham,W 6 - 5,/team/221/12973,/contests/101374/box_score,https://stats.ncaa.org/contests/101374/box_score
04/27/2018,@ Manhattanville,L 9 - 14,/team/382/12973,/contests/102011/box_score,https://stats.ncaa.org/contests/102011/box_score
04/28/2018,Manhattanville,L 6 - 8,/team/382/12973,/contests/102425/box_score,https://stats.ncaa.org/contests/102425/box_score
04/28/2018,Manhattanville,W 5 - 1,/team/382/12973,/contests/102647/box_score,https://stats.ncaa.org/contests/102647/box_score
