Date,Opponent,Result,opponent_slug,slug,game_info_url
03/10/2015,"Calvin @ Caledonia, MI",W 12 - 7,/team/114/12080,/contests/409024/box_score,https://stats.ncaa.org/contests/409024/box_score
03/10/2015,"Calvin @ Caledonia, MI",L 6 - 9,/team/114/12080,/contests/409035/box_score,https://stats.ncaa.org/contests/409035/box_score
03/14/2015,@ Earlham,L 8 - 14,/team/195/12080,/contests/409848/box_score,https://stats.ncaa.org/contests/409848/box_score
03/14/2015,@ Earlham,L 4 - 24,/team/195/12080,/contests/409929/box_score,https://stats.ncaa.org/contests/409929/box_score
03/15/2015,@ Earlham,L 5 - 6,/team/195/12080,/contests/410190/box_score,https://stats.ncaa.org/contests/410190/box_score
03/17/2015,"Wilmington (OH) @ Avon, Ohio",W 5 - 2,/team/1461/12080,/contests/410958/box_score,https://stats.ncaa.org/contests/410958/box_score
03/17/2015,"Wilmington (OH) @ Avon, Ohio",W 12 - 4,/team/1461/12080,/contests/410977/box_score,https://stats.ncaa.org/contests/410977/box_score
03/21/2015,"Hamline @ Tucson, Arizona",L 7 - 8,/team/268/12080,/contests/412099/box_score,https://stats.ncaa.org/contests/412099/box_score
03/21/2015,"Hamline @ Tucson, AZ",W 11 - 5,/team/268/12080,/contests/412121/box_score,https://stats.ncaa.org/contests/412121/box_score
03/22/2015,"Gust. Adolphus @ Tucson, Arizona",W 6 - 2,/team/266/12080,/contests/412479/box_score,https://stats.ncaa.org/contests/412479/box_score
03/22/2015,"Gust. Adolphus @ Tucson, Arizona",L 10 - 19,/team/266/12080,/contests/412491/box_score,https://stats.ncaa.org/contests/412491/box_score
03/23/2015,"Middlebury @ Tucson, AZ",W 14 - 13,/team/420/12080,/contests/412586/box_score,https://stats.ncaa.org/contests/412586/box_score
03/23/2015,"Williams @ Tucson, Arizona",W 11 - 3,/team/789/12080,/contests/412589/box_score,https://stats.ncaa.org/contests/412589/box_score
03/24/2015,"Carthage @ Tucson, Ariz.",L 10 - 11,/team/121/12080,/contests/412816/box_score,https://stats.ncaa.org/contests/412816/box_score
03/24/2015,"Carleton @ Tucson, Ariz.",L 7 - 16,/team/118/12080,/contests/412815/box_score,https://stats.ncaa.org/contests/412815/box_score
03/25/2015,"Carleton @ Tucson, Ariz.",W 7 - 5,/team/118/12080,/contests/413054/box_score,https://stats.ncaa.org/contests/413054/box_score
03/25/2015,"Carthage @ Tucson, Ariz.",W 7 - 6,/team/121/12080,/contests/413055/box_score,https://stats.ncaa.org/contests/413055/box_score
03/26/2015,"Lewis & Clark @ Tucson, Arizona",L 5 - 7,/team/22235/12080,/contests/413107/box_score,https://stats.ncaa.org/contests/413107/box_score
03/26/2015,"Lewis & Clark @ Tucson, Arizona",L 6 - 12,/team/22235/12080,/contests/413109/box_score,https://stats.ncaa.org/contests/413109/box_score
03/27/2015,"Grace (NE) @ Tucson, Arizona",L 3 - 11,NA,/contests/413338/box_score,https://stats.ncaa.org/contests/413338/box_score
03/27/2015,"Grace (NE) @ Tucson, Arizona",L 5 - 9,NA,/contests/413343/box_score,https://stats.ncaa.org/contests/413343/box_score
04/04/2015,@ Hiram,L 0 - 8,/team/281/12080,/contests/416217/box_score,https://stats.ncaa.org/contests/416217/box_score
04/04/2015,@ Hiram,L 2 - 5,/team/281/12080,/contests/416231/box_score,https://stats.ncaa.org/contests/416231/box_score
04/11/2015,Kenyon,L 6 - 7,/team/335/12080,/contests/417929/box_score,https://stats.ncaa.org/contests/417929/box_score
04/11/2015,Kenyon,W 5 - 1,/team/335/12080,/contests/417964/box_score,https://stats.ncaa.org/contests/417964/box_score
04/12/2015,Kenyon,W 16 - 2,/team/335/12080,/contests/418467/box_score,https://stats.ncaa.org/contests/418467/box_score
04/12/2015,Kenyon,L 4 - 14,/team/335/12080,/contests/418485/box_score,https://stats.ncaa.org/contests/418485/box_score
04/18/2015,Allegheny,L 7 - 10,/team/19/12080,/contests/420243/box_score,https://stats.ncaa.org/contests/420243/box_score
04/18/2015,Allegheny,L 2 - 8,/team/19/12080,/contests/420275/box_score,https://stats.ncaa.org/contests/420275/box_score
04/19/2015,Allegheny,L 6 - 7,/team/19/12080,/contests/420639/box_score,https://stats.ncaa.org/contests/420639/box_score
04/19/2015,Allegheny,L 12 - 16,/team/19/12080,/contests/420649/box_score,https://stats.ncaa.org/contests/420649/box_score
04/24/2015,@ Hiram,W 10 - 3,/team/281/12080,/contests/421536/box_score,https://stats.ncaa.org/contests/421536/box_score
04/24/2015,@ Hiram,W 10 - 1,/team/281/12080,/contests/421608/box_score,https://stats.ncaa.org/contests/421608/box_score
04/25/2015,@ Wooster,L 1 - 9,/team/807/12080,/contests/422203/box_score,https://stats.ncaa.org/contests/422203/box_score
04/25/2015,@ Wooster,L 6 - 13,/team/807/12080,/contests/422046/box_score,https://stats.ncaa.org/contests/422046/box_score
04/26/2015,@ Wooster,L 4 - 7,/team/807/12080,/contests/422433/box_score,https://stats.ncaa.org/contests/422433/box_score
04/26/2015,@ Wooster,L 6 - 7,/team/807/12080,/contests/422568/box_score,https://stats.ncaa.org/contests/422568/box_score
05/02/2015,@ DePauw,W 15 - 7,/team/177/12080,/contests/423877/box_score,https://stats.ncaa.org/contests/423877/box_score
05/02/2015,@ DePauw,L 0 - 9,/team/177/12080,/contests/424034/box_score,https://stats.ncaa.org/contests/424034/box_score
05/03/2015,@ DePauw,W 11 - 1,/team/177/12080,/contests/424265/box_score,https://stats.ncaa.org/contests/424265/box_score
05/06/2015,"Allegheny @ Chillicothe, Ohio",W 7 - 6,/team/19/12080,/contests/424548/box_score,https://stats.ncaa.org/contests/424548/box_score
05/07/2015,"Wooster @ Chillicothe, Ohio",W 11 - 6,/team/807/12080,/contests/424619/box_score,https://stats.ncaa.org/contests/424619/box_score
05/08/2015,"Wooster @ Chillicothe, Ohio",L 6 - 23,/team/807/12080,/contests/424891/box_score,https://stats.ncaa.org/contests/424891/box_score
05/08/2015,"Wooster @ Chillicothe, Ohio",W 11 - 5,/team/807/12080,/game/index/3871991?org_id=807,https://stats.ncaa.org/game/index/3871991?org_id=807
05/13/2015,"Cortland @ Auburn, NY",L 4 - 6,/team/168/12080,/contests/425367/box_score,https://stats.ncaa.org/contests/425367/box_score
05/14/2015,"Oswego St. @ Auburn, NY",W 7 - 2,/team/530/12080,/contests/425506/box_score,https://stats.ncaa.org/contests/425506/box_score
05/15/2015,"Keystone @ Auburn, NY",W 5 - 4,/team/30047/12080,/contests/425701/box_score,https://stats.ncaa.org/contests/425701/box_score
