Date,Opponent,Result,opponent_slug,slug,game_info_url
02/11/2013,Texas Wesleyan,L 6 - 11,NA,/contests/657767/box_score,https://stats.ncaa.org/contests/657767/box_score
02/15/2013,Hendrix,W 2 - 1 (10),/team/1124/11320,/contests/657976/box_score,https://stats.ncaa.org/contests/657976/box_score
02/16/2013,Hendrix,W 4 - 3,/team/1124/11320,/contests/658293/box_score,https://stats.ncaa.org/contests/658293/box_score
02/16/2013,Hendrix,L 9 - 14,/team/1124/11320,/contests/658369/box_score,https://stats.ncaa.org/contests/658369/box_score
02/19/2013,Trinity (TX),L 6 - 12 (10),/team/715/11320,/contests/658720/box_score,https://stats.ncaa.org/contests/658720/box_score
02/22/2013,UT Tyler,L 0 - 1,/team/30028/11320,/contests/659016/box_score,https://stats.ncaa.org/contests/659016/box_score
02/23/2013,UT Tyler,W 3 - 2,/team/30028/11320,/contests/659316/box_score,https://stats.ncaa.org/contests/659316/box_score
02/23/2013,UT Tyler,L 4 - 5,/team/30028/11320,/contests/659378/box_score,https://stats.ncaa.org/contests/659378/box_score
03/01/2013,@ LeTourneau,L 2 - 6,/team/8490/11320,/contests/660280/box_score,https://stats.ncaa.org/contests/660280/box_score
03/02/2013,@ LeTourneau,L 4 - 8,/team/8490/11320,/contests/660644/box_score,https://stats.ncaa.org/contests/660644/box_score
03/02/2013,@ LeTourneau,W 13 - 6,/team/8490/11320,/contests/660732/box_score,https://stats.ncaa.org/contests/660732/box_score
03/04/2013,DeSales,W 3 - 0,/team/20/11320,/contests/661253/box_score,https://stats.ncaa.org/contests/661253/box_score
03/06/2013,Robert Morris (IL),W 9 - 3,NA,/game/index/1849652?org_id=1203,https://stats.ncaa.org/game/index/1849652?org_id=1203
03/06/2013,Robert Morris (IL),W 5 - 3,NA,/contests/661674/box_score,https://stats.ncaa.org/contests/661674/box_score
03/08/2013,Texas Lutheran,L 2 - 4 (12),/team/1400/11320,/contests/661972/box_score,https://stats.ncaa.org/contests/661972/box_score
03/09/2013,Texas Lutheran,L 2 - 6,/team/1400/11320,/contests/662393/box_score,https://stats.ncaa.org/contests/662393/box_score
03/09/2013,Texas Lutheran,L 4 - 7,/team/1400/11320,/contests/662539/box_score,https://stats.ncaa.org/contests/662539/box_score
03/15/2013,@ Howard Payne,L 6 - 7,/team/2741/11320,/contests/663893/box_score,https://stats.ncaa.org/contests/663893/box_score
03/16/2013,@ Howard Payne,W 8 - 1,/team/2741/11320,/contests/664407/box_score,https://stats.ncaa.org/contests/664407/box_score
03/16/2013,@ Howard Payne,W 8 - 3,/team/2741/11320,/contests/664546/box_score,https://stats.ncaa.org/contests/664546/box_score
03/19/2013,@ Trinity (TX),L 2 - 5,/team/715/11320,/contests/665184/box_score,https://stats.ncaa.org/contests/665184/box_score
03/22/2013,Hardin-Simmons,W 3 - 0,/team/271/11320,/contests/665591/box_score,https://stats.ncaa.org/contests/665591/box_score
03/23/2013,Hardin-Simmons,L 1 - 9,/team/271/11320,/contests/666070/box_score,https://stats.ncaa.org/contests/666070/box_score
03/23/2013,Hardin-Simmons,W 5 - 4,/team/271/11320,/contests/666277/box_score,https://stats.ncaa.org/contests/666277/box_score
03/28/2013,@ Concordia (TX),W 7 - 0,/team/24400/11320,/contests/667300/box_score,https://stats.ncaa.org/contests/667300/box_score
03/29/2013,@ Concordia (TX),L 0 - 2,/team/24400/11320,/contests/667739/box_score,https://stats.ncaa.org/contests/667739/box_score
03/29/2013,@ Concordia (TX),W 15 - 4,/team/24400/11320,/contests/667857/box_score,https://stats.ncaa.org/contests/667857/box_score
04/01/2013,@ Southwestern (TX),W 11 - 8 (10),/team/8746/11320,/contests/668665/box_score,https://stats.ncaa.org/contests/668665/box_score
04/05/2013,Sul Ross St.,L 1 - 9,/team/1390/11320,/contests/669495/box_score,https://stats.ncaa.org/contests/669495/box_score
04/06/2013,Sul Ross St.,W 10 - 5,/team/1390/11320,/contests/670001/box_score,https://stats.ncaa.org/contests/670001/box_score
04/06/2013,Sul Ross St.,W 11 - 4,/team/1390/11320,/contests/670277/box_score,https://stats.ncaa.org/contests/670277/box_score
04/09/2013,Southwestern (TX),L 7 - 8,/team/8746/11320,/contests/671035/box_score,https://stats.ncaa.org/contests/671035/box_score
04/12/2013,Schreiner,L 4 - 5 (11),/team/1355/11320,/contests/671584/box_score,https://stats.ncaa.org/contests/671584/box_score
04/13/2013,Schreiner,W 9 - 4,/team/1355/11320,/contests/672005/box_score,https://stats.ncaa.org/contests/672005/box_score
04/13/2013,Schreiner,W 8 - 3,/team/1355/11320,/contests/672255/box_score,https://stats.ncaa.org/contests/672255/box_score
04/16/2013,@ Texas Wesleyan,W 10 - 6,NA,/contests/673102/box_score,https://stats.ncaa.org/contests/673102/box_score
04/19/2013,LeTourneau,L 1 - 3,/team/8490/11320,/contests/673663/box_score,https://stats.ncaa.org/contests/673663/box_score
04/20/2013,LeTourneau,W 3 - 2,/team/8490/11320,/contests/674081/box_score,https://stats.ncaa.org/contests/674081/box_score
04/20/2013,LeTourneau,L 5 - 16,/team/8490/11320,/contests/674334/box_score,https://stats.ncaa.org/contests/674334/box_score
04/26/2013,@ Louisiana Col.,L 1 - 10,/team/1182/11320,/contests/675756/box_score,https://stats.ncaa.org/contests/675756/box_score
04/27/2013,@ Louisiana Col.,L 3 - 5,/team/1182/11320,/game/index/2126993?org_id=1203,https://stats.ncaa.org/game/index/2126993?org_id=1203
04/27/2013,Louisiana Col.,W 4 - 2,/team/1182/11320,/contests/676064/box_score,https://stats.ncaa.org/contests/676064/box_score
