Date,Opponent,Result,opponent_slug,slug,game_info_url
02/09/2013,@ Northwestern Okla.,L 5 - 15,/team/30178/11320,/contests/657614/box_score,https://stats.ncaa.org/contests/657614/box_score
02/09/2013,@ Northwestern Okla.,L 2 - 8,/team/30178/11320,/contests/657661/box_score,https://stats.ncaa.org/contests/657661/box_score
02/10/2013,@ Northwestern Okla.,L 5 - 11,/team/30178/11320,/contests/657732/box_score,https://stats.ncaa.org/contests/657732/box_score
02/16/2013,@ Neb.-Kearney,L 3 - 11,/team/1156/11320,/contests/658268/box_score,https://stats.ncaa.org/contests/658268/box_score
02/16/2013,@ Neb.-Kearney,W 10 - 6 (10),/team/1156/11320,/contests/658333/box_score,https://stats.ncaa.org/contests/658333/box_score
02/17/2013,@ Neb.-Kearney,L 9 - 12,/team/1156/11320,/contests/658475/box_score,https://stats.ncaa.org/contests/658475/box_score
03/06/2013,@ Southwest Baptist,W 9 - 4,/team/2755/11320,/contests/661656/box_score,https://stats.ncaa.org/contests/661656/box_score
03/06/2013,@ Southwest Baptist,L 6 - 7,/team/2755/11320,/game/index/1896953?org_id=356,https://stats.ncaa.org/game/index/1896953?org_id=356
03/14/2013,Truman St.,L 10 - 17,/team/499/11320,/contests/663637/box_score,https://stats.ncaa.org/contests/663637/box_score
03/14/2013,Truman St.,L 1 - 8,/team/499/11320,/contests/663647/box_score,https://stats.ncaa.org/contests/663647/box_score
03/16/2013,@ Central Okla.,L 0 - 11,/team/1009/11320,/contests/664359/box_score,https://stats.ncaa.org/contests/664359/box_score
03/16/2013,@ Central Okla.,L 4 - 5,/team/1009/11320,/contests/664499/box_score,https://stats.ncaa.org/contests/664499/box_score
03/17/2013,@ Central Okla.,L 1 - 6,/team/1009/11320,/contests/664766/box_score,https://stats.ncaa.org/contests/664766/box_score
03/19/2013,@ Central Mo.,L 1 - 6,/team/130/11320,/contests/665233/box_score,https://stats.ncaa.org/contests/665233/box_score
03/19/2013,@ Central Mo.,L 2 - 11,/team/130/11320,/contests/665251/box_score,https://stats.ncaa.org/contests/665251/box_score
03/22/2013,@ Mo. Southern St.,L 3 - 6,/team/9012/11320,/contests/665764/box_score,https://stats.ncaa.org/contests/665764/box_score
03/23/2013,@ Mo. Southern St.,L 0 - 3,/team/9012/11320,/contests/666176/box_score,https://stats.ncaa.org/contests/666176/box_score
03/23/2013,@ Mo. Southern St.,L 4 - 7,/team/9012/11320,/contests/666389/box_score,https://stats.ncaa.org/contests/666389/box_score
03/29/2013,Missouri Western,L 5 - 15,/team/9013/11320,/contests/667589/box_score,https://stats.ncaa.org/contests/667589/box_score
03/31/2013,Missouri Western,L 1 - 11,/team/9013/11320,/contests/668627/box_score,https://stats.ncaa.org/contests/668627/box_score
03/31/2013,Missouri Western,L 9 - 16,/team/9013/11320,/contests/668639/box_score,https://stats.ncaa.org/contests/668639/box_score
04/01/2013,Lindenwood,W 7 - 6,/team/30136/11320,/contests/668709/box_score,https://stats.ncaa.org/contests/668709/box_score
04/01/2013,Lindenwood,L 6 - 7,/team/30136/11320,/contests/668726/box_score,https://stats.ncaa.org/contests/668726/box_score
04/06/2013,@ Fort Hays St.,L 5 - 6,/team/9011/11320,/contests/669880/box_score,https://stats.ncaa.org/contests/669880/box_score
04/06/2013,@ Fort Hays St.,L 2 - 15,/team/9011/11320,/contests/670159/box_score,https://stats.ncaa.org/contests/670159/box_score
04/07/2013,@ Fort Hays St.,L 2 - 5,/team/9011/11320,/contests/670445/box_score,https://stats.ncaa.org/contests/670445/box_score
04/09/2013,Central Mo.,L 5 - 26,/team/130/11320,/contests/671134/box_score,https://stats.ncaa.org/contests/671134/box_score
04/09/2013,Central Mo.,W 10 - 8,/team/130/11320,/contests/671168/box_score,https://stats.ncaa.org/contests/671168/box_score
04/13/2013,Pittsburg St.,L 3 - 5,/team/1314/11320,/contests/672001/box_score,https://stats.ncaa.org/contests/672001/box_score
04/13/2013,Pittsburg St.,L 0 - 10,/team/1314/11320,/contests/672251/box_score,https://stats.ncaa.org/contests/672251/box_score
04/14/2013,Pittsburg St.,W 12 - 11,/team/1314/11320,/contests/672541/box_score,https://stats.ncaa.org/contests/672541/box_score
04/17/2013,Southwest Baptist,L 5 - 13,/team/2755/11320,/contests/673400/box_score,https://stats.ncaa.org/contests/673400/box_score
04/17/2013,Southwest Baptist,L 5 - 14,/team/2755/11320,/contests/673442/box_score,https://stats.ncaa.org/contests/673442/box_score
04/20/2013,@ Northwest Mo. St.,L 0 - 7,/team/507/11320,/contests/674148/box_score,https://stats.ncaa.org/contests/674148/box_score
04/20/2013,@ Northwest Mo. St.,L 3 - 8,/team/507/11320,/contests/674397/box_score,https://stats.ncaa.org/contests/674397/box_score
04/21/2013,@ Northwest Mo. St.,L 3 - 10,/team/507/11320,/contests/674507/box_score,https://stats.ncaa.org/contests/674507/box_score
04/24/2013,@ Truman St.,L 5 - 6,/team/499/11320,/contests/675376/box_score,https://stats.ncaa.org/contests/675376/box_score
04/24/2013,@ Truman St.,W 18 - 0,/team/499/11320,/contests/675409/box_score,https://stats.ncaa.org/contests/675409/box_score
04/28/2013,Northeastern St.,W 14 - 4,/team/12810/11320,/contests/676836/box_score,https://stats.ncaa.org/contests/676836/box_score
04/28/2013,Northeastern St.,L 6 - 12,/team/12810/11320,/contests/676913/box_score,https://stats.ncaa.org/contests/676913/box_score
