Date,Opponent,Result,opponent_slug,slug,game_info_url
02/16/2018,"Lehigh @ Wilmington, N.C.",W 12 - 1,/team/352/12973,/contests/85379/box_score,https://stats.ncaa.org/contests/85379/box_score
02/17/2018,"Lehigh @ Wilmington, N.C.",W 15 - 6,/team/352/12973,/contests/85667/box_score,https://stats.ncaa.org/contests/85667/box_score
02/17/2018,@ UNCW,W 6 - 2,/team/460/12973,/contests/85479/box_score,https://stats.ncaa.org/contests/85479/box_score
02/18/2018,"Eastern Ky. @ Wilmington, N.C.",W 6 - 5,/team/202/12973,/contests/85934/box_score,https://stats.ncaa.org/contests/85934/box_score
02/23/2018,"George Mason @ Lexington, S.C.",W 5 - 4 (11),/team/248/12973,/contests/86421/box_score,https://stats.ncaa.org/contests/86421/box_score
02/24/2018,"George Mason @ Lexington, S.C.",W 12 - 1,/team/248/12973,/contests/86787/box_score,https://stats.ncaa.org/contests/86787/box_score
02/24/2018,"George Mason @ Lexington, S.C.",W 5 - 3,/team/248/12973,/contests/86800/box_score,https://stats.ncaa.org/contests/86800/box_score
02/25/2018,"George Mason @ Lexington, S.C.",W 3 - 0,/team/248/12973,/contests/87052/box_score,https://stats.ncaa.org/contests/87052/box_score
03/02/2018,"Saint Peter's @ Osceola, Fla.",W 5 - 1,/team/617/12973,/contests/87739/box_score,https://stats.ncaa.org/contests/87739/box_score
03/03/2018,@ Pittsburgh,L 0 - 3,/team/545/12973,/contests/88129/box_score,https://stats.ncaa.org/contests/88129/box_score
03/04/2018,"Saint Peter's @ Osceola, Fla.",W 19 - 1,/team/617/12973,/contests/88698/box_score,https://stats.ncaa.org/contests/88698/box_score
03/09/2018,Purdue Fort Wayne,W 8 - 7,/team/308/12973,/contests/89356/box_score,https://stats.ncaa.org/contests/89356/box_score
03/10/2018,Purdue Fort Wayne,L 1 - 5,/team/308/12973,/contests/89746/box_score,https://stats.ncaa.org/contests/89746/box_score
03/11/2018,Purdue Fort Wayne,W 8 - 7,/team/308/12973,/contests/90284/box_score,https://stats.ncaa.org/contests/90284/box_score
03/14/2018,Ball St.,W 6 - 2,/team/47/12973,/contests/90867/box_score,https://stats.ncaa.org/contests/90867/box_score
03/16/2018,@ Western Mich.,W 3 - 0,/team/774/12973,/contests/91216/box_score,https://stats.ncaa.org/contests/91216/box_score
03/17/2018,@ Western Mich.,L 1 - 4,/team/774/12973,/contests/91545/box_score,https://stats.ncaa.org/contests/91545/box_score
03/18/2018,@ Western Mich.,W 13 - 3,/team/774/12973,/contests/92096/box_score,https://stats.ncaa.org/contests/92096/box_score
03/22/2018,St. Francis (IN),W 11 - 1,NA,/contests/92744/box_score,https://stats.ncaa.org/contests/92744/box_score
03/23/2018,Valparaiso,L 2 - 9,/team/735/12973,/contests/92824/box_score,https://stats.ncaa.org/contests/92824/box_score
03/28/2018,Anderson (IN),W 13 - 4,/team/939/12973,/contests/94265/box_score,https://stats.ncaa.org/contests/94265/box_score
03/30/2018,@ Indiana,L 0 - 13,/team/306/12973,/contests/94870/box_score,https://stats.ncaa.org/contests/94870/box_score
03/30/2018,@ Indiana,L 5 - 6,/team/306/12973,/contests/94977/box_score,https://stats.ncaa.org/contests/94977/box_score
03/31/2018,@ Indiana,L 3 - 10,/team/306/12973,/contests/95139/box_score,https://stats.ncaa.org/contests/95139/box_score
