year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/18/2023,Southwest Baptist,2755,12,GLVC,855,/team/2755/16340,2,Wis.-Parkside,799,9,GLIAC,854,/team/799/16340,2,,,/contests/2390364/box_score,https://stats.ncaa.org/contests/2390364/box_score,2390364
2023,16340,02/18/2023,Southwest Baptist,2755,11,GLVC,855,/team/2755/16340,2,Wis.-Parkside,799,9,GLIAC,854,/team/799/16340,2,,,/contests/2390630/box_score,https://stats.ncaa.org/contests/2390630/box_score,2390630
2023,16340,02/19/2023,Southwest Baptist,2755,8,GLVC,855,/team/2755/16340,2,Wis.-Parkside,799,18,GLIAC,854,/team/799/16340,2,,,/contests/2408445/box_score,https://stats.ncaa.org/contests/2408445/box_score,2408445
2023,16340,03/01/2023,Roosevelt,,2,,,,,Wis.-Parkside,799,7,GLIAC,854,/team/799/16340,2,,,/contests/2392530/box_score,https://stats.ncaa.org/contests/2392530/box_score,2392530
2023,16340,03/04/2023,Rockhurst,1328,4,GLVC,855,/team/1328/16340,2,Wis.-Parkside,799,3,GLIAC,854,/team/799/16340,2,,,/contests/2393112/box_score,https://stats.ncaa.org/contests/2393112/box_score,2393112
2023,16340,03/04/2023,Rockhurst,1328,4,GLVC,855,/team/1328/16340,2,Wis.-Parkside,799,9,GLIAC,854,/team/799/16340,2,,,/contests/2408477/box_score,https://stats.ncaa.org/contests/2408477/box_score,2408477
2023,16340,03/05/2023,Rockhurst,1328,5,GLVC,855,/team/1328/16340,2,Wis.-Parkside,799,1,GLIAC,854,/team/799/16340,2,,,/contests/2393526/box_score,https://stats.ncaa.org/contests/2393526/box_score,2393526
2023,16340,03/05/2023,Rockhurst,1328,6,GLVC,855,/team/1328/16340,2,Wis.-Parkside,799,15,GLIAC,854,/team/799/16340,2,,,/contests/2408364/box_score,https://stats.ncaa.org/contests/2408364/box_score,2408364
2023,16340,03/12/2023,Truman St.,499,6,GLVC,855,/team/499/16340,2,Wis.-Parkside,799,1,GLIAC,854,/team/799/16340,2,,,/contests/2424144/box_score,https://stats.ncaa.org/contests/2424144/box_score,2424144
2023,16340,03/12/2023,Truman St.,499,9,GLVC,855,/team/499/16340,2,Wis.-Parkside,799,8,GLIAC,854,/team/799/16340,2,,,/contests/2424185/box_score,https://stats.ncaa.org/contests/2424185/box_score,2424185
