year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2012,10942,03/11/2012,LaGrange,1162,2,Great South,30074,/team/1162/10942,3,Wooster,807,NA,NCAC,897,/team/807/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/12/2012,Rowan,259,16,NJAC,891,/team/259/10942,3,Wooster,807,NA,NCAC,897,/team/807/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/14/2012,Montclair St.,442,8,NJAC,891,/team/442/10942,3,Wooster,807,NA,NCAC,897,/team/807/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/15/2012,Marietta,385,0,OAC,901,/team/385/10942,3,Wooster,807,NA,NCAC,897,/team/807/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/16/2012,Rhodes,573,2,SCAC,835,/team/573/10942,3,Wooster,807,NA,NCAC,897,/team/807/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/16/2012,Utica,733,4,Empire 8,863,/team/733/10942,3,Wooster,807,NA,NCAC,897,/team/807/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/19/2012,Bethel (MN),60,3,MIAC,882,/team/60/10942,3,Wooster,807,NA,NCAC,897,/team/807/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/20/2012,SUNY Oneonta,526,1,SUNYAC,917,/team/526/10942,3,Wooster,807,NA,NCAC,897,/team/807/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/21/2012,WestConn,770,3,Little East,867,/team/770/10942,3,Wooster,807,NA,NCAC,897,/team/807/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/22/2012,Colby,151,2,NESCAC,12817,/team/151/10942,3,Wooster,807,NA,NCAC,897,/team/807/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/23/2012,Plymouth St.,548,2,Little East,867,/team/548/10942,3,Wooster,807,NA,NCAC,897,/team/807/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/23/2012,Plymouth St.,548,5,Little East,867,/team/548/10942,3,Wooster,807,NA,NCAC,897,/team/807/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/27/2012,Muskingum,455,7,OAC,901,/team/455/10942,3,Wooster,807,NA,NCAC,897,/team/807/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/28/2012,Baldwin Wallace,46,15,OAC,901,/team/46/10942,3,Wooster,807,NA,NCAC,897,/team/807/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/31/2012,Kenyon,335,8,NCAC,897,/team/335/10942,3,Wooster,807,NA,NCAC,897,/team/807/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,03/31/2012,Kenyon,335,1,NCAC,897,/team/335/10942,3,Wooster,807,NA,NCAC,897,/team/807/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/01/2012,Kenyon,335,6,NCAC,897,/team/335/10942,3,Wooster,807,NA,NCAC,897,/team/807/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/01/2012,Kenyon,335,6,NCAC,897,/team/335/10942,3,Wooster,807,NA,NCAC,897,/team/807/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/02/2012,LaGrange,1162,4,Great South,30074,/team/1162/10942,3,Wooster,807,NA,NCAC,897,/team/807/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/07/2012,CWRU,122,3,UAA,1471,/team/122/10942,3,Wooster,807,NA,NCAC,897,/team/807/10942,3,NA,NA,NA,NA,NA,NA,NA
2012,10942,04/07/2012,Wabash,747,1,NCAC,897,/team/747/10942,3,Wooster,807,NA,NCAC,897,/team/807/10942,3,NA,NA,NA,NA,NA,NA,NA
