year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2013,11320,02/25/2013,Washington Col.,753,2,Centennial,9683,/team/753/11320,3,Wesley,763,7,C2C,15810,/team/763/11320,3,NA,NA,/contests/659879/box_score,https://stats.ncaa.org/contests/659879/box_score,https://stats.ncaa.org/game/play_by_play/1732893,659879,1732893
2013,11320,03/01/2013,Washington Col.,753,4,Centennial,9683,/team/753/11320,3,Montclair St.,442,12,NJAC,891,/team/442/11320,3,NA,NA,/contests/660217/box_score,https://stats.ncaa.org/contests/660217/box_score,https://stats.ncaa.org/game/play_by_play/1792813,660217,1792813
2013,11320,03/02/2013,Washington Col.,753,4,Centennial,9683,/team/753/11320,3,Montclair St.,442,2,NJAC,891,/team/442/11320,3,NA,NA,/contests/660457/box_score,https://stats.ncaa.org/contests/660457/box_score,https://stats.ncaa.org/game/play_by_play/1787915,660457,1787915
2013,11320,03/05/2013,Cairn,1305,1,CSAC,21062,/team/1305/11320,3,Washington Col.,753,15,Centennial,9683,/team/753/11320,3,NA,NA,/contests/661463/box_score,https://stats.ncaa.org/contests/661463/box_score,https://stats.ncaa.org/game/play_by_play/1835892,661463,1835892
2013,11320,03/09/2013,Fairleigh Dickinson-FDU ,NA,13,NA,NA,NA,NA,Washington Col.,753,6,Centennial,9683,/team/753/11320,3,"Winter Haven, FL",NA,/contests/662604/box_score,https://stats.ncaa.org/contests/662604/box_score,https://stats.ncaa.org/game/play_by_play/1864252,662604,1864252
2013,11320,03/09/2013,Suffolk ,684,8,Great Northeast,23257,/team/684/11320,3,Washington Col.,753,2,Centennial,9683,/team/753/11320,3,"Winter Haven, FL",NA,/contests/662605/box_score,https://stats.ncaa.org/contests/662605/box_score,https://stats.ncaa.org/game/play_by_play/1871153,662605,1871153
2013,11320,03/10/2013,Becker ,26107,1,NECC,888,/team/26107/11320,3,Washington Col.,753,22,Centennial,9683,/team/753/11320,3,"Auburndale, FL",NA,/contests/662911/box_score,https://stats.ncaa.org/contests/662911/box_score,https://stats.ncaa.org/game/play_by_play/1930993,662911,1930993
2013,11320,03/10/2013,Becker ,26107,7,NECC,888,/team/26107/11320,3,Washington Col.,753,16,Centennial,9683,/team/753/11320,3,"Auburndale, FL",NA,/contests/662976/box_score,https://stats.ncaa.org/contests/662976/box_score,https://stats.ncaa.org/game/play_by_play/1904594,662976,1904594
2013,11320,03/12/2013,St. Norbert ,614,11,MWC,23119,/team/614/11320,3,Washington Col.,753,6,Centennial,9683,/team/753/11320,3,"Leesburg, FL",NA,/contests/663346/box_score,https://stats.ncaa.org/contests/663346/box_score,https://stats.ncaa.org/game/play_by_play/1907433,663346,1907433
2013,11320,03/13/2013,Daniel Webster ,2691,2,NECC,888,/team/2691/11320,3,Washington Col.,753,12,Centennial,9683,/team/753/11320,3,"Auburndale, FL",NA,/contests/663538/box_score,https://stats.ncaa.org/contests/663538/box_score,https://stats.ncaa.org/game/play_by_play/1897183,663538,1897183
2013,11320,03/14/2013,Mount Union ,452,25,OAC,901,/team/452/11320,3,Washington Col.,753,8,Centennial,9683,/team/753/11320,3,"Winter Haven, Fla.",NA,/contests/663709/box_score,https://stats.ncaa.org/contests/663709/box_score,https://stats.ncaa.org/game/play_by_play/1898693,663709,1898693
2013,11320,03/15/2013,Rensselaer ,570,8,Liberty League,24197,/team/570/11320,3,Washington Col.,753,2,Centennial,9683,/team/753/11320,3,"Winter Haven, FL",NA,/contests/664090/box_score,https://stats.ncaa.org/contests/664090/box_score,https://stats.ncaa.org/game/play_by_play/1931246,664090,1931246
2013,11320,03/16/2013,Greenville ,1111,16,SLIAC,12974,/team/1111/11320,3,Washington Col.,753,17,Centennial,9683,/team/753/11320,3,"Winter Haven, FL",NA,/contests/664656/box_score,https://stats.ncaa.org/contests/664656/box_score,https://stats.ncaa.org/game/play_by_play/1934179,664656,1934179
