Date,Opponent,Result,opponent_slug,slug,game_info_url
02/02/2018,Catawba,W 11 - 0,/team/1001/12973,/contests/84537/box_score,https://stats.ncaa.org/contests/84537/box_score
02/03/2018,Tusculum,L 4 - 6,/team/12830/12973,/contests/84607/box_score,https://stats.ncaa.org/contests/84607/box_score
02/04/2018,Delta St.,L 5 - 10,/team/181/12973,/contests/84744/box_score,https://stats.ncaa.org/contests/84744/box_score
02/08/2018,"North Greenville @ Lexington, SC",L 6 - 11,/team/9223/12973,/contests/84832/box_score,https://stats.ncaa.org/contests/84832/box_score
02/09/2018,@ Catawba,W 9 - 7,/team/1001/12973,/contests/84954/box_score,https://stats.ncaa.org/contests/84954/box_score
02/09/2018,@ Catawba,W 12 - 3,/team/1001/12973,/contests/84896/box_score,https://stats.ncaa.org/contests/84896/box_score
02/10/2018,@ Catawba,L 5 - 6,/team/1001/12973,/contests/84993/box_score,https://stats.ncaa.org/contests/84993/box_score
02/13/2018,"Lynn @ Jupiter, Fla.",W 4 - 3,/team/20794/12973,/contests/85146/box_score,https://stats.ncaa.org/contests/85146/box_score
02/16/2018,"Spring Hill @ Pensacola, Fla.",W 17 - 3,/team/30191/12973,/contests/85369/box_score,https://stats.ncaa.org/contests/85369/box_score
02/17/2018,@ West Florida,W 8 - 7 (10),/team/11740/12973,/contests/85524/box_score,https://stats.ncaa.org/contests/85524/box_score
02/18/2018,"Tampa @ Pensacola, Fla",L 1 - 2,/team/689/12973,/contests/85924/box_score,https://stats.ncaa.org/contests/85924/box_score
02/23/2018,@ Eckerd,W 7 - 1,/team/208/12973,/contests/86287/box_score,https://stats.ncaa.org/contests/86287/box_score
02/24/2018,@ Eckerd,W 7 - 5,/team/208/12973,/contests/86628/box_score,https://stats.ncaa.org/contests/86628/box_score
02/24/2018,@ Eckerd,W 8 - 2,/team/208/12973,/contests/86690/box_score,https://stats.ncaa.org/contests/86690/box_score
02/27/2018,Florida Tech,W 3 - 2,/team/230/12973,/contests/87333/box_score,https://stats.ncaa.org/contests/87333/box_score
03/02/2018,Embry-Riddle (FL),W 3 - 0,/team/9680/12973,/contests/87648/box_score,https://stats.ncaa.org/contests/87648/box_score
03/03/2018,Embry-Riddle (FL),W 7 - 1,/team/9680/12973,/contests/87958/box_score,https://stats.ncaa.org/contests/87958/box_score
03/03/2018,Embry-Riddle (FL),W 2 - 1 (10),/team/9680/12973,/contests/88050/box_score,https://stats.ncaa.org/contests/88050/box_score
03/08/2018,Felician,W 8 - 7 (13),/team/23157/12973,/contests/89249/box_score,https://stats.ncaa.org/contests/89249/box_score
03/09/2018,Chestnut Hill,W 11 - 2,/team/21323/12973,/contests/89443/box_score,https://stats.ncaa.org/contests/89443/box_score
03/10/2018,Chestnut Hill,W 5 - 4 (12),/team/21323/12973,/contests/90137/box_score,https://stats.ncaa.org/contests/90137/box_score
03/14/2018,American Int'l,W 13 - 6,/team/22/12973,/contests/90914/box_score,https://stats.ncaa.org/contests/90914/box_score
03/16/2018,@ Rollins,W 4 - 2 (11),/team/584/12973,/contests/91233/box_score,https://stats.ncaa.org/contests/91233/box_score
03/17/2018,@ Rollins,L 6 - 10,/team/584/12973,/contests/91564/box_score,https://stats.ncaa.org/contests/91564/box_score
03/17/2018,@ Rollins,L 7 - 8,/team/584/12973,/contests/91968/box_score,https://stats.ncaa.org/contests/91968/box_score
03/20/2018,@ Flagler,L 4 - 7,/team/30092/12973,/contests/92522/box_score,https://stats.ncaa.org/contests/92522/box_score
03/23/2018,@ Nova Southeastern,L 3 - 7,/team/24639/12973,/contests/92856/box_score,https://stats.ncaa.org/contests/92856/box_score
03/24/2018,@ Nova Southeastern,L 6 - 14,/team/24639/12973,/contests/93171/box_score,https://stats.ncaa.org/contests/93171/box_score
03/25/2018,@ Nova Southeastern,L 5 - 16,/team/24639/12973,/contests/93615/box_score,https://stats.ncaa.org/contests/93615/box_score
03/29/2018,Saint Leo,L 6 - 12,/team/608/12973,/contests/94483/box_score,https://stats.ncaa.org/contests/94483/box_score
