Date,Opponent,Result,opponent_slug,slug,game_info_url
04/06/2013,@ Southern Ark.,L 9 - 13,/team/1376/11320,/contests/670019/box_score,https://stats.ncaa.org/contests/670019/box_score
04/06/2013,@ Southern Ark.,L 3 - 12,/team/1376/11320,/contests/670352/box_score,https://stats.ncaa.org/contests/670352/box_score
04/07/2013,@ Southern Ark.,L 0 - 14,/team/1376/11320,/contests/670607/box_score,https://stats.ncaa.org/contests/670607/box_score
04/12/2013,@ Southwestern Okla.,L 0 - 6,/team/8744/11320,/contests/671595/box_score,https://stats.ncaa.org/contests/671595/box_score
04/13/2013,@ Southwestern Okla.,L 6 - 9,/team/8744/11320,/contests/672021/box_score,https://stats.ncaa.org/contests/672021/box_score
04/13/2013,@ Southwestern Okla.,L 3 - 8,/team/8744/11320,/contests/672268/box_score,https://stats.ncaa.org/contests/672268/box_score
04/19/2013,Northwestern Okla.,W 8 - 3,/team/30178/11320,/contests/673677/box_score,https://stats.ncaa.org/contests/673677/box_score
04/20/2013,Northwestern Okla.,L 3 - 15,/team/30178/11320,/contests/674168/box_score,https://stats.ncaa.org/contests/674168/box_score
04/20/2013,Northwestern Okla.,L 4 - 7,/team/30178/11320,/contests/674415/box_score,https://stats.ncaa.org/contests/674415/box_score
04/26/2013,Southeastern Okla.,W 6 - 5,/team/1371/11320,/contests/675710/box_score,https://stats.ncaa.org/contests/675710/box_score
04/27/2013,Southeastern Okla.,L 1 - 8,/team/1371/11320,/contests/676314/box_score,https://stats.ncaa.org/contests/676314/box_score
04/27/2013,Southeastern Okla.,W 10 - 9,/team/1371/11320,/contests/676557/box_score,https://stats.ncaa.org/contests/676557/box_score
