year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2019,14781,02/22/2019,DePauw ,177,3,NCAC,897,/team/177/14781,3,Thomas More,1402,5,DIII Independent,99020,/team/1402/14781,3,"Birmingham, AL",NA,/contests/1648721/box_score,https://stats.ncaa.org/contests/1648721/box_score,https://stats.ncaa.org/game/play_by_play/4711832,1648721,4711832
2019,14781,02/23/2019,DePauw ,177,0,NCAC,897,/team/177/14781,3,Thomas More,1402,3,DIII Independent,99020,/team/1402/14781,3,"Birmingham, AL",NA,/contests/1648964/box_score,https://stats.ncaa.org/contests/1648964/box_score,https://stats.ncaa.org/game/play_by_play/4713086,1648964,4713086
2019,14781,02/23/2019,North Park ,496,6,CCIW,836,/team/496/14781,3,Thomas More,1402,4,DIII Independent,99020,/team/1402/14781,3,"Birmingham, AL",NA,/contests/1648965/box_score,https://stats.ncaa.org/contests/1648965/box_score,https://stats.ncaa.org/game/play_by_play/4712984,1648965,4712984
2019,14781,02/24/2019,Birmingham-So.,28593,4,SAA,30169,/team/28593/14781,3,Thomas More,1402,1,DIII Independent,99020,/team/1402/14781,3,NA,NA,/contests/1649371/box_score,https://stats.ncaa.org/contests/1649371/box_score,https://stats.ncaa.org/game/play_by_play/4715163,1649371,4715163
2019,14781,03/02/2019,Ohio Wesleyan ,520,12,NCAC,897,/team/520/14781,3,Thomas More,1402,10,DIII Independent,99020,/team/1402/14781,3,"Highland Heights, Ky",NA,/contests/1650322/box_score,https://stats.ncaa.org/contests/1650322/box_score,https://stats.ncaa.org/game/play_by_play/4723363,1650322,4723363
2019,14781,03/02/2019,Ohio Wesleyan ,520,11,NCAC,897,/team/520/14781,3,Thomas More,1402,4,DIII Independent,99020,/team/1402/14781,3,"Highland Heights, Ky",NA,/contests/1666544/box_score,https://stats.ncaa.org/contests/1666544/box_score,https://stats.ncaa.org/game/play_by_play/4723365,1666544,4723365
2019,14781,03/10/2019,Thomas More,1402,3,DIII Independent,99020,/team/1402/14781,3,UChicago ,137,4,MWC,23119,/team/137/14781,3,"Westfield, IN",NA,/contests/1668260/box_score,https://stats.ncaa.org/contests/1668260/box_score,https://stats.ncaa.org/game/play_by_play/4730857,1668260,4730857
2019,14781,03/10/2019,Thomas More,1402,2,DIII Independent,99020,/team/1402/14781,3,UChicago ,137,6,MWC,23119,/team/137/14781,3,"Westfield, IN",NA,/contests/1652256/box_score,https://stats.ncaa.org/contests/1652256/box_score,https://stats.ncaa.org/game/play_by_play/4730856,1652256,4730856
2019,14781,03/13/2019,Hanover,1115,3,HCAC,9174,/team/1115/14781,3,Thomas More,1402,4,DIII Independent,99020,/team/1402/14781,3,NA,NA,/contests/1652752/box_score,https://stats.ncaa.org/contests/1652752/box_score,https://stats.ncaa.org/game/play_by_play/4747729,1652752,4747729
2019,14781,03/16/2019,Spalding,23260,10,SLIAC,12974,/team/23260/14781,3,Thomas More,1402,7,DIII Independent,99020,/team/1402/14781,3,NA,NA,/contests/1653493/box_score,https://stats.ncaa.org/contests/1653493/box_score,https://stats.ncaa.org/game/play_by_play/4736809,1653493,4736809
2019,14781,03/16/2019,Spalding,23260,9,SLIAC,12974,/team/23260/14781,3,Thomas More,1402,10,DIII Independent,99020,/team/1402/14781,3,NA,NA,/contests/1667276/box_score,https://stats.ncaa.org/contests/1667276/box_score,https://stats.ncaa.org/game/play_by_play/4737557,1667276,4737557
2019,14781,03/17/2019,Spalding,23260,7,SLIAC,12974,/team/23260/14781,3,Thomas More,1402,17,DIII Independent,99020,/team/1402/14781,3,NA,NA,/contests/1653895/box_score,https://stats.ncaa.org/contests/1653895/box_score,https://stats.ncaa.org/game/play_by_play/4738852,1653895,4738852
2019,14781,03/19/2019,Thomas More,1402,1,DIII Independent,99020,/team/1402/14781,3,Franklin,2694,9,HCAC,9174,/team/2694/14781,3,NA,NA,/contests/1654128/box_score,https://stats.ncaa.org/contests/1654128/box_score,https://stats.ncaa.org/game/play_by_play/4741208,1654128,4741208
2019,14781,03/22/2019,Transylvania,28749,6,HCAC,9174,/team/28749/14781,3,Thomas More,1402,7,DIII Independent,99020,/team/1402/14781,3,NA,NA,/contests/1654729/box_score,https://stats.ncaa.org/contests/1654729/box_score,https://stats.ncaa.org/game/play_by_play/4748008,1654729,4748008
2019,14781,03/23/2019,Transylvania,28749,7,HCAC,9174,/team/28749/14781,3,Thomas More,1402,13,DIII Independent,99020,/team/1402/14781,3,NA,NA,/contests/1655061/box_score,https://stats.ncaa.org/contests/1655061/box_score,https://stats.ncaa.org/game/play_by_play/4749839,1655061,4749839
2019,14781,03/23/2019,Transylvania,28749,8,HCAC,9174,/team/28749/14781,3,Thomas More,1402,7,DIII Independent,99020,/team/1402/14781,3,NA,NA,/contests/1669427/box_score,https://stats.ncaa.org/contests/1669427/box_score,https://stats.ncaa.org/game/play_by_play/4745605,1669427,4745605
2019,14781,03/27/2019,Ohio Northern,517,9,OAC,901,/team/517/14781,3,Thomas More,1402,0,DIII Independent,99020,/team/1402/14781,3,NA,NA,/contests/1655912/box_score,https://stats.ncaa.org/contests/1655912/box_score,https://stats.ncaa.org/game/play_by_play/4750271,1655912,4750271
2019,14781,04/02/2019,Heidelberg,278,3,OAC,901,/team/278/14781,3,Thomas More,1402,7,DIII Independent,99020,/team/1402/14781,3,NA,NA,/contests/1657218/box_score,https://stats.ncaa.org/contests/1657218/box_score,https://stats.ncaa.org/game/play_by_play/4756497,1657218,4756497
2019,14781,04/03/2019,Thomas More,1402,8,DIII Independent,99020,/team/1402/14781,3,Ohio Northern,517,5,OAC,901,/team/517/14781,3,NA,NA,/contests/1657407/box_score,https://stats.ncaa.org/contests/1657407/box_score,https://stats.ncaa.org/game/play_by_play/4757745,1657407,4757745
2019,14781,04/06/2019,Thomas More,1402,1,DIII Independent,99020,/team/1402/14781,3,Dallas,1044,4,SCAC,835,/team/1044/14781,3,NA,NA,/contests/1658119/box_score,https://stats.ncaa.org/contests/1658119/box_score,https://stats.ncaa.org/game/play_by_play/4760425,1658119,4760425
2019,14781,04/06/2019,Thomas More,1402,2,DIII Independent,99020,/team/1402/14781,3,Dallas,1044,6,SCAC,835,/team/1044/14781,3,NA,NA,/contests/1668620/box_score,https://stats.ncaa.org/contests/1668620/box_score,https://stats.ncaa.org/game/play_by_play/4761051,1668620,4761051
2019,14781,04/07/2019,Thomas More,1402,9,DIII Independent,99020,/team/1402/14781,3,Dallas,1044,4,SCAC,835,/team/1044/14781,3,NA,NA,/contests/1658400/box_score,https://stats.ncaa.org/contests/1658400/box_score,https://stats.ncaa.org/game/play_by_play/4762039,1658400,4762039
2019,14781,04/09/2019,Thomas More,1402,2,DIII Independent,99020,/team/1402/14781,3,Wittenberg,806,10,NCAC,897,/team/806/14781,3,NA,NA,/contests/1658778/box_score,https://stats.ncaa.org/contests/1658778/box_score,https://stats.ncaa.org/game/play_by_play/4764156,1658778,4764156
2019,14781,04/11/2019,Thomas More,1402,5,DIII Independent,99020,/team/1402/14781,3,UC Clermont,NA,9,NA,NA,NA,NA,NA,NA,/contests/1656579/box_score,https://stats.ncaa.org/contests/1656579/box_score,https://stats.ncaa.org/game/play_by_play/4766174,1656579,4766174
2019,14781,04/11/2019,Thomas More,1402,11,DIII Independent,99020,/team/1402/14781,3,UC Clermont,NA,2,NA,NA,NA,NA,NA,NA,/contests/1666949/box_score,https://stats.ncaa.org/contests/1666949/box_score,https://stats.ncaa.org/game/play_by_play/4766339,1666949,4766339
2019,14781,04/13/2019,Saint Vincent,30064,5,PAC,907,/team/30064/14781,3,Thomas More,1402,2,DIII Independent,99020,/team/1402/14781,3,NA,NA,/contests/1659590/box_score,https://stats.ncaa.org/contests/1659590/box_score,https://stats.ncaa.org/game/play_by_play/4767721,1659590,4767721
2019,14781,04/13/2019,Saint Vincent,30064,2,PAC,907,/team/30064/14781,3,Thomas More,1402,4,DIII Independent,99020,/team/1402/14781,3,NA,NA,/contests/1666692/box_score,https://stats.ncaa.org/contests/1666692/box_score,https://stats.ncaa.org/game/play_by_play/4768339,1666692,4768339
2019,14781,04/16/2019,Thomas More,1402,4,DIII Independent,99020,/team/1402/14781,3,Centre,132,10,SAA,30169,/team/132/14781,3,NA,NA,/contests/1660358/box_score,https://stats.ncaa.org/contests/1660358/box_score,https://stats.ncaa.org/game/play_by_play/4771900,1660358,4771900
2019,14781,04/22/2019,Centre,132,4,SAA,30169,/team/132/14781,3,Thomas More,1402,1,DIII Independent,99020,/team/1402/14781,3,NA,NA,/contests/1651161/box_score,https://stats.ncaa.org/contests/1651161/box_score,https://stats.ncaa.org/game/play_by_play/4777536,1651161,4777536
2019,14781,04/24/2019,Wooster,807,8,NCAC,897,/team/807/14781,3,Thomas More,1402,3,DIII Independent,99020,/team/1402/14781,3,NA,NA,/contests/1661980/box_score,https://stats.ncaa.org/contests/1661980/box_score,https://stats.ncaa.org/game/play_by_play/4779162,1661980,4779162
