year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2013,11320,02/01/2013,Augusta,39,10,Peach Belt,12923,/team/39/11320,2,Carson-Newman,1000,6,SAC,12850,/team/1000/11320,2,NA,NA,/contests/657122/box_score,https://stats.ncaa.org/contests/657122/box_score,https://stats.ncaa.org/game/play_by_play/1689692,657122,1689692
2013,11320,02/02/2013,Augusta,39,5,Peach Belt,12923,/team/39/11320,2,Carson-Newman,1000,4,SAC,12850,/team/1000/11320,2,NA,NA,/contests/657177/box_score,https://stats.ncaa.org/contests/657177/box_score,https://stats.ncaa.org/game/play_by_play/1674852,657177,1674852
2013,11320,02/02/2013,Augusta,39,0,Peach Belt,12923,/team/39/11320,2,Carson-Newman,1000,10,SAC,12850,/team/1000/11320,2,NA,NA,/game/index/1675032?org_id=39,https://stats.ncaa.org/game/index/1675032?org_id=39,https://stats.ncaa.org/game/play_by_play/1675032,1675032,1675032
2013,11320,02/05/2013,Pfeiffer,NA,3,NA,NA,NA,NA,Carson-Newman,1000,10,SAC,12850,/team/1000/11320,2,NA,NA,/contests/657352/box_score,https://stats.ncaa.org/contests/657352/box_score,https://stats.ncaa.org/game/play_by_play/1689932,657352,1689932
2013,11320,02/08/2013,USC Aiken,11276,0,Peach Belt,12923,/team/11276/11320,2,Carson-Newman,1000,8,SAC,12850,/team/1000/11320,2,NA,NA,/contests/657418/box_score,https://stats.ncaa.org/contests/657418/box_score,https://stats.ncaa.org/game/play_by_play/1845753,657418,1845753
2013,11320,02/09/2013,USC Aiken,11276,6,Peach Belt,12923,/team/11276/11320,2,Carson-Newman,1000,0,SAC,12850,/team/1000/11320,2,NA,NA,/contests/657510/box_score,https://stats.ncaa.org/contests/657510/box_score,https://stats.ncaa.org/game/play_by_play/1689992,657510,1689992
2013,11320,02/10/2013,USC Aiken,11276,7,Peach Belt,12923,/team/11276/11320,2,Carson-Newman,1000,0,SAC,12850,/team/1000/11320,2,NA,NA,/contests/657708/box_score,https://stats.ncaa.org/contests/657708/box_score,https://stats.ncaa.org/game/play_by_play/1618692,657708,1618692
2013,11320,02/12/2013,Carson-Newman,1000,5,SAC,12850,/team/1000/11320,2,Lander,1167,3,Peach Belt,12923,/team/1167/11320,2,NA,NA,/contests/657776/box_score,https://stats.ncaa.org/contests/657776/box_score,https://stats.ncaa.org/game/play_by_play/1690052,657776,1690052
2013,11320,02/15/2013,Carson-Newman,1000,9,SAC,12850,/team/1000/11320,2,Tusculum,12830,7,SAC,12850,/team/12830/11320,2,NA,NA,/contests/657989/box_score,https://stats.ncaa.org/contests/657989/box_score,https://stats.ncaa.org/game/play_by_play/1690092,657989,1690092
2013,11320,02/17/2013,Carson-Newman,1000,10,SAC,12850,/team/1000/11320,2,Tusculum,12830,2,SAC,12850,/team/12830/11320,2,NA,NA,/contests/658551/box_score,https://stats.ncaa.org/contests/658551/box_score,https://stats.ncaa.org/game/play_by_play/1690072,658551,1690072
2013,11320,02/17/2013,Carson-Newman,1000,2,SAC,12850,/team/1000/11320,2,Tusculum,12830,1,SAC,12850,/team/12830/11320,2,NA,NA,/game/index/1690212?org_id=1000,https://stats.ncaa.org/game/index/1690212?org_id=1000,https://stats.ncaa.org/game/play_by_play/1690212,1690212,1690212
2013,11320,02/20/2013,Carson-Newman,1000,8,SAC,12850,/team/1000/11320,2,King (TN),30051,12,Conference Carolinas,4423,/team/30051/11320,2,NA,NA,/contests/658827/box_score,https://stats.ncaa.org/contests/658827/box_score,https://stats.ncaa.org/game/play_by_play/1717732,658827,1717732
2013,11320,02/23/2013,Brevard,30094,2,SAC,12850,/team/30094/11320,2,Carson-Newman,1000,1,SAC,12850,/team/1000/11320,2,NA,NA,/contests/659193/box_score,https://stats.ncaa.org/contests/659193/box_score,https://stats.ncaa.org/game/play_by_play/1732352,659193,1732352
2013,11320,02/23/2013,Brevard,30094,0,SAC,12850,/team/30094/11320,2,Carson-Newman,1000,2,SAC,12850,/team/1000/11320,2,NA,NA,/game/index/1732414?org_id=30094,https://stats.ncaa.org/game/index/1732414?org_id=30094,https://stats.ncaa.org/game/play_by_play/1732414,1732414,1732414
2013,11320,02/24/2013,Brevard,30094,5,SAC,12850,/team/30094/11320,2,Carson-Newman,1000,7,SAC,12850,/team/1000/11320,2,NA,10,/contests/659656/box_score,https://stats.ncaa.org/contests/659656/box_score,https://stats.ncaa.org/game/play_by_play/1732492,659656,1732492
2013,11320,02/27/2013,Young Harris,NA,9,NA,NA,NA,NA,Carson-Newman,1000,5,SAC,12850,/team/1000/11320,2,NA,NA,/contests/660056/box_score,https://stats.ncaa.org/contests/660056/box_score,https://stats.ncaa.org/game/play_by_play/1761812,660056,1761812
2013,11320,03/01/2013,Carson-Newman,1000,2,SAC,12850,/team/1000/11320,2,Lenoir-Rhyne,1170,1,SAC,12850,/team/1170/11320,2,NA,NA,/contests/660277/box_score,https://stats.ncaa.org/contests/660277/box_score,https://stats.ncaa.org/game/play_by_play/1779912,660277,1779912
2013,11320,03/03/2013,Carson-Newman,1000,8,SAC,12850,/team/1000/11320,2,Lenoir-Rhyne,1170,2,SAC,12850,/team/1170/11320,2,NA,NA,/game/index/1828534?org_id=1000,https://stats.ncaa.org/game/index/1828534?org_id=1000,https://stats.ncaa.org/game/play_by_play/1828534,1828534,1828534
2013,11320,03/03/2013,Carson-Newman,1000,4,SAC,12850,/team/1000/11320,2,Lenoir-Rhyne,1170,3,SAC,12850,/team/1170/11320,2,NA,NA,/contests/661016/box_score,https://stats.ncaa.org/contests/661016/box_score,https://stats.ncaa.org/game/play_by_play/1828632,661016,1828632
