year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2013,11320,02/15/2013,Arizona St.,28,5,Pac-12,905,/team/28/11320,1,Bethune-Cookman,61,4,MEAC,876,/team/61/11320,1,NA,11,/contests/657852/box_score,https://stats.ncaa.org/contests/657852/box_score,https://stats.ncaa.org/game/play_by_play/1638993,657852,1638993
2013,11320,02/16/2013,Arizona St.,28,15,Pac-12,905,/team/28/11320,1,Bethune-Cookman,61,7,MEAC,876,/team/61/11320,1,NA,NA,/contests/658109/box_score,https://stats.ncaa.org/contests/658109/box_score,https://stats.ncaa.org/game/play_by_play/1650072,658109,1650072
2013,11320,02/17/2013,Arizona St.,28,6,Pac-12,905,/team/28/11320,1,Bethune-Cookman,61,7,MEAC,876,/team/61/11320,1,NA,NA,/contests/658432/box_score,https://stats.ncaa.org/contests/658432/box_score,https://stats.ncaa.org/game/play_by_play/1694572,658432,1694572
2013,11320,02/22/2013,Tennessee,694,0,SEC,911,/team/694/11320,1,Arizona St.,28,4,Pac-12,905,/team/28/11320,1,NA,NA,/contests/658909/box_score,https://stats.ncaa.org/contests/658909/box_score,https://stats.ncaa.org/game/play_by_play/1700492,658909,1700492
2013,11320,02/23/2013,Tennessee,694,11,SEC,911,/team/694/11320,1,Arizona St.,28,2,Pac-12,905,/team/28/11320,1,NA,NA,/contests/659090/box_score,https://stats.ncaa.org/contests/659090/box_score,https://stats.ncaa.org/game/play_by_play/1703996,659090,1703996
2013,11320,02/24/2013,Tennessee,694,1,SEC,911,/team/694/11320,1,Arizona St.,28,5,Pac-12,905,/team/28/11320,1,NA,NA,/contests/659470/box_score,https://stats.ncaa.org/contests/659470/box_score,https://stats.ncaa.org/game/play_by_play/1711872,659470,1711872
2013,11320,02/28/2013,Arizona St.,28,3,Pac-12,905,/team/28/11320,1,Arkansas ,31,2,SEC,911,/team/31/11320,1,"Surprise, Ariz.",NA,/contests/660152/box_score,https://stats.ncaa.org/contests/660152/box_score,https://stats.ncaa.org/game/play_by_play/1809672,660152,1809672
2013,11320,03/01/2013,Arizona St.,28,8,Pac-12,905,/team/28/11320,1,Pacific ,534,1,Big West,904,/team/534/11320,1,"Surprise, Ariz.",NA,/contests/660370/box_score,https://stats.ncaa.org/contests/660370/box_score,https://stats.ncaa.org/game/play_by_play/1799457,660370,1799457
2013,11320,03/02/2013,Arizona St.,28,3,Pac-12,905,/team/28/11320,1,Arkansas ,31,1,SEC,911,/team/31/11320,1,"Surprise, Ariz.",NA,/contests/660832/box_score,https://stats.ncaa.org/contests/660832/box_score,https://stats.ncaa.org/game/play_by_play/1788892,660832,1788892
2013,11320,03/03/2013,Arizona St.,28,6,Pac-12,905,/team/28/11320,1,Gonzaga ,260,6,WCC,922,/team/260/11320,1,"Surprise, Ariz.",NA,/contests/661186/box_score,https://stats.ncaa.org/contests/661186/box_score,https://stats.ncaa.org/game/play_by_play/1809953,661186,1809953
2013,11320,03/09/2013,Arizona St.,28,4,Pac-12,905,/team/28/11320,1,Long Beach St.,99,0,Big West,904,/team/99/11320,1,NA,NA,/contests/662333/box_score,https://stats.ncaa.org/contests/662333/box_score,https://stats.ncaa.org/game/play_by_play/1869546,662333,1869546
2013,11320,03/09/2013,Arizona St.,28,6,Pac-12,905,/team/28/11320,1,Long Beach St.,99,0,Big West,904,/team/99/11320,1,NA,NA,/contests/662537/box_score,https://stats.ncaa.org/contests/662537/box_score,https://stats.ncaa.org/game/play_by_play/1869672,662537,1869672
