Date,Opponent,Result,opponent_slug,slug,game_info_url
03/02/2015,"Otterbein @ Fort Myers, Fla.",L 2 - 4,/team/531/12080,/contests/407270/box_score,https://stats.ncaa.org/contests/407270/box_score
03/02/2015,"Otterbein @ Fort Myers, Fla.",L 4 - 9 (10),/team/531/12080,/contests/407303/box_score,https://stats.ncaa.org/contests/407303/box_score
03/03/2015,"Alvernia @ Fort Myers, Fla.",L 4 - 7,/team/938/12080,/contests/407421/box_score,https://stats.ncaa.org/contests/407421/box_score
03/03/2015,"Alvernia @ Fort Myers, Fla.",W 3 - 1,/team/938/12080,/contests/407432/box_score,https://stats.ncaa.org/contests/407432/box_score
03/04/2015,"Newbury @ Fort Myers, Fla.",W 7 - 0,/team/21772/12080,/contests/407537/box_score,https://stats.ncaa.org/contests/407537/box_score
03/04/2015,"Newbury @ Fort Myers, Fla.",W 9 - 8,/team/21772/12080,/contests/407541/box_score,https://stats.ncaa.org/contests/407541/box_score
03/05/2015,"Bluffton @ Fort Myers, Fla.",W 10 - 0,/team/987/12080,/contests/407581/box_score,https://stats.ncaa.org/contests/407581/box_score
03/05/2015,"Bluffton @ Fort Myers, Fla.",W 14 - 13,/team/987/12080,/contests/407593/box_score,https://stats.ncaa.org/contests/407593/box_score
03/06/2015,"Ohio Northern @ Fort Myers, Fla.",L 8 - 14,/team/517/12080,/contests/407740/box_score,https://stats.ncaa.org/contests/407740/box_score
03/19/2015,"Mayville St. @ Tucson, Ariz.",L 2 - 4,NA,/contests/411288/box_score,https://stats.ncaa.org/contests/411288/box_score
03/19/2015,"Mayville St. @ Tucson, Ariz.",W 7 - 6,NA,/contests/411296/box_score,https://stats.ncaa.org/contests/411296/box_score
03/20/2015,"Concordia Wisconsin @ Tucson, Ariz.",L 0 - 1 (10),/team/1036/12080,/contests/411565/box_score,https://stats.ncaa.org/contests/411565/box_score
03/20/2015,"Concordia Wisconsin @ Tucson, Ariz.",W 7 - 5,/team/1036/12080,/contests/411583/box_score,https://stats.ncaa.org/contests/411583/box_score
03/21/2015,"Middlebury @ Tucson, Ariz.",W 12 - 4,/team/420/12080,/contests/412098/box_score,https://stats.ncaa.org/contests/412098/box_score
03/21/2015,"Middlebury @ Tucson, Ariz.",W 17 - 9,/team/420/12080,/contests/412122/box_score,https://stats.ncaa.org/contests/412122/box_score
03/31/2015,@ Minnesota,L 8 - 9,/team/428/12080,/contests/414650/box_score,https://stats.ncaa.org/contests/414650/box_score
04/01/2015,@ Concordia-M'head,W 7 - 4,/team/161/12080,/contests/414884/box_score,https://stats.ncaa.org/contests/414884/box_score
04/01/2015,@ Concordia-M'head,W 8 - 7,/team/161/12080,/contests/414916/box_score,https://stats.ncaa.org/contests/414916/box_score
04/04/2015,Saint Mary's (MN),L 2 - 7,/team/612/12080,/contests/415832/box_score,https://stats.ncaa.org/contests/415832/box_score
04/04/2015,Saint Mary's (MN),L 6 - 9,/team/612/12080,/contests/416044/box_score,https://stats.ncaa.org/contests/416044/box_score
04/08/2015,@ Bethel (MN),L 5 - 7,/team/60/12080,/contests/416878/box_score,https://stats.ncaa.org/contests/416878/box_score
04/08/2015,@ Bethel (MN),L 4 - 6,/team/60/12080,/contests/416903/box_score,https://stats.ncaa.org/contests/416903/box_score
04/11/2015,Augsburg,W 4 - 3,/team/38/12080,/contests/417390/box_score,https://stats.ncaa.org/contests/417390/box_score
04/11/2015,Augsburg,W 11 - 9 (11),/team/38/12080,/contests/417648/box_score,https://stats.ncaa.org/contests/417648/box_score
04/15/2015,@ St. Thomas (MN),L 8 - 12,/team/620/12080,/contests/419009/box_score,https://stats.ncaa.org/contests/419009/box_score
04/15/2015,@ St. Thomas (MN),W 5 - 4,/team/620/12080,/contests/419062/box_score,https://stats.ncaa.org/contests/419062/box_score
04/18/2015,Carleton,W 7 - 5,/team/118/12080,/contests/419674/box_score,https://stats.ncaa.org/contests/419674/box_score
04/18/2015,Carleton,W 5 - 4,/team/118/12080,/contests/419965/box_score,https://stats.ncaa.org/contests/419965/box_score
04/19/2015,St. Scholastica,W 6 - 2,/team/618/12080,/contests/420373/box_score,https://stats.ncaa.org/contests/420373/box_score
04/22/2015,Macalester,W 5 - 4,/team/376/12080,/contests/421161/box_score,https://stats.ncaa.org/contests/421161/box_score
04/22/2015,Macalester,W 20 - 3,/team/376/12080,/contests/421191/box_score,https://stats.ncaa.org/contests/421191/box_score
04/29/2015,@ Hamline,W 8 - 1,/team/268/12080,/contests/423160/box_score,https://stats.ncaa.org/contests/423160/box_score
