Date,Opponent,Result,opponent_slug,slug,game_info_url
02/26/2018,"Augustana (IL) @ Auburndale, FL",L 3 - 13,/team/40/12973,/contests/87231/box_score,https://stats.ncaa.org/contests/87231/box_score
02/26/2018,"Alma @ Auburnale, Fla.",L 13 - 14,/team/21/12973,/contests/87230/box_score,https://stats.ncaa.org/contests/87230/box_score
02/27/2018,"Neumann @ Auburndale, Fla.",L 3 - 10,/team/1254/12973,/contests/87375/box_score,https://stats.ncaa.org/contests/87375/box_score
02/28/2018,"Rose-Hulman @ Auburndale, Fla.",W 9 - 4,/team/585/12973,/contests/87482/box_score,https://stats.ncaa.org/contests/87482/box_score
03/01/2018,"Capital @ Winter Haven, Fla.",L 1 - 3,/team/117/12973,/contests/87545/box_score,https://stats.ncaa.org/contests/87545/box_score
03/02/2018,"MSOE @ Auburndale, FL",L 1 - 4,/team/20220/12973,/contests/87769/box_score,https://stats.ncaa.org/contests/87769/box_score
03/03/2018,"Gwynedd Mercy @ Auburndale, Fla.",W 10 - 3,/team/12399/12973,/contests/88148/box_score,https://stats.ncaa.org/contests/88148/box_score
03/03/2018,"Gwynedd Mercy @ Auburndale, Fla.",W 2 - 1,/team/12399/12973,/contests/88262/box_score,https://stats.ncaa.org/contests/88262/box_score
03/04/2018,"DeSales @ Winter Haven, FL",L 7 - 8 (12),/team/20/12973,/contests/88585/box_score,https://stats.ncaa.org/contests/88585/box_score
03/06/2018,"Waynesburg @ Auburndale, Fla.",W 4 - 0,/team/1434/12973,/contests/89017/box_score,https://stats.ncaa.org/contests/89017/box_score
03/06/2018,"Waynesburg @ Auburndale, Fla.",W 6 - 3,/team/1434/12973,/contests/89025/box_score,https://stats.ncaa.org/contests/89025/box_score
03/22/2018,"Beloit @ Carol Stream, Ill.",W 6 - 3,/team/53/12973,/contests/92801/box_score,https://stats.ncaa.org/contests/92801/box_score
03/22/2018,@ Wheaton (IL),W 8 - 6,/team/778/12973,/contests/92787/box_score,https://stats.ncaa.org/contests/92787/box_score
03/23/2018,"Dominican (IL) @ Carol Stream, Ill.",L 0 - 2,/team/1332/12973,/contests/93127/box_score,https://stats.ncaa.org/contests/93127/box_score
04/12/2018,"Hamline @ Roseville, MN",W 6 - 3,/team/268/12973,/contests/98129/box_score,https://stats.ncaa.org/contests/98129/box_score
04/12/2018,"Hamline @ Roseville, MN",L 2 - 11,/team/268/12973,/contests/98133/box_score,https://stats.ncaa.org/contests/98133/box_score
04/19/2018,Mayville St.,L 5 - 13,NA,/contests/99917/box_score,https://stats.ncaa.org/contests/99917/box_score
04/20/2018,@ St. Thomas (MN),W 2 - 1,/team/620/12973,/contests/100224/box_score,https://stats.ncaa.org/contests/100224/box_score
04/20/2018,@ St. Thomas (MN),L 0 - 6,/team/620/12973,/contests/100251/box_score,https://stats.ncaa.org/contests/100251/box_score
04/21/2018,@ Augsburg,W 7 - 6,/team/38/12973,/contests/100821/box_score,https://stats.ncaa.org/contests/100821/box_score
04/21/2018,@ Augsburg,W 4 - 3 (13),/team/38/12973,/contests/100908/box_score,https://stats.ncaa.org/contests/100908/box_score
04/22/2018,St. Olaf,W 6 - 5,/team/615/12973,/contests/101275/box_score,https://stats.ncaa.org/contests/101275/box_score
04/22/2018,St. Olaf,L 5 - 6,/team/615/12973,/contests/101333/box_score,https://stats.ncaa.org/contests/101333/box_score
04/25/2018,@ Saint John's (MN),L 2 - 4,/team/602/12973,/contests/101806/box_score,https://stats.ncaa.org/contests/101806/box_score
04/25/2018,@ Saint John's (MN),L 7 - 8,/team/602/12973,/contests/101832/box_score,https://stats.ncaa.org/contests/101832/box_score
04/28/2018,Gust. Adolphus,W 3 - 1,/team/266/12973,/contests/102563/box_score,https://stats.ncaa.org/contests/102563/box_score
04/28/2018,Gust. Adolphus,L 2 - 5,/team/266/12973,/contests/102780/box_score,https://stats.ncaa.org/contests/102780/box_score
04/29/2018,Saint Mary's (MN),W 1 - 0,/team/612/12973,/contests/103216/box_score,https://stats.ncaa.org/contests/103216/box_score
04/29/2018,Saint Mary's (MN),L 3 - 8,/team/612/12973,/contests/103274/box_score,https://stats.ncaa.org/contests/103274/box_score
05/01/2018,Bethel (MN),L 1 - 4,/team/60/12973,/contests/103546/box_score,https://stats.ncaa.org/contests/103546/box_score
05/01/2018,Bethel (MN),L 1 - 2,/team/60/12973,/contests/103569/box_score,https://stats.ncaa.org/contests/103569/box_score
05/05/2018,@ Carleton,L 1 - 2 (10),/team/118/12973,/contests/104353/box_score,https://stats.ncaa.org/contests/104353/box_score
05/05/2018,@ Carleton,W 7 - 1,/team/118/12973,/contests/104469/box_score,https://stats.ncaa.org/contests/104469/box_score
05/07/2018,Macalester,W 3 - 1,/team/376/12973,/contests/104938/box_score,https://stats.ncaa.org/contests/104938/box_score
05/07/2018,Macalester,W 10 - 8,/team/376/12973,/contests/104945/box_score,https://stats.ncaa.org/contests/104945/box_score
05/08/2018,@ North Dakota St.,L 0 - 10,/team/493/12973,/contests/105004/box_score,https://stats.ncaa.org/contests/105004/box_score
