year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/17/2023,LMU (CA),370,6,WCC,922,/team/370/16340,1,San Jose St.,630,7,Mountain West,5486,/team/630/16340,1,,,/contests/2390447/box_score,https://stats.ncaa.org/contests/2390447/box_score,2390447
2023,16340,02/18/2023,LMU (CA),370,6,WCC,922,/team/370/16340,1,San Jose St.,630,2,Mountain West,5486,/team/630/16340,1,,,/contests/2390804/box_score,https://stats.ncaa.org/contests/2390804/box_score,2390804
2023,16340,02/19/2023,LMU (CA),370,2,WCC,922,/team/370/16340,1,San Jose St.,630,12,Mountain West,5486,/team/630/16340,1,,,/contests/2390981/box_score,https://stats.ncaa.org/contests/2390981/box_score,2390981
2023,16340,02/23/2023,San Jose St.,630,6,Mountain West,5486,/team/630/16340,1,Washington,756,7,Pac-12,905,/team/756/16340,1,,,/contests/2391254/box_score,https://stats.ncaa.org/contests/2391254/box_score,2391254
2023,16340,02/25/2023,San Jose St.,630,2,Mountain West,5486,/team/630/16340,1,Washington,756,3,Pac-12,905,/team/756/16340,1,,,/contests/2391610/box_score,https://stats.ncaa.org/contests/2391610/box_score,2391610
2023,16340,02/26/2023,San Jose St.,630,0,Mountain West,5486,/team/630/16340,1,Washington,756,2,Pac-12,905,/team/756/16340,1,,,/contests/2392045/box_score,https://stats.ncaa.org/contests/2392045/box_score,2392045
2023,16340,03/03/2023,San Jose St.,630,5,Mountain West,5486,/team/630/16340,1,Fresno St.,96,3,Mountain West,5486,/team/96/16340,1,,,/contests/2392884/box_score,https://stats.ncaa.org/contests/2392884/box_score,2392884
2023,16340,03/04/2023,San Jose St.,630,6,Mountain West,5486,/team/630/16340,1,Fresno St.,96,2,Mountain West,5486,/team/96/16340,1,,,/contests/2393279/box_score,https://stats.ncaa.org/contests/2393279/box_score,2393279
2023,16340,03/06/2023,San Jose St.,630,4,Mountain West,5486,/team/630/16340,1,Central Mich.,129,8,MAC,875,/team/129/16340,1,,,/contests/2423079/box_score,https://stats.ncaa.org/contests/2423079/box_score,2423079
2023,16340,03/07/2023,San Jose St.,630,23,Mountain West,5486,/team/630/16340,1,San Francisco,629,2,WCC,922,/team/629/16340,1,,,/contests/2393782/box_score,https://stats.ncaa.org/contests/2393782/box_score,2393782
2023,16340,03/10/2023,San Diego St.,626,4,Mountain West,5486,/team/626/16340,1,San Jose St.,630,7,Mountain West,5486,/team/630/16340,1,,,/contests/2394239/box_score,https://stats.ncaa.org/contests/2394239/box_score,2394239
2023,16340,03/15/2023,San Jose St.,630,3,Mountain West,5486,/team/630/16340,1,Saint Mary's (CA),610,8,WCC,922,/team/610/16340,1,,,/contests/2395493/box_score,https://stats.ncaa.org/contests/2395493/box_score,2395493
2023,16340,03/17/2023,San Jose St.,630,3,Mountain West,5486,/team/630/16340,1,Air Force,721,9,Mountain West,5486,/team/721/16340,1,,13,/contests/2395803/box_score,https://stats.ncaa.org/contests/2395803/box_score,2395803
2023,16340,03/18/2023,San Jose St.,630,5,Mountain West,5486,/team/630/16340,1,Air Force,721,4,Mountain West,5486,/team/721/16340,1,,11,/contests/2396121/box_score,https://stats.ncaa.org/contests/2396121/box_score,2396121
2023,16340,03/18/2023,San Jose St.,630,5,Mountain West,5486,/team/630/16340,1,Air Force,721,9,Mountain West,5486,/team/721/16340,1,,,/contests/2396549/box_score,https://stats.ncaa.org/contests/2396549/box_score,2396549
2023,16340,03/22/2023,Sacramento St.,102,7,WAC,923,/team/102/16340,1,San Jose St.,630,6,Mountain West,5486,/team/630/16340,1,,,/contests/2425741/box_score,https://stats.ncaa.org/contests/2425741/box_score,2425741
2023,16340,03/24/2023,San Jose St.,630,11,Mountain West,5486,/team/630/16340,1,Saint Louis,609,4,Atlantic 10,820,/team/609/16340,1,,,/contests/2397284/box_score,https://stats.ncaa.org/contests/2397284/box_score,2397284
