year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/04/2023,King (TN),30051,1,Conference Carolinas,4423,/team/30051/16340,2,UVA Wise,30181,0,SAC,12850,/team/30181/16340,2,,,/contests/2389773/box_score,https://stats.ncaa.org/contests/2389773/box_score,2389773
2023,16340,02/04/2023,King (TN),30051,2,Conference Carolinas,4423,/team/30051/16340,2,UVA Wise,30181,1,SAC,12850,/team/30181/16340,2,,8,/contests/2408094/box_score,https://stats.ncaa.org/contests/2408094/box_score,2408094
2023,16340,02/05/2023,King (TN),30051,11,Conference Carolinas,4423,/team/30051/16340,2,UVA Wise,30181,9,SAC,12850,/team/30181/16340,2,,,/contests/2389844/box_score,https://stats.ncaa.org/contests/2389844/box_score,2389844
2023,16340,02/05/2023,King (TN),30051,3,Conference Carolinas,4423,/team/30051/16340,2,UVA Wise,30181,2,SAC,12850,/team/30181/16340,2,,,/contests/2408281/box_score,https://stats.ncaa.org/contests/2408281/box_score,2408281
2023,16340,02/14/2023,King (TN),30051,10,Conference Carolinas,4423,/team/30051/16340,2,Emory & Henry,216,3,SAC,12850,/team/216/16340,2,,,/contests/2390205/box_score,https://stats.ncaa.org/contests/2390205/box_score,2390205
2023,16340,02/15/2023,King (TN),30051,6,Conference Carolinas,4423,/team/30051/16340,2,UVA Wise,30181,4,SAC,12850,/team/30181/16340,2,,,/contests/2390229/box_score,https://stats.ncaa.org/contests/2390229/box_score,2390229
2023,16340,02/18/2023,King (TN),30051,3,Conference Carolinas,4423,/team/30051/16340,2,Erskine,1072,5,Conference Carolinas,4423,/team/1072/16340,2,,,/contests/2390627/box_score,https://stats.ncaa.org/contests/2390627/box_score,2390627
2023,16340,02/18/2023,King (TN),30051,7,Conference Carolinas,4423,/team/30051/16340,2,Erskine,1072,5,Conference Carolinas,4423,/team/1072/16340,2,,,/contests/2407839/box_score,https://stats.ncaa.org/contests/2407839/box_score,2407839
2023,16340,02/25/2023,Emmanuel (GA),30193,1,Conference Carolinas,4423,/team/30193/16340,2,King (TN),30051,0,Conference Carolinas,4423,/team/30051/16340,2,,,/contests/2391464/box_score,https://stats.ncaa.org/contests/2391464/box_score,2391464
2023,16340,02/25/2023,Emmanuel (GA),30193,3,Conference Carolinas,4423,/team/30193/16340,2,King (TN),30051,0,Conference Carolinas,4423,/team/30051/16340,2,,,/contests/2391864/box_score,https://stats.ncaa.org/contests/2391864/box_score,2391864
2023,16340,02/26/2023,Emmanuel (GA),30193,9,Conference Carolinas,4423,/team/30193/16340,2,King (TN),30051,6,Conference Carolinas,4423,/team/30051/16340,2,,,/contests/2408750/box_score,https://stats.ncaa.org/contests/2408750/box_score,2408750
2023,16340,02/28/2023,Tusculum,12830,5,SAC,12850,/team/12830/16340,2,King (TN),30051,6,Conference Carolinas,4423,/team/30051/16340,2,,,/contests/2392445/box_score,https://stats.ncaa.org/contests/2392445/box_score,2392445
2023,16340,03/04/2023,Barton,15646,11,Conference Carolinas,4423,/team/15646/16340,2,King (TN),30051,3,Conference Carolinas,4423,/team/30051/16340,2,,,/contests/2422908/box_score,https://stats.ncaa.org/contests/2422908/box_score,2422908
