Date,Opponent,Result,opponent_slug,slug,game_info_url
02/02/2018,@ St. Thomas (FL),L 1 - 14,NA,/contests/84552/box_score,https://stats.ncaa.org/contests/84552/box_score
02/03/2018,@ St. Thomas (FL),L 4 - 14,NA,/contests/84650/box_score,https://stats.ncaa.org/contests/84650/box_score
02/03/2018,@ St. Thomas (FL),L 1 - 3,NA,/contests/84686/box_score,https://stats.ncaa.org/contests/84686/box_score
02/05/2018,Lincoln Memorial,L 4 - 21,/team/1176/12973,/contests/84770/box_score,https://stats.ncaa.org/contests/84770/box_score
02/10/2018,Virginia St.,W 9 - 3,/team/743/12973,/contests/85033/box_score,https://stats.ncaa.org/contests/85033/box_score
02/10/2018,Virginia St.,L 3 - 4,/team/743/12973,/contests/85052/box_score,https://stats.ncaa.org/contests/85052/box_score
02/11/2018,Virginia St.,L 13 - 14,/team/743/12973,/contests/85104/box_score,https://stats.ncaa.org/contests/85104/box_score
02/17/2018,@ Eckerd,L 6 - 10,/team/208/12973,/contests/85549/box_score,https://stats.ncaa.org/contests/85549/box_score
02/17/2018,@ Eckerd,L 7 - 16,/team/208/12973,/contests/85600/box_score,https://stats.ncaa.org/contests/85600/box_score
02/18/2018,@ Eckerd,L 4 - 21,/team/208/12973,/contests/85788/box_score,https://stats.ncaa.org/contests/85788/box_score
02/21/2018,Coker,L 5 - 8,/team/1023/12973,/contests/86201/box_score,https://stats.ncaa.org/contests/86201/box_score
02/23/2018,Bluefield St.,L 3 - 9,/team/985/12973,/contests/86365/box_score,https://stats.ncaa.org/contests/86365/box_score
02/24/2018,Bluefield St.,L 7 - 8,/team/985/12973,/contests/86823/box_score,https://stats.ncaa.org/contests/86823/box_score
02/25/2018,Bluefield St.,W 21 - 6,/team/985/12973,/contests/87109/box_score,https://stats.ncaa.org/contests/87109/box_score
02/28/2018,@ Augusta,L 8 - 12,/team/39/12973,/contests/87460/box_score,https://stats.ncaa.org/contests/87460/box_score
03/03/2018,Saint Rose,L 5 - 12,/team/1347/12973,/contests/88085/box_score,https://stats.ncaa.org/contests/88085/box_score
03/03/2018,Saint Rose,L 0 - 6,/team/1347/12973,/contests/88226/box_score,https://stats.ncaa.org/contests/88226/box_score
03/04/2018,Saint Rose,L 1 - 20,/team/1347/12973,/contests/88442/box_score,https://stats.ncaa.org/contests/88442/box_score
03/08/2018,Saginaw Valley,L 2 - 4,/team/591/12973,/contests/89330/box_score,https://stats.ncaa.org/contests/89330/box_score
03/10/2018,Saint Augustine's,W 4 - 2,/team/594/12973,/contests/89886/box_score,https://stats.ncaa.org/contests/89886/box_score
03/10/2018,Saint Augustine's,W 11 - 2,/team/594/12973,/contests/90005/box_score,https://stats.ncaa.org/contests/90005/box_score
03/13/2018,@ Coker,L 4 - 9,/team/1023/12973,/contests/90728/box_score,https://stats.ncaa.org/contests/90728/box_score
03/16/2018,Lane,W 8 - 2,/team/347/12973,/contests/91471/box_score,https://stats.ncaa.org/contests/91471/box_score
03/16/2018,Lane,W 17 - 0,/team/347/12973,/contests/91481/box_score,https://stats.ncaa.org/contests/91481/box_score
03/17/2018,Lane,W 13 - 12,/team/347/12973,/contests/91924/box_score,https://stats.ncaa.org/contests/91924/box_score
03/20/2018,@ North Greenville,L 4 - 10,/team/9223/12973,/contests/92552/box_score,https://stats.ncaa.org/contests/92552/box_score
03/24/2018,@ Morehouse,W 13 - 9,/team/445/12973,/contests/93283/box_score,https://stats.ncaa.org/contests/93283/box_score
03/24/2018,@ Morehouse,L 7 - 9,/team/445/12973,/contests/93380/box_score,https://stats.ncaa.org/contests/93380/box_score
03/31/2018,Paine,L 4 - 5,/team/535/12973,/contests/95352/box_score,https://stats.ncaa.org/contests/95352/box_score
