Date,Opponent,Result,opponent_slug,slug,game_info_url
03/04/2016,Cal St. San Marcos,W 2 - 0,/team/30198/12360,/contests/295221/box_score,https://stats.ncaa.org/contests/295221/box_score
03/05/2016,@ Cal St. San Marcos,W 8 - 6,/team/30198/12360,/contests/295445/box_score,https://stats.ncaa.org/contests/295445/box_score
03/05/2016,@ Cal St. San Marcos,W 11 - 5,/team/30198/12360,/contests/295563/box_score,https://stats.ncaa.org/contests/295563/box_score
03/12/2016,Chico St.,L 3 - 5 (10),/team/95/12360,/contests/297302/box_score,https://stats.ncaa.org/contests/297302/box_score
03/12/2016,Chico St.,W 7 - 6,/team/95/12360,/contests/297397/box_score,https://stats.ncaa.org/contests/297397/box_score
03/13/2016,Chico St.,W 11 - 10,/team/95/12360,/contests/297773/box_score,https://stats.ncaa.org/contests/297773/box_score
03/19/2016,Stanislaus St.,W 4 - 0,/team/103/12360,/contests/299163/box_score,https://stats.ncaa.org/contests/299163/box_score
03/19/2016,Stanislaus St.,L 0 - 5,/team/103/12360,/contests/299283/box_score,https://stats.ncaa.org/contests/299283/box_score
03/20/2016,Stanislaus St.,W 13 - 6,/team/103/12360,/contests/299601/box_score,https://stats.ncaa.org/contests/299601/box_score
04/02/2016,San Fran. St.,L 4 - 10,/team/628/12360,/contests/302704/box_score,https://stats.ncaa.org/contests/302704/box_score
04/02/2016,San Fran. St.,W 10 - 9,/team/628/12360,/contests/302878/box_score,https://stats.ncaa.org/contests/302878/box_score
04/03/2016,San Fran. St.,L 8 - 13,/team/628/12360,/contests/303162/box_score,https://stats.ncaa.org/contests/303162/box_score
04/09/2016,@ Cal St. Monterey Bay,L 1 - 4,/team/30055/12360,/contests/304434/box_score,https://stats.ncaa.org/contests/304434/box_score
04/09/2016,@ Cal St. Monterey Bay,W 5 - 1,/team/30055/12360,/contests/304572/box_score,https://stats.ncaa.org/contests/304572/box_score
04/16/2016,Cal St. East Bay,W 2 - 1,/team/98/12360,/contests/306446/box_score,https://stats.ncaa.org/contests/306446/box_score
04/16/2016,Cal St. East Bay,L 5 - 21,/team/98/12360,/contests/306691/box_score,https://stats.ncaa.org/contests/306691/box_score
04/17/2016,Cal St. East Bay,L 2 - 8,/team/98/12360,/contests/307049/box_score,https://stats.ncaa.org/contests/307049/box_score
04/21/2016,@ Cal St. Dom. Hills,L 1 - 2,/team/92/12360,/contests/307996/box_score,https://stats.ncaa.org/contests/307996/box_score
04/22/2016,@ Cal St. Dom. Hills,W 4 - 3,/team/92/12360,/contests/308181/box_score,https://stats.ncaa.org/contests/308181/box_score
04/23/2016,Cal St. Dom. Hills,W 16 - 4,/team/92/12360,/contests/308521/box_score,https://stats.ncaa.org/contests/308521/box_score
04/23/2016,Cal St. Dom. Hills,W 5 - 4,/team/92/12360,/contests/308776/box_score,https://stats.ncaa.org/contests/308776/box_score
04/28/2016,Cal Poly Pomona,L 0 - 2 (10),/team/91/12360,/contests/309912/box_score,https://stats.ncaa.org/contests/309912/box_score
04/29/2016,Cal Poly Pomona,L 6 - 12,/team/91/12360,/contests/310024/box_score,https://stats.ncaa.org/contests/310024/box_score
04/30/2016,@ Cal Poly Pomona,L 0 - 6,/team/91/12360,/contests/310519/box_score,https://stats.ncaa.org/contests/310519/box_score
04/30/2016,@ Cal Poly Pomona,L 1 - 7,/team/91/12360,/contests/310684/box_score,https://stats.ncaa.org/contests/310684/box_score
05/05/2016,@ Cal State LA,L 2 - 7,/team/100/12360,/contests/311546/box_score,https://stats.ncaa.org/contests/311546/box_score
05/05/2016,@ Cal State LA,W 7 - 6,/team/100/12360,/contests/311552/box_score,https://stats.ncaa.org/contests/311552/box_score
05/06/2016,Cal State LA,W 8 - 4,/team/100/12360,/contests/311614/box_score,https://stats.ncaa.org/contests/311614/box_score
05/07/2016,Cal State LA,L 0 - 13,/team/100/12360,/contests/311904/box_score,https://stats.ncaa.org/contests/311904/box_score
05/11/2016,"Cal St. East Bay @ Stockton, Calif.",L 2 - 13,/team/98/12360,/contests/312755/box_score,https://stats.ncaa.org/contests/312755/box_score
05/12/2016,"Cal Poly Pomona @ Stockton, Calif.",L 2 - 6,/team/91/12360,/contests/312835/box_score,https://stats.ncaa.org/contests/312835/box_score
