Date,Opponent,Result,opponent_slug,slug,game_info_url
03/01/2014,"Manhattanville @ Myrtle Beach, SC",L 6 - 7,/team/382/11620,/contests/589603/box_score,https://stats.ncaa.org/contests/589603/box_score
03/01/2014,"Manhattanville @ Myrtle Beach, SC",L 7 - 8,/team/382/11620,/contests/589624/box_score,https://stats.ncaa.org/contests/589624/box_score
03/02/2014,"Wilkes @ Myrtle Beach, S.C.",W 10 - 3,/team/784/11620,/contests/589858/box_score,https://stats.ncaa.org/contests/589858/box_score
03/02/2014,"Staten Island @ Myrtle Beach, S.C.",W 10 - 3,/team/675/11620,/contests/589857/box_score,https://stats.ncaa.org/contests/589857/box_score
03/03/2014,"Muhlenberg @ Myrtle Beach, S.C.",W 11 - 7,/team/453/11620,/contests/589947/box_score,https://stats.ncaa.org/contests/589947/box_score
03/03/2014,"Eastern @ Myrtle Beach, S.C.",W 7 - 6,/team/8968/11620,/contests/589948/box_score,https://stats.ncaa.org/contests/589948/box_score
03/11/2014,@ Taylor (IN),W 7 - 5,NA,/contests/591798/box_score,https://stats.ncaa.org/contests/591798/box_score
03/11/2014,@ Taylor (IN),W 2 - 1,NA,/contests/591823/box_score,https://stats.ncaa.org/contests/591823/box_score
03/14/2014,"Heidelberg @ Westfield, Ind.",L 1 - 8,/team/278/11620,/contests/592451/box_score,https://stats.ncaa.org/contests/592451/box_score
03/15/2014,"Heidelberg @ Westfield, Ind.",L 9 - 15,/team/278/11620,/contests/593116/box_score,https://stats.ncaa.org/contests/593116/box_score
03/15/2014,"Heidelberg @ Westfield, Ind.",L 9 - 11 (10),/team/278/11620,/contests/593155/box_score,https://stats.ncaa.org/contests/593155/box_score
03/18/2014,@ DePauw,L 5 - 9,/team/177/11620,/contests/593603/box_score,https://stats.ncaa.org/contests/593603/box_score
03/18/2014,@ DePauw,L 4 - 6,/team/177/11620,/contests/593647/box_score,https://stats.ncaa.org/contests/593647/box_score
03/21/2014,"Hanover @ Westfield, Ind.",W 7 - 2,/team/1115/11620,/contests/594313/box_score,https://stats.ncaa.org/contests/594313/box_score
03/22/2014,"Hanover @ Westfield, Ind.",L 4 - 6,/team/1115/11620,/contests/594943/box_score,https://stats.ncaa.org/contests/594943/box_score
03/22/2014,"Hanover @ Westfield, Ind.",L 4 - 6,/team/1115/11620,/contests/594957/box_score,https://stats.ncaa.org/contests/594957/box_score
03/29/2014,Bluffton,W 6 - 1,/team/987/11620,/contests/596175/box_score,https://stats.ncaa.org/contests/596175/box_score
03/30/2014,Bluffton,W 12 - 9,/team/987/11620,/game/index/3271081?org_id=987,https://stats.ncaa.org/game/index/3271081?org_id=987
03/30/2014,Bluffton,W 5 - 3,/team/987/11620,/contests/596604/box_score,https://stats.ncaa.org/contests/596604/box_score
04/01/2014,@ Anderson (IN),W 4 - 2,/team/939/11620,/contests/597080/box_score,https://stats.ncaa.org/contests/597080/box_score
04/05/2014,Rose-Hulman,W 4 - 2,/team/585/11620,/game/index/3299981?org_id=585,https://stats.ncaa.org/game/index/3299981?org_id=585
