year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/10/2023,Goldey-Beacom,8366,16,CACC,28752,/team/8366/16340,2,Chowan,8875,7,Conference Carolinas,4423,/team/8875/16340,2,,,/contests/2415391/box_score,https://stats.ncaa.org/contests/2415391/box_score,2415391
2023,16340,02/17/2023,Goldey-Beacom,8366,4,CACC,28752,/team/8366/16340,2,Le Moyne ,349,3,NE10,899,/team/349/16340,2,"Cary, NC",,/contests/2390341/box_score,https://stats.ncaa.org/contests/2390341/box_score,2390341
2023,16340,02/17/2023,Goldey-Beacom,8366,5,CACC,28752,/team/8366/16340,2,Le Moyne ,349,1,NE10,899,/team/349/16340,2,"Cary, NC",,/contests/2408384/box_score,https://stats.ncaa.org/contests/2408384/box_score,2408384
2023,16340,02/18/2023,Goldey-Beacom,8366,8,CACC,28752,/team/8366/16340,2,Mercy ,407,7,ECC,11265,/team/407/16340,2,"Cary, NC",,/contests/2390770/box_score,https://stats.ncaa.org/contests/2390770/box_score,2390770
2023,16340,02/19/2023,Goldey-Beacom,8366,10,CACC,28752,/team/8366/16340,2,Mercy ,407,0,ECC,11265,/team/407/16340,2,"Cary, NC",,/contests/2391049/box_score,https://stats.ncaa.org/contests/2391049/box_score,2391049
2023,16340,02/23/2023,Frostburg St. ,243,2,MEC,30183,/team/243/16340,2,Goldey-Beacom,8366,6,CACC,28752,/team/8366/16340,2,"Cary, NC",,/contests/2391811/box_score,https://stats.ncaa.org/contests/2391811/box_score,2391811
2023,16340,02/24/2023,Goldey-Beacom,8366,8,CACC,28752,/team/8366/16340,2,Mansfield ,384,19,PSAC,906,/team/384/16340,2,"Cary, NC",,/contests/2391431/box_score,https://stats.ncaa.org/contests/2391431/box_score,2391431
2023,16340,02/24/2023,Goldey-Beacom,8366,10,CACC,28752,/team/8366/16340,2,Mansfield ,384,0,PSAC,906,/team/384/16340,2,"Cary, NC",,/contests/2408637/box_score,https://stats.ncaa.org/contests/2408637/box_score,2408637
2023,16340,02/26/2023,Goldey-Beacom,8366,5,CACC,28752,/team/8366/16340,2,Kutztown ,339,13,PSAC,906,/team/339/16340,2,"Cary, NC",,/contests/2392270/box_score,https://stats.ncaa.org/contests/2392270/box_score,2392270
2023,16340,03/04/2023,Millersville,423,3,PSAC,906,/team/423/16340,2,Goldey-Beacom,8366,2,CACC,28752,/team/8366/16340,2,,9,/contests/2393135/box_score,https://stats.ncaa.org/contests/2393135/box_score,2393135
2023,16340,03/04/2023,Millersville,423,10,PSAC,906,/team/423/16340,2,Goldey-Beacom,8366,0,CACC,28752,/team/8366/16340,2,,,/contests/2408500/box_score,https://stats.ncaa.org/contests/2408500/box_score,2408500
2023,16340,03/05/2023,Goldey-Beacom,8366,9,CACC,28752,/team/8366/16340,2,Millersville,423,15,PSAC,906,/team/423/16340,2,,,/contests/2393524/box_score,https://stats.ncaa.org/contests/2393524/box_score,2393524
2023,16340,03/05/2023,Goldey-Beacom,8366,4,CACC,28752,/team/8366/16340,2,Millersville,423,2,PSAC,906,/team/423/16340,2,,,/contests/2408323/box_score,https://stats.ncaa.org/contests/2408323/box_score,2408323
2023,16340,03/10/2023,Queens (NY),560,5,ECC,11265,/team/560/16340,2,Goldey-Beacom,8366,3,CACC,28752,/team/8366/16340,2,,,/contests/2395085/box_score,https://stats.ncaa.org/contests/2395085/box_score,2395085
2023,16340,03/10/2023,Queens (NY),560,1,ECC,11265,/team/560/16340,2,Goldey-Beacom,8366,4,CACC,28752,/team/8366/16340,2,,,/contests/2407780/box_score,https://stats.ncaa.org/contests/2407780/box_score,2407780
2023,16340,03/12/2023,Goldey-Beacom,8366,4,CACC,28752,/team/8366/16340,2,Queens (NY),560,5,ECC,11265,/team/560/16340,2,,,/contests/2394699/box_score,https://stats.ncaa.org/contests/2394699/box_score,2394699
2023,16340,03/12/2023,Goldey-Beacom,8366,11,CACC,28752,/team/8366/16340,2,Queens (NY),560,5,ECC,11265,/team/560/16340,2,,,/contests/2407935/box_score,https://stats.ncaa.org/contests/2407935/box_score,2407935
2023,16340,03/17/2023,Goldey-Beacom,8366,3,CACC,28752,/team/8366/16340,2,Southern N.H.,468,4,NE10,899,/team/468/16340,2,,,/contests/2396691/box_score,https://stats.ncaa.org/contests/2396691/box_score,2396691
2023,16340,03/17/2023,Goldey-Beacom,8366,7,CACC,28752,/team/8366/16340,2,Southern N.H.,468,4,NE10,899,/team/468/16340,2,,,/contests/2408988/box_score,https://stats.ncaa.org/contests/2408988/box_score,2408988
2023,16340,03/18/2023,Goldey-Beacom,8366,6,CACC,28752,/team/8366/16340,2,Southern N.H.,468,4,NE10,899,/team/468/16340,2,,,/contests/2396283/box_score,https://stats.ncaa.org/contests/2396283/box_score,2396283
2023,16340,03/18/2023,Goldey-Beacom,8366,7,CACC,28752,/team/8366/16340,2,Southern N.H.,468,6,NE10,899,/team/468/16340,2,,,/contests/2409262/box_score,https://stats.ncaa.org/contests/2409262/box_score,2409262
2023,16340,03/22/2023,Goldey-Beacom,8366,21,CACC,28752,/team/8366/16340,2,Alliance,1277,5,CACC,28752,/team/1277/16340,2,,,/contests/2397146/box_score,https://stats.ncaa.org/contests/2397146/box_score,2397146
2023,16340,03/26/2023,Goldey-Beacom,8366,4,CACC,28752,/team/8366/16340,2,Post,1318,2,CACC,28752,/team/1318/16340,2,,,/contests/2398184/box_score,https://stats.ncaa.org/contests/2398184/box_score,2398184
