Date,Opponent,Result,opponent_slug,slug,game_info_url
02/17/2012,@ Western Ky.,W 5 - 2,/team/772/10942,/contests/755593/box_score,https://stats.ncaa.org/contests/755593/box_score
02/18/2012,@ Western Ky.,W 7 - 6,/team/772/10942,/contests/755956/box_score,https://stats.ncaa.org/contests/755956/box_score
02/18/2012,@ Western Ky.,L 3 - 9,/team/772/10942,/contests/756024/box_score,https://stats.ncaa.org/contests/756024/box_score
02/24/2012,@ Charlotte,L 4 - 8,/team/458/10942,/contests/756693/box_score,https://stats.ncaa.org/contests/756693/box_score
02/25/2012,@ Charlotte,W 6 - 5 (10),/team/458/10942,/contests/756952/box_score,https://stats.ncaa.org/contests/756952/box_score
02/26/2012,@ Charlotte,L 2 - 3,/team/458/10942,/contests/757472/box_score,https://stats.ncaa.org/contests/757472/box_score
03/02/2012,@ Furman,L 3 - 8,/team/244/10942,/contests/758130/box_score,https://stats.ncaa.org/contests/758130/box_score
03/03/2012,@ Furman,L 5 - 9,/team/244/10942,/contests/758384/box_score,https://stats.ncaa.org/contests/758384/box_score
03/04/2012,@ Furman,L 5 - 8,/team/244/10942,/contests/758891/box_score,https://stats.ncaa.org/contests/758891/box_score
03/06/2012,@ Col. of Charleston,L 0 - 2,/team/1014/10942,/contests/759502/box_score,https://stats.ncaa.org/contests/759502/box_score
03/07/2012,@ Coastal Carolina,L 4 - 10,/team/149/10942,/contests/759779/box_score,https://stats.ncaa.org/contests/759779/box_score
03/09/2012,@ Coastal Carolina,W 10 - 7 (11),/team/149/10942,/contests/760149/box_score,https://stats.ncaa.org/contests/760149/box_score
03/10/2012,"Ohio St. @ Myrtle Beach, S.C.",L 1 - 13,/team/518/10942,/contests/760923/box_score,https://stats.ncaa.org/contests/760923/box_score
03/11/2012,"Marist @ Myrtle Beach, S.C.",W 9 - 3,/team/386/10942,/contests/761325/box_score,https://stats.ncaa.org/contests/761325/box_score
03/14/2012,@ Dayton,W 7 - 4,/team/175/10942,/contests/761962/box_score,https://stats.ncaa.org/contests/761962/box_score
03/16/2012,@ Xavier,L 0 - 1,/team/812/10942,/contests/762416/box_score,https://stats.ncaa.org/contests/762416/box_score
03/17/2012,@ Xavier,L 2 - 3 (12),/team/812/10942,/contests/762749/box_score,https://stats.ncaa.org/contests/762749/box_score
03/18/2012,@ Xavier,W 3 - 1,/team/812/10942,/contests/763466/box_score,https://stats.ncaa.org/contests/763466/box_score
03/21/2012,Oakland,W 3 - 2,/team/514/10942,/contests/764111/box_score,https://stats.ncaa.org/contests/764111/box_score
03/23/2012,Ohio,L 3 - 9,/team/519/10942,/contests/764503/box_score,https://stats.ncaa.org/contests/764503/box_score
03/24/2012,Ohio,W 6 - 5,/team/519/10942,/contests/764883/box_score,https://stats.ncaa.org/contests/764883/box_score
03/25/2012,Ohio,W 5 - 2,/team/519/10942,/contests/765611/box_score,https://stats.ncaa.org/contests/765611/box_score
03/27/2012,@ Kent St.,W 4 - 3 (12),/team/331/10942,/contests/766152/box_score,https://stats.ncaa.org/contests/766152/box_score
03/30/2012,@ Miami (OH),W 7 - 6,/team/414/10942,/contests/766799/box_score,https://stats.ncaa.org/contests/766799/box_score
03/31/2012,@ Miami (OH),L 3 - 5,/team/414/10942,/contests/767096/box_score,https://stats.ncaa.org/contests/767096/box_score
04/01/2012,@ Miami (OH),L 3 - 11,/team/414/10942,/contests/767849/box_score,https://stats.ncaa.org/contests/767849/box_score
04/03/2012,@ Notre Dame,L 3 - 7,/team/513/10942,/contests/768399/box_score,https://stats.ncaa.org/contests/768399/box_score
04/04/2012,Kent St.,L 4 - 8,/team/331/10942,/contests/768682/box_score,https://stats.ncaa.org/contests/768682/box_score
04/06/2012,@ Central Mich.,L 2 - 7,/team/129/10942,/contests/769214/box_score,https://stats.ncaa.org/contests/769214/box_score
04/07/2012,@ Central Mich.,L 3 - 7,/team/129/10942,/contests/769848/box_score,https://stats.ncaa.org/contests/769848/box_score
04/08/2012,@ Central Mich.,W 10 - 9,/team/129/10942,/contests/770447/box_score,https://stats.ncaa.org/contests/770447/box_score
04/10/2012,Dayton,W 7 - 5,/team/175/10942,/contests/770651/box_score,https://stats.ncaa.org/contests/770651/box_score
04/11/2012,@ Michigan,W 6 - 2,/team/418/10942,/contests/771051/box_score,https://stats.ncaa.org/contests/771051/box_score
04/13/2012,Western Mich.,W 7 - 4,/team/774/10942,/contests/771443/box_score,https://stats.ncaa.org/contests/771443/box_score
04/14/2012,Western Mich.,L 5 - 6,/team/774/10942,/contests/771886/box_score,https://stats.ncaa.org/contests/771886/box_score
04/15/2012,Western Mich.,W 12 - 7,/team/774/10942,/contests/772742/box_score,https://stats.ncaa.org/contests/772742/box_score
04/18/2012,Wright St.,L 4 - 5 (10),/team/810/10942,/contests/773513/box_score,https://stats.ncaa.org/contests/773513/box_score
04/20/2012,@ NIU,W 7 - 3,/team/503/10942,/contests/773871/box_score,https://stats.ncaa.org/contests/773871/box_score
04/21/2012,@ NIU,W 5 - 1,/team/503/10942,/contests/774366/box_score,https://stats.ncaa.org/contests/774366/box_score
04/22/2012,@ NIU,W 4 - 3 (10),/team/503/10942,/contests/775148/box_score,https://stats.ncaa.org/contests/775148/box_score
04/25/2012,Northwestern Ohio,L 1 - 3,NA,/contests/775780/box_score,https://stats.ncaa.org/contests/775780/box_score
04/27/2012,Ball St.,W 5 - 0,/team/47/10942,/contests/776000/box_score,https://stats.ncaa.org/contests/776000/box_score
04/29/2012,Ball St.,W 3 - 1,/team/47/10942,/contests/777261/box_score,https://stats.ncaa.org/contests/777261/box_score
04/29/2012,Ball St.,W 10 - 3,/team/47/10942,/contests/777367/box_score,https://stats.ncaa.org/contests/777367/box_score
05/04/2012,Buffalo,L 1 - 5,/team/86/10942,/contests/777796/box_score,https://stats.ncaa.org/contests/777796/box_score
05/05/2012,Buffalo,W 3 - 0,/team/86/10942,/contests/778057/box_score,https://stats.ncaa.org/contests/778057/box_score
05/06/2012,Buffalo,L 2 - 6,/team/86/10942,/contests/778584/box_score,https://stats.ncaa.org/contests/778584/box_score
05/09/2012,@ Michigan St.,L 2 - 7,/team/416/10942,/contests/779005/box_score,https://stats.ncaa.org/contests/779005/box_score
05/11/2012,@ Bowling Green,W 9 - 4,/team/71/10942,/contests/779224/box_score,https://stats.ncaa.org/contests/779224/box_score
05/12/2012,@ Bowling Green,W 16 - 8,/team/71/10942,/contests/779439/box_score,https://stats.ncaa.org/contests/779439/box_score
05/13/2012,@ Bowling Green,W 2 - 1 (11),/team/71/10942,/contests/779671/box_score,https://stats.ncaa.org/contests/779671/box_score
05/15/2012,@ Ohio St.,L 1 - 10,/team/518/10942,/contests/779783/box_score,https://stats.ncaa.org/contests/779783/box_score
05/17/2012,Eastern Mich.,W 4 - 3 (12),/team/204/10942,/contests/779869/box_score,https://stats.ncaa.org/contests/779869/box_score
05/18/2012,Eastern Mich.,W 5 - 2,/team/204/10942,/contests/780039/box_score,https://stats.ncaa.org/contests/780039/box_score
05/19/2012,Eastern Mich.,W 12 - 5,/team/204/10942,/contests/780250/box_score,https://stats.ncaa.org/contests/780250/box_score
05/23/2012,"Miami (OH) @ Avon, OH",L 0 - 5,/team/414/10942,/contests/780480/box_score,https://stats.ncaa.org/contests/780480/box_score
05/24/2012,"Central Mich. @ Avon, OH",L 3 - 4,/team/129/10942,/contests/780545/box_score,https://stats.ncaa.org/contests/780545/box_score
