Date,Opponent,Result,opponent_slug,slug,game_info_url
02/17/2012,"Eastern Ill. @ Jackson, Miss.",L 2 - 11,/team/201/10942,/contests/755739/box_score,https://stats.ncaa.org/contests/755739/box_score
02/17/2012,"Florida A&M @ Jackson, Miss.",L 2 - 5,/team/228/10942,/contests/755740/box_score,https://stats.ncaa.org/contests/755740/box_score
02/21/2012,@ Delta St.,L 2 - 11,/team/181/10942,/contests/756378/box_score,https://stats.ncaa.org/contests/756378/box_score
02/24/2012,"Kansas @ Starkville, MS",L 2 - 9,/team/328/10942,/contests/756819/box_score,https://stats.ncaa.org/contests/756819/box_score
02/25/2012,@ Mississippi St.,L 5 - 13,/team/430/10942,/contests/757132/box_score,https://stats.ncaa.org/contests/757132/box_score
02/26/2012,@ Mississippi St.,L 1 - 5,/team/430/10942,/contests/757428/box_score,https://stats.ncaa.org/contests/757428/box_score
02/26/2012,"Kansas @ Starkville, MS",L 1 - 14,/team/328/10942,/contests/757673/box_score,https://stats.ncaa.org/contests/757673/box_score
02/28/2012,@ Southern Miss.,L 1 - 5,/team/664/10942,/contests/757774/box_score,https://stats.ncaa.org/contests/757774/box_score
03/03/2012,Jackson St.,L 2 - 4,/team/314/10942,/contests/758338/box_score,https://stats.ncaa.org/contests/758338/box_score
03/04/2012,Jackson St.,W 3 - 2,/team/314/10942,/contests/759019/box_score,https://stats.ncaa.org/contests/759019/box_score
03/04/2012,Jackson St.,L 8 - 10,/team/314/10942,/contests/759067/box_score,https://stats.ncaa.org/contests/759067/box_score
03/06/2012,Central Ark.,L 7 - 12,/team/1004/10942,/contests/759508/box_score,https://stats.ncaa.org/contests/759508/box_score
03/10/2012,@ Alcorn,W 10 - 9,/team/17/10942,/contests/760690/box_score,https://stats.ncaa.org/contests/760690/box_score
03/10/2012,@ Alcorn,L 6 - 9,/team/17/10942,/contests/760787/box_score,https://stats.ncaa.org/contests/760787/box_score
03/11/2012,@ Alcorn,L 5 - 6,/team/17/10942,/contests/761097/box_score,https://stats.ncaa.org/contests/761097/box_score
03/13/2012,@ West Florida,L 2 - 4,/team/11740/10942,/contests/761617/box_score,https://stats.ncaa.org/contests/761617/box_score
03/14/2012,@ West Florida,L 3 - 5,/team/11740/10942,/contests/762040/box_score,https://stats.ncaa.org/contests/762040/box_score
03/14/2012,@ West Florida,L 1 - 4,/team/11740/10942,/contests/762049/box_score,https://stats.ncaa.org/contests/762049/box_score
03/17/2012,@ Alabama A&M,W 8 - 6,/team/6/10942,/contests/762996/box_score,https://stats.ncaa.org/contests/762996/box_score
