Date,Opponent,Result,opponent_slug,slug,game_info_url
03/13/2015,"Concordia Wisconsin @ Tucson, AZ",W 5 - 4,/team/1036/12080,/contests/409620/box_score,https://stats.ncaa.org/contests/409620/box_score
03/14/2015,"Winnipeg (CAN) @ Tucson, AZ",W 26 - 10,NA,/contests/410035/box_score,https://stats.ncaa.org/contests/410035/box_score
03/14/2015,"Carroll (WI) @ Tucson, AZ",W 21 - 7,/team/120/12080,/contests/410032/box_score,https://stats.ncaa.org/contests/410032/box_score
03/15/2015,"Concordia Chicago @ Tucson, AZ",W 9 - 3,/team/160/12080,/contests/410469/box_score,https://stats.ncaa.org/contests/410469/box_score
03/17/2015,"Concordia Wisconsin @ Tucson, Ariz.",W 20 - 7,/team/1036/12080,/contests/410947/box_score,https://stats.ncaa.org/contests/410947/box_score
03/18/2015,"Marian (WI) @ Tucson, AZ",W 8 - 5,/team/1196/12080,/contests/411174/box_score,https://stats.ncaa.org/contests/411174/box_score
03/19/2015,"IIT @ Tucson, AZ",L 5 - 6,/team/30172/12080,/contests/411287/box_score,https://stats.ncaa.org/contests/411287/box_score
03/19/2015,"IIT @ Tucson, AZ",L 3 - 5,/team/30172/12080,/contests/411295/box_score,https://stats.ncaa.org/contests/411295/box_score
03/20/2015,"Carleton @ Tucson, AZ",L 5 - 6,/team/118/12080,/contests/411544/box_score,https://stats.ncaa.org/contests/411544/box_score
03/20/2015,"Augsburg @ Tucson, Ariz.",L 7 - 8,/team/38/12080,/contests/411547/box_score,https://stats.ncaa.org/contests/411547/box_score
03/28/2015,Bethel (MN),L 5 - 9,/team/60/12080,/contests/413498/box_score,https://stats.ncaa.org/contests/413498/box_score
03/28/2015,Bethel (MN),L 2 - 7,/team/60/12080,/contests/413664/box_score,https://stats.ncaa.org/contests/413664/box_score
04/01/2015,St. Thomas (MN),L 5 - 10,/team/620/12080,/contests/414886/box_score,https://stats.ncaa.org/contests/414886/box_score
04/01/2015,St. Thomas (MN),L 9 - 22,/team/620/12080,/contests/414918/box_score,https://stats.ncaa.org/contests/414918/box_score
04/04/2015,@ Carleton,L 8 - 9,/team/118/12080,/contests/415811/box_score,https://stats.ncaa.org/contests/415811/box_score
04/04/2015,@ Carleton,L 6 - 7 (12),/team/118/12080,/contests/416182/box_score,https://stats.ncaa.org/contests/416182/box_score
04/08/2015,@ Concordia-M'head,L 6 - 15,/team/161/12080,/contests/416879/box_score,https://stats.ncaa.org/contests/416879/box_score
04/08/2015,@ Concordia-M'head,L 6 - 16,/team/161/12080,/contests/416904/box_score,https://stats.ncaa.org/contests/416904/box_score
04/12/2015,Wis.-Stout,L 3 - 4,/team/803/12080,/contests/418240/box_score,https://stats.ncaa.org/contests/418240/box_score
04/12/2015,Wis.-Stout,W 14 - 4,/team/803/12080,/contests/418408/box_score,https://stats.ncaa.org/contests/418408/box_score
04/15/2015,@ Hamline,L 4 - 5,/team/268/12080,/contests/419001/box_score,https://stats.ncaa.org/contests/419001/box_score
04/15/2015,@ Hamline,L 2 - 14,/team/268/12080,/contests/419056/box_score,https://stats.ncaa.org/contests/419056/box_score
04/18/2015,Saint Mary's (MN),L 5 - 7,/team/612/12080,/contests/419763/box_score,https://stats.ncaa.org/contests/419763/box_score
04/18/2015,Saint Mary's (MN),L 3 - 16,/team/612/12080,/contests/420051/box_score,https://stats.ncaa.org/contests/420051/box_score
04/22/2015,@ Saint John's (MN),L 4 - 5,/team/602/12080,/contests/421161/box_score,https://stats.ncaa.org/contests/421161/box_score
04/22/2015,@ Saint John's (MN),L 3 - 20,/team/602/12080,/contests/421191/box_score,https://stats.ncaa.org/contests/421191/box_score
04/23/2015,Bethany Lutheran,W 12 - 9,/team/30038/12080,/contests/421285/box_score,https://stats.ncaa.org/contests/421285/box_score
04/23/2015,Bethany Lutheran,L 4 - 5,/team/30038/12080,/contests/421319/box_score,https://stats.ncaa.org/contests/421319/box_score
04/25/2015,Gust. Adolphus,L 6 - 7,/team/266/12080,/contests/421815/box_score,https://stats.ncaa.org/contests/421815/box_score
04/25/2015,Gust. Adolphus,W 7 - 0,/team/266/12080,/contests/422014/box_score,https://stats.ncaa.org/contests/422014/box_score
04/27/2015,North Central (MN),W 7 - 0,/team/30039/12080,/contests/422760/box_score,https://stats.ncaa.org/contests/422760/box_score
04/27/2015,North Central (MN),W 7 - 0,/team/30039/12080,/contests/422790/box_score,https://stats.ncaa.org/contests/422790/box_score
04/28/2015,@ Northwestern-St. Paul,L 4 - 5,/team/30031/12080,/contests/422968/box_score,https://stats.ncaa.org/contests/422968/box_score
04/28/2015,@ Northwestern-St. Paul,W 11 - 3,/team/30031/12080,/contests/422998/box_score,https://stats.ncaa.org/contests/422998/box_score
04/30/2015,@ Augsburg,W 3 - 1,/team/38/12080,/contests/423253/box_score,https://stats.ncaa.org/contests/423253/box_score
04/30/2015,@ Augsburg,W 8 - 5,/team/38/12080,/contests/423261/box_score,https://stats.ncaa.org/contests/423261/box_score
