Date,Opponent,Result,opponent_slug,slug,game_info_url
02/09/2018,British Colum. (CAN),W 7 - 1,NA,/contests/84855/box_score,https://stats.ncaa.org/contests/84855/box_score
02/10/2018,British Colum. (CAN),L 10 - 12,NA,/contests/85027/box_score,https://stats.ncaa.org/contests/85027/box_score
02/10/2018,British Colum. (CAN),W 14 - 5,NA,/contests/85046/box_score,https://stats.ncaa.org/contests/85046/box_score
02/11/2018,British Colum. (CAN),W 8 - 0,NA,/contests/85101/box_score,https://stats.ncaa.org/contests/85101/box_score
02/13/2018,William Jessup,L 9 - 12,NA,/contests/85137/box_score,https://stats.ncaa.org/contests/85137/box_score
02/19/2018,@ William Jessup,L 6 - 14,NA,/contests/86044/box_score,https://stats.ncaa.org/contests/86044/box_score
02/23/2018,Cal State LA,L 4 - 6,/team/100/12973,/contests/86340/box_score,https://stats.ncaa.org/contests/86340/box_score
02/24/2018,Cal State LA,W 4 - 3,/team/100/12973,/contests/86655/box_score,https://stats.ncaa.org/contests/86655/box_score
02/24/2018,Cal State LA,W 8 - 3,/team/100/12973,/contests/86718/box_score,https://stats.ncaa.org/contests/86718/box_score
02/25/2018,Cal State LA,L 4 - 5,/team/100/12973,/contests/86985/box_score,https://stats.ncaa.org/contests/86985/box_score
03/02/2018,@ Cal St. San B'dino,W 9 - 7,/team/93/12973,/contests/87594/box_score,https://stats.ncaa.org/contests/87594/box_score
03/03/2018,@ Cal St. San B'dino,L 6 - 7,/team/93/12973,/contests/88196/box_score,https://stats.ncaa.org/contests/88196/box_score
03/04/2018,@ Cal St. San B'dino,L 11 - 13,/team/93/12973,/contests/88644/box_score,https://stats.ncaa.org/contests/88644/box_score
03/04/2018,@ Cal St. San B'dino,L 8 - 9,/team/93/12973,/contests/88678/box_score,https://stats.ncaa.org/contests/88678/box_score
03/09/2018,Stanislaus St.,L 3 - 4,/team/103/12973,/contests/89456/box_score,https://stats.ncaa.org/contests/89456/box_score
03/10/2018,Stanislaus St.,L 3 - 4,/team/103/12973,/contests/89889/box_score,https://stats.ncaa.org/contests/89889/box_score
03/10/2018,Stanislaus St.,W 7 - 5,/team/103/12973,/contests/89984/box_score,https://stats.ncaa.org/contests/89984/box_score
03/11/2018,Stanislaus St.,L 4 - 8,/team/103/12973,/contests/90361/box_score,https://stats.ncaa.org/contests/90361/box_score
03/17/2018,@ Chico St.,W 5 - 1,/team/95/12973,/contests/91543/box_score,https://stats.ncaa.org/contests/91543/box_score
03/18/2018,@ Chico St.,W 5 - 4,/team/95/12973,/contests/92218/box_score,https://stats.ncaa.org/contests/92218/box_score
03/18/2018,@ Chico St.,L 0 - 8,/team/95/12973,/contests/92249/box_score,https://stats.ncaa.org/contests/92249/box_score
03/19/2018,@ Chico St.,W 11 - 10,/team/95/12973,/contests/92428/box_score,https://stats.ncaa.org/contests/92428/box_score
03/23/2018,Cal St. San Marcos,W 3 - 2,/team/30198/12973,/contests/92921/box_score,https://stats.ncaa.org/contests/92921/box_score
03/24/2018,Cal St. San Marcos,W 5 - 0,/team/30198/12973,/contests/93304/box_score,https://stats.ncaa.org/contests/93304/box_score
03/24/2018,Cal St. San Marcos,L 1 - 4,/team/30198/12973,/contests/93402/box_score,https://stats.ncaa.org/contests/93402/box_score
03/25/2018,Cal St. San Marcos,W 14 - 5,/team/30198/12973,/contests/93663/box_score,https://stats.ncaa.org/contests/93663/box_score
03/29/2018,@ UC San Diego,L 2 - 25,/team/112/12973,/contests/94478/box_score,https://stats.ncaa.org/contests/94478/box_score
03/30/2018,@ UC San Diego,L 6 - 7,/team/112/12973,/contests/94809/box_score,https://stats.ncaa.org/contests/94809/box_score
03/30/2018,@ UC San Diego,W 6 - 1,/team/112/12973,/contests/94885/box_score,https://stats.ncaa.org/contests/94885/box_score
03/31/2018,@ UC San Diego,L 1 - 11,/team/112/12973,/contests/95164/box_score,https://stats.ncaa.org/contests/95164/box_score
04/07/2018,Cal Poly Pomona,W 1 - 0,/team/91/12973,/contests/96829/box_score,https://stats.ncaa.org/contests/96829/box_score
04/08/2018,Cal Poly Pomona,L 0 - 7,/team/91/12973,/contests/97281/box_score,https://stats.ncaa.org/contests/97281/box_score
04/08/2018,Cal Poly Pomona,W 3 - 1,/team/91/12973,/contests/97351/box_score,https://stats.ncaa.org/contests/97351/box_score
04/09/2018,Cal Poly Pomona,W 3 - 1,/team/91/12973,/contests/97422/box_score,https://stats.ncaa.org/contests/97422/box_score
04/13/2018,@ Cal St. Dom. Hills,L 4 - 7,/team/92/12973,/contests/98173/box_score,https://stats.ncaa.org/contests/98173/box_score
04/14/2018,@ Cal St. Dom. Hills,L 8 - 9,/team/92/12973,/contests/98663/box_score,https://stats.ncaa.org/contests/98663/box_score
04/14/2018,@ Cal St. Dom. Hills,W 7 - 0,/team/92/12973,/contests/98847/box_score,https://stats.ncaa.org/contests/98847/box_score
04/15/2018,@ Cal St. Dom. Hills,W 11 - 0,/team/92/12973,/contests/99199/box_score,https://stats.ncaa.org/contests/99199/box_score
04/20/2018,@ San Fran. St.,W 5 - 1,/team/628/12973,/contests/100016/box_score,https://stats.ncaa.org/contests/100016/box_score
04/21/2018,@ San Fran. St.,L 7 - 9,/team/628/12973,/contests/100483/box_score,https://stats.ncaa.org/contests/100483/box_score
04/21/2018,@ San Fran. St.,L 6 - 7,/team/628/12973,/contests/100687/box_score,https://stats.ncaa.org/contests/100687/box_score
04/22/2018,@ San Fran. St.,L 2 - 5,/team/628/12973,/contests/101093/box_score,https://stats.ncaa.org/contests/101093/box_score
04/27/2018,Sonoma St.,W 2 - 1,/team/645/12973,/contests/102134/box_score,https://stats.ncaa.org/contests/102134/box_score
04/28/2018,Sonoma St.,L 4 - 13,/team/645/12973,/contests/102558/box_score,https://stats.ncaa.org/contests/102558/box_score
04/28/2018,Sonoma St.,W 5 - 2,/team/645/12973,/contests/102776/box_score,https://stats.ncaa.org/contests/102776/box_score
04/29/2018,Sonoma St.,W 6 - 3,/team/645/12973,/contests/103103/box_score,https://stats.ncaa.org/contests/103103/box_score
05/03/2018,Cal St. Monterey Bay,L 1 - 5,/team/30055/12973,/contests/103755/box_score,https://stats.ncaa.org/contests/103755/box_score
05/04/2018,@ Cal St. Monterey Bay,L 5 - 17,/team/30055/12973,/contests/104000/box_score,https://stats.ncaa.org/contests/104000/box_score
05/04/2018,@ Cal St. Monterey Bay,W 2 - 1,/team/30055/12973,/contests/104044/box_score,https://stats.ncaa.org/contests/104044/box_score
05/05/2018,Cal St. Monterey Bay,L 8 - 13,/team/30055/12973,/contests/104217/box_score,https://stats.ncaa.org/contests/104217/box_score
