year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,02/18/2023,Concord,1028,17,MEC,30183,/team/1028/16340,2,Pitt.-Johnstown,546,8,PSAC,906,/team/546/16340,2,,,/contests/2390702/box_score,https://stats.ncaa.org/contests/2390702/box_score,2390702
2023,16340,02/18/2023,Concord,1028,0,MEC,30183,/team/1028/16340,2,Pitt.-Johnstown,546,19,PSAC,906,/team/546/16340,2,,,/contests/2408105/box_score,https://stats.ncaa.org/contests/2408105/box_score,2408105
2023,16340,02/19/2023,Concord,1028,7,MEC,30183,/team/1028/16340,2,Pitt.-Johnstown,546,16,PSAC,906,/team/546/16340,2,,,/contests/2390930/box_score,https://stats.ncaa.org/contests/2390930/box_score,2390930
2023,16340,02/24/2023,Glenville St.,1098,1,MEC,30183,/team/1098/16340,2,Pitt.-Johnstown,546,7,PSAC,906,/team/546/16340,2,,10,/contests/2391368/box_score,https://stats.ncaa.org/contests/2391368/box_score,2391368
2023,16340,02/25/2023,Millersville ,423,9,PSAC,906,/team/423/16340,2,Pitt.-Johnstown,546,8,PSAC,906,/team/546/16340,2,"Glenville, WV",11,/contests/2391748/box_score,https://stats.ncaa.org/contests/2391748/box_score,2391748
2023,16340,02/26/2023,Pitt.-Johnstown,546,1,PSAC,906,/team/546/16340,2,West Chester ,765,6,PSAC,906,/team/765/16340,2,"Glenville, W.Va.",,/contests/2392298/box_score,https://stats.ncaa.org/contests/2392298/box_score,2392298
2023,16340,03/04/2023,Pitt.-Johnstown,546,6,PSAC,906,/team/546/16340,2,West Liberty ,1438,2,MEC,30183,/team/1438/16340,2,"Cadiz, Ohio",,/contests/2393187/box_score,https://stats.ncaa.org/contests/2393187/box_score,2393187
2023,16340,03/04/2023,Pitt.-Johnstown,546,17,PSAC,906,/team/546/16340,2,West Liberty ,1438,3,MEC,30183,/team/1438/16340,2,"Cadiz, Ohio",,/contests/2408625/box_score,https://stats.ncaa.org/contests/2408625/box_score,2408625
2023,16340,03/05/2023,West Liberty,1438,6,MEC,30183,/team/1438/16340,2,Pitt.-Johnstown,546,3,PSAC,906,/team/546/16340,2,,,/contests/2393624/box_score,https://stats.ncaa.org/contests/2393624/box_score,2393624
2023,16340,03/05/2023,West Liberty,1438,5,MEC,30183,/team/1438/16340,2,Pitt.-Johnstown,546,7,PSAC,906,/team/546/16340,2,,,/contests/2408556/box_score,https://stats.ncaa.org/contests/2408556/box_score,2408556
