Date,Opponent,Result,opponent_slug,slug,game_info_url
02/08/2014,@ East Tex. Baptist,L 8 - 10,/team/1062/11620,/contests/586619/box_score,https://stats.ncaa.org/contests/586619/box_score
02/09/2014,East Tex. Baptist,W 5 - 3,/team/1062/11620,/contests/586751/box_score,https://stats.ncaa.org/contests/586751/box_score
02/09/2014,East Tex. Baptist,W 5 - 1,/team/1062/11620,/contests/586780/box_score,https://stats.ncaa.org/contests/586780/box_score
02/14/2014,"LSU-Alexandria @ Tyler, Texas",L 1 - 12,NA,/contests/586982/box_score,https://stats.ncaa.org/contests/586982/box_score
02/15/2014,@ UT Tyler,L 2 - 7,/team/30028/11620,/game/index/3350484?org_id=30028,https://stats.ncaa.org/game/index/3350484?org_id=30028
02/15/2014,@ UT Tyler,W 8 - 7,/team/30028/11620,/contests/587100/box_score,https://stats.ncaa.org/contests/587100/box_score
02/22/2014,Dallas,L 1 - 4,/team/1044/11620,/contests/588179/box_score,https://stats.ncaa.org/contests/588179/box_score
02/22/2014,Dallas,L 1 - 2,/team/1044/11620,/contests/588282/box_score,https://stats.ncaa.org/contests/588282/box_score
02/23/2014,Dallas,L 3 - 10,/team/1044/11620,/contests/588560/box_score,https://stats.ncaa.org/contests/588560/box_score
02/25/2014,LSU-Shreveport,L 5 - 6,NA,/contests/588850/box_score,https://stats.ncaa.org/contests/588850/box_score
02/28/2014,@ Trinity (TX),L 1 - 8,/team/715/11620,/contests/588970/box_score,https://stats.ncaa.org/contests/588970/box_score
03/01/2014,@ Trinity (TX),L 0 - 10,/team/715/11620,/contests/589302/box_score,https://stats.ncaa.org/contests/589302/box_score
03/01/2014,@ Trinity (TX),L 2 - 4,/team/715/11620,/contests/589420/box_score,https://stats.ncaa.org/contests/589420/box_score
03/05/2014,Texas Col.,W 2 - 1,NA,/contests/590162/box_score,https://stats.ncaa.org/contests/590162/box_score
03/05/2014,Texas Col.,W 2 - 0,NA,/contests/590176/box_score,https://stats.ncaa.org/contests/590176/box_score
03/11/2014,LeTourneau,W 12 - 6,/team/8490/11620,/contests/591737/box_score,https://stats.ncaa.org/contests/591737/box_score
03/15/2014,@ Dallas,W 5 - 4 (11),/team/1044/11620,/contests/592670/box_score,https://stats.ncaa.org/contests/592670/box_score
03/15/2014,@ Dallas,W 19 - 12,/team/1044/11620,/contests/592843/box_score,https://stats.ncaa.org/contests/592843/box_score
03/16/2014,@ Dallas,W 16 - 4,/team/1044/11620,/contests/593209/box_score,https://stats.ncaa.org/contests/593209/box_score
03/18/2014,@ Jarvis Christian,L 2 - 5,NA,/game/index/3252873?org_id=125,https://stats.ncaa.org/game/index/3252873?org_id=125
03/18/2014,@ Jarvis Christian,W 7 - 4,NA,/contests/593613/box_score,https://stats.ncaa.org/contests/593613/box_score
03/21/2014,Southwestern (TX),W 5 - 4 (13),/team/8746/11620,/contests/594160/box_score,https://stats.ncaa.org/contests/594160/box_score
03/22/2014,Southwestern (TX),W 9 - 3,/team/8746/11620,/contests/594645/box_score,https://stats.ncaa.org/contests/594645/box_score
03/22/2014,Southwestern (TX),L 6 - 11,/team/8746/11620,/contests/594830/box_score,https://stats.ncaa.org/contests/594830/box_score
03/25/2014,LSU-Shreveport,L 3 - 9,NA,/contests/595488/box_score,https://stats.ncaa.org/contests/595488/box_score
03/28/2014,@ Schreiner,W 7 - 3,/team/1355/11620,/contests/595993/box_score,https://stats.ncaa.org/contests/595993/box_score
03/29/2014,@ Schreiner,L 4 - 8,/team/1355/11620,/contests/596202/box_score,https://stats.ncaa.org/contests/596202/box_score
03/29/2014,@ Schreiner,W 10 - 3,/team/1355/11620,/contests/596329/box_score,https://stats.ncaa.org/contests/596329/box_score
04/04/2014,@ Texas Lutheran,L 0 - 2,/team/1400/11620,/contests/597620/box_score,https://stats.ncaa.org/contests/597620/box_score
04/05/2014,@ Texas Lutheran,L 0 - 3,/team/1400/11620,/contests/598021/box_score,https://stats.ncaa.org/contests/598021/box_score
04/05/2014,@ Texas Lutheran,L 3 - 13,/team/1400/11620,/contests/598272/box_score,https://stats.ncaa.org/contests/598272/box_score
04/11/2014,Austin,W 7 - 5,/team/953/11620,/contests/599917/box_score,https://stats.ncaa.org/contests/599917/box_score
04/12/2014,Austin,W 14 - 5,/team/953/11620,/contests/600235/box_score,https://stats.ncaa.org/contests/600235/box_score
04/12/2014,Austin,W 8 - 1,/team/953/11620,/contests/600683/box_score,https://stats.ncaa.org/contests/600683/box_score
04/18/2014,Trinity (TX),L 2 - 4 (12),/team/715/11620,/contests/602006/box_score,https://stats.ncaa.org/contests/602006/box_score
04/19/2014,Trinity (TX),L 3 - 12,/team/715/11620,/contests/602613/box_score,https://stats.ncaa.org/contests/602613/box_score
04/19/2014,Trinity (TX),W 5 - 4,/team/715/11620,/contests/602896/box_score,https://stats.ncaa.org/contests/602896/box_score
04/22/2014,@ LSU-Shreveport,L 8 - 14,NA,/contests/603451/box_score,https://stats.ncaa.org/contests/603451/box_score
05/02/2014,"Texas Lutheran @ San Antonio, Texas",L 3 - 11,/team/1400/11620,/contests/605972/box_score,https://stats.ncaa.org/contests/605972/box_score
05/03/2014,"Southwestern (TX) @ San Antonio, Texas",W 15 - 3,/team/8746/11620,/contests/606479/box_score,https://stats.ncaa.org/contests/606479/box_score
05/03/2014,"Texas Lutheran @ San Antonio, Texas",L 6 - 15,/team/1400/11620,/contests/606478/box_score,https://stats.ncaa.org/contests/606478/box_score
