Date,Opponent,Result,opponent_slug,slug,game_info_url
03/14/2014,"Colby-Sawyer @ Winter Haven, Fla.",W 3 - 2,/team/152/11620,/contests/592492/box_score,https://stats.ncaa.org/contests/592492/box_score
03/14/2014,"Colby-Sawyer @ Winter Haven, Fla.",W 4 - 0,/team/152/11620,/contests/592522/box_score,https://stats.ncaa.org/contests/592522/box_score
03/15/2014,"Medaille @ LAKELAND, FL",L 4 - 9,/team/23725/11620,/contests/593108/box_score,https://stats.ncaa.org/contests/593108/box_score
03/15/2014,"Medaille @ LAKELAND, FL",W 4 - 3,/team/23725/11620,/contests/593148/box_score,https://stats.ncaa.org/contests/593148/box_score
03/16/2014,"Utica @ Winter Haven, Fla.",L 6 - 22,/team/733/11620,/contests/593391/box_score,https://stats.ncaa.org/contests/593391/box_score
03/16/2014,"Utica @ Winter Haven, Fla.",L 1 - 15,/team/733/11620,/contests/593408/box_score,https://stats.ncaa.org/contests/593408/box_score
03/17/2014,"Sewanee @ Winter Haven, Fla.",L 4 - 11 (10),/team/652/11620,/contests/593458/box_score,https://stats.ncaa.org/contests/593458/box_score
03/22/2014,@ Fisher,L 7 - 14,NA,/contests/594671/box_score,https://stats.ncaa.org/contests/594671/box_score
03/22/2014,@ Fisher,L 3 - 11,NA,/contests/594854/box_score,https://stats.ncaa.org/contests/594854/box_score
03/23/2014,@ Fisher,L 2 - 7,NA,/contests/595219/box_score,https://stats.ncaa.org/contests/595219/box_score
03/23/2014,@ Fisher,L 4 - 16,NA,/contests/595269/box_score,https://stats.ncaa.org/contests/595269/box_score
04/02/2014,"Husson @ Bangor, ME",L 1 - 2,/team/1133/11620,/contests/597508/box_score,https://stats.ncaa.org/contests/597508/box_score
04/02/2014,"Husson @ Bangor, ME",L 1 - 3,/team/1133/11620,/contests/597513/box_score,https://stats.ncaa.org/contests/597513/box_score
04/03/2014,@ Maine,L 1 - 10,/team/380/11620,/contests/597564/box_score,https://stats.ncaa.org/contests/597564/box_score
04/04/2014,"Castleton @ Rindge, N.H.",W 3 - 1,/team/123/11620,/contests/597812/box_score,https://stats.ncaa.org/contests/597812/box_score
04/04/2014,"Castleton @ Rindge, N.H.",L 2 - 5,/team/123/11620,/contests/597815/box_score,https://stats.ncaa.org/contests/597815/box_score
04/05/2014,"Castleton @ Auburn,  Mass.",L 4 - 5,/team/123/11620,/game/index/3369027?org_id=123,https://stats.ncaa.org/game/index/3369027?org_id=123
04/05/2014,"Castleton @ Auburn, Mass.",L 1 - 5,/team/123/11620,/contests/598492/box_score,https://stats.ncaa.org/contests/598492/box_score
04/12/2014,"NVU-Lyndon @ Bangor, Maine",W 12 - 0,/team/30065/11620,/contests/600799/box_score,https://stats.ncaa.org/contests/600799/box_score
04/12/2014,"NVU-Lyndon @ Bangor, Maine",L 4 - 9,/team/30065/11620,/contests/600805/box_score,https://stats.ncaa.org/contests/600805/box_score
04/13/2014,"NVU-Lyndon @ Bangor, Maine",W 13 - 5,/team/30065/11620,/contests/601232/box_score,https://stats.ncaa.org/contests/601232/box_score
04/13/2014,"NVU-Lyndon @ Bangor, Maine",L 0 - 5,/team/30065/11620,/contests/601237/box_score,https://stats.ncaa.org/contests/601237/box_score
04/18/2014,@ Husson,L 1 - 2,/team/1133/11620,/contests/602382/box_score,https://stats.ncaa.org/contests/602382/box_score
04/18/2014,@ Husson,L 0 - 1,/team/1133/11620,/contests/602384/box_score,https://stats.ncaa.org/contests/602384/box_score
04/19/2014,"Colby-Sawyer @ Lewiston, Maine",W 5 - 3,/team/152/11620,/contests/602996/box_score,https://stats.ncaa.org/contests/602996/box_score
04/19/2014,"Colby-Sawyer @ Lewiston, Maine",W 8 - 5,/team/152/11620,/contests/602997/box_score,https://stats.ncaa.org/contests/602997/box_score
04/21/2014,@ Colby,L 7 - 8 (10),/team/151/11620,/contests/603169/box_score,https://stats.ncaa.org/contests/603169/box_score
04/24/2014,Thomas (ME),W 9 - 0,/team/2758/11620,/contests/603884/box_score,https://stats.ncaa.org/contests/603884/box_score
04/24/2014,Thomas (ME),W 6 - 3,/team/2758/11620,/contests/603898/box_score,https://stats.ncaa.org/contests/603898/box_score
04/27/2014,@ New England Col.,W 5 - 2,/team/467/11620,/contests/605133/box_score,https://stats.ncaa.org/contests/605133/box_score
04/27/2014,@ New England Col.,L 4 - 9,/team/467/11620,/contests/605221/box_score,https://stats.ncaa.org/contests/605221/box_score
04/29/2014,@ Thomas (ME),W 3 - 1,/team/2758/11620,/contests/605492/box_score,https://stats.ncaa.org/contests/605492/box_score
04/29/2014,@ Thomas (ME),W 6 - 0,/team/2758/11620,/contests/605506/box_score,https://stats.ncaa.org/contests/605506/box_score
05/02/2014,"Husson @ Castleton, Vt.",L 1 - 10,/team/1133/11620,/contests/605966/box_score,https://stats.ncaa.org/contests/605966/box_score
05/03/2014,@ Castleton,L 2 - 8,/team/123/11620,/contests/606164/box_score,https://stats.ncaa.org/contests/606164/box_score
05/03/2014,"NVU-Lyndon @ Castleton, Vt.",W 3 - 1,/team/30065/11620,/contests/606466/box_score,https://stats.ncaa.org/contests/606466/box_score
