year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,game_pbp_url,contest_id,game_pbp_id
2016,12360,03/05/2016,Westminster (MO),1450,1,SLIAC,12974,/team/1450/12360,3,Grinnell,264,0,MWC,23119,/team/264/12360,3,NA,NA,/contests/295430/box_score,https://stats.ncaa.org/contests/295430/box_score,https://stats.ncaa.org/game/play_by_play/4045065,295430,4045065
2016,12360,03/05/2016,Westminster (MO),1450,1,SLIAC,12974,/team/1450/12360,3,Grinnell,264,2,MWC,23119,/team/264/12360,3,NA,NA,/contests/295548/box_score,https://stats.ncaa.org/contests/295548/box_score,https://stats.ncaa.org/game/play_by_play/4045055,295548,4045055
2016,12360,03/20/2016,Grinnell,264,4,MWC,23119,/team/264/12360,3,St. Norbert ,614,0,MWC,23119,/team/614/12360,3,"Auburndale, Fla.",NA,/contests/299787/box_score,https://stats.ncaa.org/contests/299787/box_score,https://stats.ncaa.org/game/play_by_play/4069974,299787,4069974
2016,12360,03/20/2016,Grinnell,264,6,MWC,23119,/team/264/12360,3,St. Norbert ,614,1,MWC,23119,/team/614/12360,3,"Auburndale, Fla.",NA,/contests/299795/box_score,https://stats.ncaa.org/contests/299795/box_score,https://stats.ncaa.org/game/play_by_play/4069947,299795,4069947
2016,12360,03/21/2016,Grinnell,264,13,MWC,23119,/team/264/12360,3,Loras ,364,3,American Rivers,864,/team/364/12360,3,"Auburndale, Fla.",NA,/contests/299925/box_score,https://stats.ncaa.org/contests/299925/box_score,https://stats.ncaa.org/game/play_by_play/4072514,299925,4072514
2016,12360,03/22/2016,Greenville ,1111,6,SLIAC,12974,/team/1111/12360,3,Grinnell,264,8,MWC,23119,/team/264/12360,3,"Auburndale, Fla.",NA,/contests/300222/box_score,https://stats.ncaa.org/contests/300222/box_score,https://stats.ncaa.org/game/play_by_play/4090659,300222,4090659
2016,12360,03/22/2016,Greenville ,1111,10,SLIAC,12974,/team/1111/12360,3,Grinnell,264,1,MWC,23119,/team/264/12360,3,"Auburndale, Fla.",NA,/contests/300225/box_score,https://stats.ncaa.org/contests/300225/box_score,https://stats.ncaa.org/game/play_by_play/4090657,300225,4090657
2016,12360,03/23/2016,Benedictine (IL) ,296,3,NACC,30097,/team/296/12360,3,Grinnell,264,6,MWC,23119,/team/264/12360,3,"Auburndale, Fla.",NA,/contests/300344/box_score,https://stats.ncaa.org/contests/300344/box_score,https://stats.ncaa.org/game/play_by_play/4075173,300344,4075173
2016,12360,03/25/2016,Fontbonne ,11538,2,SLIAC,12974,/team/11538/12360,3,Grinnell,264,1,MWC,23119,/team/264/12360,3,"Auburndale, Fla.",NA,/contests/300928/box_score,https://stats.ncaa.org/contests/300928/box_score,https://stats.ncaa.org/game/play_by_play/4080703,300928,4080703
2016,12360,03/26/2016,Grinnell,264,2,MWC,23119,/team/264/12360,3,St. Olaf ,615,1,MIAC,882,/team/615/12360,3,"Auburndale, Fla",NA,/contests/301484/box_score,https://stats.ncaa.org/contests/301484/box_score,https://stats.ncaa.org/game/play_by_play/4081547,301484,4081547
2016,12360,03/26/2016,Grinnell,264,5,MWC,23119,/team/264/12360,3,St. Olaf ,615,2,MIAC,882,/team/615/12360,3,"Auburndale, Fla",NA,/contests/301488/box_score,https://stats.ncaa.org/contests/301488/box_score,https://stats.ncaa.org/game/play_by_play/4082439,301488,4082439
2016,12360,03/27/2016,Grinnell,264,8,MWC,23119,/team/264/12360,3,Keuka ,1159,5,United East,30071,/team/1159/12360,3,"Auburndale, Fla.",NA,/contests/301666/box_score,https://stats.ncaa.org/contests/301666/box_score,https://stats.ncaa.org/game/play_by_play/4082244,301666,4082244
2016,12360,03/31/2016,Grinnell,264,11,MWC,23119,/team/264/12360,3,Simpson,641,5,American Rivers,864,/team/641/12360,3,NA,NA,/contests/302214/box_score,https://stats.ncaa.org/contests/302214/box_score,https://stats.ncaa.org/game/play_by_play/4088578,302214,4088578
2016,12360,04/02/2016,Grinnell,264,11,MWC,23119,/team/264/12360,3,WashU,755,10,UAA,1471,/team/755/12360,3,NA,NA,/contests/303038/box_score,https://stats.ncaa.org/contests/303038/box_score,https://stats.ncaa.org/game/play_by_play/4093558,303038,4093558
2016,12360,04/03/2016,Grinnell,264,12,MWC,23119,/team/264/12360,3,WashU,755,6,UAA,1471,/team/755/12360,3,NA,NA,/contests/303418/box_score,https://stats.ncaa.org/contests/303418/box_score,https://stats.ncaa.org/game/play_by_play/4093568,303418,4093568
2016,12360,04/03/2016,Grinnell,264,8,MWC,23119,/team/264/12360,3,WashU,755,15,UAA,1471,/team/755/12360,3,NA,NA,/contests/303450/box_score,https://stats.ncaa.org/contests/303450/box_score,https://stats.ncaa.org/game/play_by_play/4093564,303450,4093564
